vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.87;234.18;1805.2;233.17;1803.38;205.7;1788.05;206.71;10;0.8;parked
142;1823.9;684.9;1837.61;683.51;1834.6;653.85;1820.89;655.24;10;0.79;parked
212;1771.77;190.02;1785.89;188.63;1783.23;161.55;1769.11;162.94;10;0.79;parked
220;1767.97;146.26;1781.71;145.45;1780.04;116.99;1766.3;117.8;10;0.77;parked
222;1811.84;712.4;1827.67;710.12;1823.22;679.22;1807.39;681.5;10;0.79;parked
233;1790.74;468.96;1806.29;467.72;1803.63;434.41;1788.09;435.65;10;0.76;parked
238;1777.86;93.44;1790.97;92.74;1789.42;63.5;1776.31;64.19;10;0.75;parked
293;1807.59;678.07;1822.28;676.74;1819.6;647.18;1804.91;648.51;10;0.77;parked
301;1773.08;224.69;1787.7;224.61;1787.55;194.94;1772.92;195.02;10;0.74;parked
338;1800.13;352.85;1814.75;351.7;1812.24;319.9;1797.63;321.05;10;0.75;parked
350;1777.03;267.51;1792.48;265.79;1788.85;233.12;1773.39;234.84;10;0.77;parked
438;1793.54;267.96;1808.71;266.18;1805.24;236.6;1790.07;238.38;10;0.76;parked
442;1811.42;556.95;1826.98;556.51;1826.17;527.55;1810.61;527.99;10;0.63;parked
592;1824.33;887.2;1840.54;885.82;1837.73;852.62;1821.52;853.99;10;0.39;parked
5451;1784.84;114.36;1785.05;95.59;1772.31;95.45;1772.11;114.22;10;0.62;parked
10722;1779.17;61.13;1794.76;59.62;1791.58;26.62;1775.99;28.13;10;0.76;parked
11930;1764.31;61.85;1777.82;60.48;1774.94;32.08;1761.43;33.45;10;0.61;parked
13028;1761.4;95.26;1773.46;94.87;1772.55;66.74;1760.49;67.13;10;0.4;parked
13850;1825.2;887.06;1840.98;885.65;1837.99;852.19;1822.2;853.6;9;0.55;parked
