vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.46;234.37;1804.75;233.39;1802.79;204.94;1788.5;205.93;10;0.8;parked
142;1823.8;685.12;1838.3;683.94;1835.83;653.63;1821.32;654.81;10;0.78;parked
212;1771.8;190.09;1786.01;188.62;1783.2;161.47;1768.99;162.94;10;0.79;parked
220;1768.3;146.13;1781.67;145.41;1780.14;117.12;1766.77;117.84;10;0.77;parked
222;1812.08;711.87;1827.56;709.58;1822.98;678.63;1807.5;680.92;10;0.78;parked
233;1791.25;468.79;1806.88;467.21;1803.46;433.46;1787.82;435.04;10;0.75;parked
238;1777.83;93.46;1791.15;92.82;1789.74;63.48;1776.41;64.12;10;0.75;parked
293;1807.6;677.69;1822.19;676.29;1819.45;647.56;1804.85;648.96;10;0.75;parked
301;1772.49;223.83;1789.7;222.43;1787.61;196.92;1770.41;198.32;10;0.68;parked
338;1799.41;352.07;1813.7;351.23;1811.84;319.56;1797.55;320.4;10;0.72;parked
350;1777.24;267.24;1792.48;265.7;1789.2;233.38;1773.96;234.93;10;0.77;parked
438;1794.21;268.18;1809.79;266.39;1806.4;236.94;1790.82;238.74;10;0.77;moving
442;1811.95;556.85;1826.11;556.1;1824.66;528.77;1810.5;529.52;10;0.66;parked
592;1824.47;886.95;1840.07;885.66;1837.32;852.3;1821.71;853.59;10;0.65;parked
5451;1772.55;114.07;1785.66;113.92;1785.45;95.18;1772.34;95.33;10;0.6;parked
10722;1778.59;60.25;1795.05;58.81;1792.16;25.82;1775.7;27.26;10;0.78;parked
11930;1764.01;61.53;1776.82;60.16;1774.11;34.66;1761.3;36.02;10;0.59;parked
14604;1761.63;94.59;1773.62;94.22;1772.74;65.72;1760.76;66.09;10;0.36;parked
