vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.55;234.13;1804.97;232.98;1802.7;204.62;1788.28;205.77;10;0.8;parked
142;1824.11;685.21;1838.41;683.85;1835.52;653.54;1821.21;654.9;10;0.78;parked
212;1771.85;190.05;1786.03;188.54;1783.15;161.52;1768.97;163.02;10;0.79;parked
220;1768.66;145.99;1781.87;145.47;1780.76;117.26;1767.55;117.78;10;0.76;parked
222;1812.22;711.69;1827.26;709.59;1822.98;678.81;1807.94;680.91;10;0.79;parked
233;1791.08;469.68;1807.24;468.04;1803.76;433.69;1787.6;435.33;10;0.75;parked
238;1777.59;93.15;1790.89;92.61;1789.69;63.23;1776.4;63.77;10;0.76;parked
293;1807.94;677.54;1822.19;676.21;1819.53;647.71;1805.28;649.04;10;0.76;parked
301;1787.38;223.85;1787.56;194.74;1773.25;194.65;1773.07;223.76;10;0.72;parked
338;1800.03;353.06;1814.57;352.06;1812.34;319.69;1797.8;320.69;10;0.77;parked
350;1777.35;266.82;1792.43;265.45;1789.51;233.24;1774.43;234.61;10;0.74;parked
438;1794.35;268.49;1809.95;266.88;1806.82;236.63;1791.22;238.24;10;0.7;moving
442;1811.71;556.68;1826.03;556.38;1825.46;528.95;1811.14;529.24;10;0.67;parked
592;1825.11;886.44;1840.66;885.1;1837.8;851.69;1822.25;853.02;10;0.46;parked
5451;1785.69;114.24;1785.69;96.13;1772.87;96.13;1772.87;114.24;10;0.53;parked
10722;1779.16;59.97;1795.01;58.29;1791.59;26.09;1775.74;27.78;10;0.78;parked
11930;1763.96;61.51;1776.16;60.5;1773.93;33.56;1761.73;34.56;10;0.51;parked
15123;1761.47;94.31;1773.7;93.87;1772.71;66.23;1760.49;66.66;10;0.38;parked
15160;1782.78;228.57;1799.53;215.55;1786.17;198.36;1769.42;211.39;10;0.6062;parked
