vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.7;234.38;1804.48;233.33;1802.43;204.37;1787.64;205.42;10;0.8;parked
84;1809.33;507.2;1824.42;505.6;1821.04;473.8;1805.95;475.4;10;0.8;parked
142;1823.99;684.85;1838.2;683.5;1835.26;652.77;1821.05;654.13;10;0.78;parked
203;1826.54;822.24;1844.0;820.33;1838.71;771.89;1821.25;773.8;9;0.82;parked
212;1770.63;190.55;1785.52;189.11;1782.87;161.57;1767.98;163.01;10;0.78;parked
220;1766.78;145.99;1780.57;145.35;1779.27;117.26;1765.47;117.9;10;0.76;parked
222;1811.39;712.73;1827.45;710.37;1822.83;678.89;1806.76;681.25;10;0.78;parked
233;1790.75;470.13;1807.48;468.38;1803.81;433.24;1787.08;434.99;10;0.76;parked
238;1777.13;93.15;1790.38;92.59;1789.17;63.79;1775.92;64.34;10;0.76;parked
293;1806.83;677.79;1821.93;676.3;1819.09;647.46;1803.99;648.95;10;0.76;parked
301;1785.89;225.62;1786.16;194.7;1771.36;194.57;1771.09;225.49;10;0.73;parked
338;1799.22;352.3;1813.36;351.22;1810.91;319.32;1796.77;320.41;10;0.76;parked
350;1776.54;267.04;1791.58;265.63;1788.59;233.59;1773.54;234.99;10;0.74;parked
360;1761.74;61.4;1776.3;60.89;1775.26;30.85;1760.7;31.36;10;0.61;parked
438;1793.18;268.22;1808.92;266.46;1805.6;236.9;1789.86;238.67;10;0.72;parked
442;1811.51;556.71;1827.17;555.46;1824.96;527.79;1809.3;529.04;10;0.6;parked
498;1761.04;95.83;1772.87;95.67;1772.49;67.86;1760.66;68.02;10;0.5;parked
592;1824.64;887.44;1840.51;886.15;1837.7;851.81;1821.84;853.1;9;0.57;parked
614;1784.79;114.38;1785.02;95.59;1772.51;95.43;1772.28;114.22;10;0.54;parked
