vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.7;234.4;1804.44;233.35;1802.42;204.91;1787.69;205.96;10;0.8;parked
142;1824.5;683.82;1838.25;682.47;1835.31;652.68;1821.56;654.03;10;0.77;parked
212;1771.63;189.93;1786.03;188.54;1783.37;161.07;1768.97;162.46;10;0.79;parked
220;1768.55;146.05;1781.77;145.38;1780.31;116.64;1767.09;117.31;10;0.76;parked
222;1811.85;711.89;1827.57;709.61;1823.07;678.61;1807.35;680.89;10;0.78;parked
233;1790.11;469.42;1806.43;467.91;1803.18;432.83;1786.87;434.34;10;0.73;parked
238;1776.07;92.43;1790.95;91.95;1790.08;64.51;1775.2;64.98;10;0.73;parked
293;1807.53;677.92;1822.19;676.51;1819.38;647.33;1804.71;648.74;10;0.77;parked
301;1787.17;224.06;1787.4;194.56;1772.33;194.44;1772.1;223.94;10;0.75;parked
338;1800.22;352.33;1814.85;351.09;1812.15;319.3;1797.53;320.54;10;0.76;parked
350;1777.02;267.62;1792.72;265.98;1789.28;233.01;1773.58;234.65;10;0.78;parked
438;1794.1;268.11;1809.27;266.31;1805.81;237.02;1790.64;238.81;10;0.75;parked
442;1811.6;556.94;1827.07;556.59;1826.41;527.56;1810.95;527.91;10;0.42;parked
592;1824.92;887.35;1841.03;885.9;1837.99;851.9;1821.87;853.35;9;0.55;parked
5451;1773.86;115.17;1787.0;114.72;1786.39;96.89;1773.25;97.34;10;0.45;parked
10722;1779.42;60.72;1795.07;58.91;1791.33;26.47;1775.68;28.27;10;0.79;parked
11930;1765.19;62.55;1778.95;60.85;1775.19;30.27;1761.42;31.96;10;0.74;parked
13028;1761.86;96.88;1776.15;94.46;1771.95;69.62;1757.67;72.04;10;0.46;parked
13414;1824.44;887.11;1840.12;885.86;1837.43;852.14;1821.76;853.39;10;0.39;parked
