vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.65;234.42;1804.52;233.35;1802.47;204.89;1787.61;205.96;10;0.8;parked
142;1822.97;685.65;1837.61;684.14;1834.4;653.1;1819.77;654.61;10;0.8;parked
212;1771.59;190.17;1785.95;188.84;1783.41;161.39;1769.05;162.72;10;0.77;parked
220;1768.18;146.05;1781.68;145.44;1780.4;117.2;1766.9;117.81;10;0.77;parked
222;1811.88;711.93;1827.69;709.64;1823.18;678.57;1807.37;680.86;10;0.79;parked
233;1791.09;469.61;1807.33;468.24;1804.41;433.76;1788.17;435.14;10;0.77;parked
238;1776.67;92.68;1791.3;91.56;1789.21;64.25;1774.57;65.38;10;0.77;parked
293;1807.46;677.82;1822.35;676.32;1819.44;647.43;1804.56;648.93;10;0.76;parked
301;1787.26;225.07;1787.34;194.03;1772.24;193.99;1772.16;225.04;10;0.75;parked
338;1800.03;353.11;1814.65;352.08;1812.35;319.64;1797.73;320.67;10;0.78;parked
350;1777.0;267.48;1792.67;266.08;1789.72;233.14;1774.05;234.55;10;0.78;parked
438;1793.46;268.35;1808.62;266.95;1805.88;237.33;1790.72;238.74;10;0.74;parked
442;1811.16;557.93;1828.44;557.16;1827.09;526.57;1809.81;527.34;10;0.65;parked
592;1824.57;887.37;1840.82;885.91;1837.78;851.88;1821.52;853.34;9;0.58;parked
5451;1785.35;115.06;1786.7;96.25;1773.63;95.31;1772.29;114.13;10;0.46;parked
10722;1779.07;60.69;1795.23;58.95;1791.68;25.94;1775.52;27.67;10;0.78;parked
11930;1764.41;62.55;1777.8;61.19;1774.84;31.95;1761.45;33.31;10;0.61;parked
13028;1764.2;95.48;1775.02;89.04;1768.49;68.21;1757.67;74.65;10;0.3567;parked
13522;1823.73;887.04;1839.71;885.78;1837.02;851.65;1821.04;852.9;10;0.45;parked
