vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.57;234.21;1804.28;233.31;1802.55;205.1;1787.85;206.0;10;0.79;parked
84;1809.42;506.34;1824.21;504.8;1820.95;473.54;1806.16;475.08;10;0.8;parked
142;1823.67;684.53;1837.55;683.23;1834.73;653.09;1820.85;654.39;10;0.78;parked
203;1826.18;821.88;1843.26;819.98;1837.95;772.25;1820.86;774.15;9;0.82;parked
212;1770.9;190.0;1785.58;188.58;1782.97;161.57;1768.29;162.98;10;0.77;parked
220;1766.26;145.87;1780.54;145.49;1779.79;117.38;1765.5;117.76;10;0.76;parked
222;1811.34;712.73;1827.48;710.29;1822.74;678.9;1806.6;681.34;10;0.77;parked
233;1790.93;468.63;1806.81;467.04;1803.45;433.62;1787.57;435.21;10;0.77;parked
238;1777.35;93.29;1790.44;92.81;1789.37;63.65;1776.28;64.13;10;0.75;parked
293;1806.8;677.56;1821.84;676.19;1819.26;647.69;1804.22;649.06;10;0.77;parked
301;1772.33;224.77;1788.72;223.61;1786.8;196.54;1770.41;197.7;10;0.72;parked
338;1799.22;352.55;1813.54;351.34;1810.91;320.2;1796.58;321.41;10;0.77;parked
350;1776.67;267.6;1791.85;266.11;1788.65;233.59;1773.46;235.08;10;0.74;parked
360;1761.68;60.05;1776.75;59.43;1775.32;24.88;1760.25;25.51;10;0.64;parked
438;1793.81;267.53;1808.56;265.8;1805.25;237.59;1790.5;239.32;10;0.69;parked
442;1811.26;557.71;1825.43;556.99;1823.95;527.91;1809.77;528.64;10;0.68;parked
498;1761.08;95.86;1773.03;95.61;1772.45;68.39;1760.5;68.64;10;0.6;parked
592;1824.89;887.07;1840.49;885.65;1837.46;852.18;1821.86;853.6;9;0.54;parked
614;1785.38;113.88;1785.61;95.53;1773.18;95.37;1772.96;113.72;10;0.52;parked
4188;1824.63;887.35;1840.26;886.02;1837.43;853.02;1821.81;854.36;10;0.35;parked
