vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.77;234.46;1804.54;233.32;1802.36;204.86;1787.58;205.99;10;0.8;parked
142;1824.82;684.91;1838.49;683.48;1835.28;652.71;1821.61;654.14;10;0.78;parked
203;1828.97;824.38;1846.34;821.95;1839.66;774.25;1822.29;776.68;9;0.78;parked
212;1771.6;190.69;1786.31;189.17;1783.44;161.44;1768.74;162.96;10;0.76;parked
220;1767.82;145.83;1781.48;145.2;1780.19;117.42;1766.53;118.05;10;0.77;parked
222;1812.17;712.08;1827.38;709.83;1822.9;679.54;1807.68;681.79;10;0.78;parked
233;1791.15;469.61;1806.72;468.05;1803.27;433.77;1787.71;435.33;10;0.76;parked
238;1777.3;92.56;1791.74;91.11;1789.0;63.81;1774.55;65.26;10;0.76;parked
293;1807.77;676.89;1822.06;675.46;1819.23;647.23;1804.94;648.67;10;0.75;parked
301;1787.3;224.99;1787.76;194.86;1773.33;194.64;1772.87;224.76;10;0.74;parked
338;1800.14;352.96;1814.64;351.87;1812.24;319.79;1797.74;320.88;10;0.72;parked
350;1777.38;267.2;1792.42;265.63;1789.06;233.43;1774.02;235.0;10;0.75;parked
360;1764.15;59.96;1778.44;59.33;1777.11;29.47;1762.83;30.11;10;0.64;parked
438;1794.02;267.46;1808.6;265.83;1805.47;237.67;1790.88;239.29;10;0.71;parked
442;1811.42;557.04;1826.26;556.85;1825.89;528.58;1811.05;528.78;10;0.69;parked
592;1825.31;886.82;1840.98;885.23;1837.6;851.87;1821.93;853.45;10;0.66;parked
5451;1785.61;114.58;1786.1;94.99;1773.52;94.67;1773.02;114.26;10;0.47;parked
10722;1791.57;62.28;1806.75;56.72;1795.22;25.25;1780.04;30.81;10;0.809;moving
