vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.42;234.4;1805.11;233.25;1802.83;204.35;1788.14;205.5;10;0.8;parked
142;1823.55;685.23;1838.11;683.77;1834.95;652.39;1820.39;653.85;10;0.8;parked
203;1827.41;822.35;1844.52;820.4;1838.97;771.77;1821.85;773.73;9;0.81;parked
212;1771.55;190.44;1786.27;188.95;1783.45;161.12;1768.73;162.62;10;0.76;parked
220;1767.62;146.06;1781.3;145.42;1779.98;117.19;1766.3;117.83;10;0.77;parked
222;1812.04;711.98;1827.77;709.65;1823.16;678.52;1807.43;680.85;10;0.8;parked
233;1790.7;469.57;1806.63;468.2;1803.68;433.81;1787.75;435.17;10;0.78;parked
238;1777.62;92.62;1791.67;91.64;1789.76;64.32;1775.7;65.3;10;0.78;parked
293;1807.62;677.83;1822.29;676.35;1819.38;647.42;1804.71;648.9;10;0.78;parked
301;1772.22;225.24;1787.34;225.21;1787.28;194.38;1772.16;194.41;10;0.77;parked
338;1800.0;352.96;1814.59;351.95;1812.37;319.79;1797.78;320.8;10;0.78;parked
350;1777.4;267.39;1792.81;265.74;1789.32;233.23;1773.91;234.89;10;0.78;parked
360;1764.08;60.97;1778.46;60.24;1776.9;29.59;1762.53;30.32;10;0.71;parked
438;1793.9;268.5;1808.7;266.76;1805.17;236.63;1790.36;238.36;10;0.76;parked
442;1811.41;557.5;1826.88;556.78;1825.48;527.0;1810.01;527.72;10;0.73;parked
592;1823.62;886.99;1839.32;885.98;1837.13;851.7;1821.43;852.71;10;0.52;parked
5451;1772.93;114.26;1785.51;114.25;1785.5;94.99;1772.91;95.0;10;0.62;parked
9417;1762.15;94.88;1773.74;94.64;1773.18;67.23;1761.59;67.47;10;0.384;parked
9794;1825.66;886.97;1841.1;885.36;1837.53;851.16;1822.09;852.77;9;0.52;parked
