vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.66;234.34;1804.5;233.32;1802.46;203.84;1787.63;204.87;10;0.78;parked
84;1809.33;506.29;1823.86;504.99;1821.04;473.58;1806.52;474.88;10;0.79;parked
142;1824.17;685.18;1838.79;683.55;1835.46;653.57;1820.83;655.2;10;0.79;parked
203;1827.07;822.63;1844.43;820.79;1839.3;772.62;1821.95;774.46;9;0.78;parked
212;1771.0;190.74;1785.95;189.27;1783.2;161.38;1768.25;162.86;10;0.76;parked
220;1766.71;145.79;1780.6;145.38;1779.76;117.46;1765.87;117.87;10;0.76;parked
222;1811.8;711.88;1827.42;709.57;1822.84;678.62;1807.22;680.93;10;0.78;parked
233;1791.09;469.8;1807.08;468.13;1803.48;433.58;1787.48;435.25;10;0.75;parked
238;1777.43;93.45;1790.61;92.77;1789.15;64.05;1775.96;64.73;10;0.76;parked
293;1807.6;677.48;1821.93;676.16;1819.3;647.77;1804.98;649.09;10;0.77;parked
301;1772.46;225.3;1787.99;224.2;1785.92;194.88;1770.38;195.99;10;0.74;parked
338;1799.87;352.2;1814.15;350.95;1811.38;319.43;1797.1;320.68;10;0.72;parked
350;1776.92;267.35;1792.02;265.86;1788.81;233.27;1773.71;234.76;10;0.73;parked
360;1763.35;60.52;1778.01;60.41;1777.78;29.48;1763.12;29.59;10;0.57;parked
438;1794.48;268.44;1808.75;266.88;1805.57;237.81;1791.3;239.37;10;0.65;parked
442;1811.76;556.57;1826.05;555.96;1824.85;527.93;1810.55;528.54;10;0.7;parked
498;1761.21;95.36;1773.09;95.14;1772.6;68.32;1760.72;68.54;10;0.65;parked
592;1825.19;887.24;1840.79;885.66;1837.43;852.57;1821.83;854.15;10;0.53;parked
614;1785.98;115.47;1786.1;96.11;1773.28;96.03;1773.16;115.39;10;0.44;parked
1299;1827.86;609.87;1837.74;600.06;1820.42;582.63;1810.54;592.44;10;0.68;parked
