vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.6;234.58;1804.45;233.57;1802.53;205.3;1787.67;206.31;10;0.8;parked
142;1824.66;684.73;1838.25;683.36;1835.16;652.89;1821.57;654.27;10;0.78;parked
203;1829.0;824.4;1846.27;822.0;1839.63;774.22;1822.35;776.63;9;0.78;parked
212;1772.15;190.63;1786.15;188.95;1782.85;161.49;1768.85;163.18;10;0.76;parked
220;1768.18;146.3;1781.79;145.41;1779.97;117.52;1766.36;118.41;10;0.77;parked
222;1812.85;712.06;1827.56;709.65;1822.63;679.57;1807.92;681.98;10;0.8;parked
233;1790.95;468.21;1806.46;466.77;1803.43;434.04;1787.92;435.48;10;0.75;parked
238;1777.14;92.92;1790.7;92.59;1790.0;64.02;1776.44;64.35;10;0.77;parked
293;1807.86;676.86;1821.99;675.42;1819.14;647.27;1805.01;648.7;10;0.75;parked
301;1772.42;225.48;1787.1;225.47;1787.08;194.71;1772.4;194.72;10;0.75;parked
338;1800.01;352.98;1814.58;351.98;1812.36;319.77;1797.79;320.77;10;0.76;parked
350;1777.39;267.1;1792.22;265.56;1788.91;233.53;1774.08;235.06;10;0.76;parked
438;1793.86;267.64;1808.47;266.12;1805.49;237.48;1790.87;239.01;10;0.71;parked
442;1811.67;556.76;1826.24;556.52;1825.78;528.86;1811.21;529.1;10;0.69;parked
592;1825.19;887.1;1840.88;885.48;1837.43;852.15;1821.75;853.77;10;0.58;parked
5451;1784.89;114.6;1785.22;95.42;1772.97;95.22;1772.64;114.39;10;0.55;parked
10722;1778.71;44.33;1795.43;42.04;1790.91;9.11;1774.2;11.4;10;0.75;moving
