vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.2;234.5;1803.14;234.01;1801.93;202.0;1788.98;202.49;10;0.77;parked
84;1809.22;506.39;1823.84;505.15;1821.16;473.48;1806.53;474.72;10;0.79;parked
142;1824.29;685.02;1838.42;683.56;1835.34;653.73;1821.2;655.19;10;0.78;parked
203;1827.4;822.52;1844.31;820.64;1838.98;772.73;1822.07;774.61;9;0.78;parked
212;1771.13;190.21;1785.57;188.72;1782.74;161.35;1768.3;162.85;10;0.78;parked
220;1767.24;145.99;1780.73;145.47;1779.65;117.26;1766.16;117.78;10;0.77;parked
222;1811.77;712.28;1827.04;710.14;1822.73;679.35;1807.46;681.48;10;0.78;parked
233;1790.4;470.18;1806.29;468.54;1802.75;434.32;1786.87;435.96;10;0.75;parked
238;1777.44;93.11;1790.49;92.56;1789.28;63.83;1776.23;64.38;10;0.76;parked
293;1807.55;677.56;1821.99;676.21;1819.22;646.56;1804.77;647.91;10;0.75;parked
301;1772.57;225.9;1787.57;225.59;1786.93;194.85;1771.93;195.16;10;0.78;parked
338;1800.21;352.88;1814.7;351.73;1812.16;319.87;1797.67;321.02;10;0.75;parked
350;1777.15;267.15;1792.18;265.71;1789.1;233.48;1774.07;234.91;10;0.74;parked
360;1761.79;61.44;1776.28;60.92;1775.21;30.81;1760.72;31.33;10;0.71;parked
438;1793.63;268.51;1808.12;267.0;1805.01;237.17;1790.52;238.69;10;0.66;parked
442;1811.21;556.75;1825.6;556.72;1825.54;528.88;1811.15;528.9;10;0.71;parked
498;1761.48;95.51;1773.06;95.32;1772.61;68.18;1761.03;68.37;10;0.51;parked
592;1824.54;887.14;1840.02;885.98;1837.52;852.67;1822.05;853.83;10;0.51;parked
5451;1785.83;113.59;1786.04;95.24;1773.57;95.1;1773.36;113.45;10;0.54;parked
7869;1796.02;238.22;1814.29;224.72;1801.44;207.33;1783.17;220.83;10;0.47;moving
