vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.15;234.34;1804.33;233.63;1802.98;204.41;1787.79;205.12;10;0.79;parked
84;1809.35;506.39;1823.88;505.07;1821.02;473.49;1806.49;474.8;10;0.8;parked
142;1824.13;684.44;1837.56;683.09;1834.56;653.18;1821.13;654.53;10;0.78;parked
203;1827.16;822.54;1844.36;820.7;1839.21;772.71;1822.01;774.55;9;0.76;parked
212;1770.82;190.9;1785.68;189.6;1783.25;161.79;1768.38;163.09;10;0.77;parked
220;1766.79;145.58;1780.68;145.15;1779.82;117.11;1765.93;117.54;10;0.77;parked
222;1811.84;712.1;1827.45;709.71;1822.66;678.4;1807.05;680.79;10;0.79;parked
233;1790.94;469.91;1807.0;468.15;1803.2;433.47;1787.15;435.22;10;0.75;parked
238;1777.0;93.29;1790.24;92.73;1789.01;63.65;1775.78;64.21;10;0.76;parked
293;1807.27;677.37;1821.77;676.06;1819.21;647.88;1804.72;649.19;10;0.78;parked
301;1773.08;225.16;1788.55;224.14;1786.74;196.71;1771.27;197.73;10;0.73;parked
338;1799.68;353.01;1813.98;351.94;1811.57;319.74;1797.27;320.81;10;0.75;parked
350;1777.01;267.25;1791.92;265.78;1788.73;233.38;1773.82;234.85;10;0.75;parked
360;1761.45;60.59;1777.16;60.35;1776.67;28.29;1760.96;28.53;10;0.67;parked
438;1794.61;267.94;1808.56;266.31;1805.15;237.18;1791.2;238.82;10;0.66;parked
442;1811.3;556.23;1825.36;555.99;1824.88;528.27;1810.82;528.51;10;0.75;parked
498;1761.42;95.49;1773.03;95.39;1772.82;69.89;1761.2;69.98;10;0.68;parked
592;1825.45;887.2;1840.89;885.89;1838.02;852.05;1822.58;853.36;9;0.46;parked
614;1785.4;114.44;1785.77;95.62;1773.02;95.37;1772.65;114.19;10;0.56;parked
1299;1828.01;610.6;1838.01;601.42;1821.12;583.02;1811.11;592.2;10;0.65;parked
