vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.57;234.01;1804.37;233.06;1802.56;204.74;1787.75;205.69;10;0.78;parked
142;1824.79;685.19;1838.5;683.67;1835.03;652.43;1821.31;653.96;10;0.79;parked
203;1828.13;824.46;1845.93;822.02;1839.37;774.16;1821.57;776.6;9;0.79;parked
212;1771.86;190.54;1786.1;188.98;1783.05;161.02;1768.8;162.58;10;0.78;parked
220;1767.75;146.17;1781.49;145.51;1780.13;117.08;1766.38;117.74;10;0.77;parked
222;1811.98;711.74;1827.26;709.6;1822.94;678.76;1807.66;680.9;10;0.79;parked
233;1791.1;469.56;1806.81;467.89;1803.19;433.82;1787.47;435.49;10;0.75;parked
238;1777.42;93.24;1790.71;92.79;1789.73;63.14;1776.43;63.58;10;0.76;parked
293;1807.78;677.72;1822.04;676.28;1819.12;647.53;1804.87;648.97;10;0.77;parked
301;1786.88;224.05;1787.11;194.56;1772.62;194.45;1772.39;223.94;10;0.73;parked
338;1800.27;352.58;1814.56;351.45;1812.1;320.17;1797.81;321.3;10;0.75;parked
350;1777.12;267.11;1792.2;265.63;1789.04;233.51;1773.95;235.0;10;0.75;parked
438;1793.7;267.7;1808.76;266.17;1805.78;236.86;1790.73;238.39;10;0.72;parked
442;1812.16;556.47;1826.64;556.06;1825.85;528.03;1811.38;528.44;10;0.69;parked
592;1824.94;887.04;1840.95;885.6;1837.96;852.21;1821.95;853.65;10;0.53;parked
5451;1785.08;114.35;1785.35;95.65;1772.5;95.46;1772.22;114.16;10;0.55;parked
10722;1778.91;60.24;1794.84;58.77;1791.84;26.38;1775.91;27.86;10;0.77;parked
11930;1764.06;61.41;1776.9;60.62;1775.19;32.53;1762.35;33.32;10;0.49;parked
12052;1761.69;94.38;1773.53;94.2;1773.1;66.5;1761.27;66.68;10;0.43;parked
