vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.77;234.03;1804.31;233.03;1802.36;204.72;1787.81;205.72;10;0.79;parked
84;1809.7;506.23;1824.28;505.08;1821.8;473.64;1807.22;474.79;10;0.8;parked
142;1824.01;684.74;1838.75;683.22;1835.61;652.88;1820.87;654.41;10;0.79;parked
203;1825.84;822.67;1843.19;820.91;1838.29;772.58;1820.94;774.34;9;0.81;parked
212;1770.95;190.61;1785.76;189.2;1783.11;161.51;1768.31;162.93;10;0.78;parked
220;1766.4;145.89;1780.62;145.62;1780.07;117.36;1765.85;117.63;10;0.76;parked
222;1811.37;712.47;1827.13;710.23;1822.71;679.15;1806.95;681.39;10;0.77;parked
233;1790.73;470.01;1807.1;468.35;1803.55;433.37;1787.18;435.03;10;0.75;parked
238;1777.42;93.29;1790.33;92.84;1789.3;63.64;1776.39;64.1;10;0.76;parked
293;1807.45;677.56;1821.82;676.23;1819.18;647.69;1804.81;649.02;10;0.77;parked
301;1773.02;224.53;1788.7;223.36;1786.67;196.22;1770.99;197.39;10;0.71;parked
338;1799.91;352.24;1814.02;351.05;1811.34;319.38;1797.23;320.58;10;0.72;parked
350;1776.62;267.4;1791.6;266.12;1788.83;233.79;1773.85;235.07;10;0.74;parked
360;1761.57;60.6;1776.39;60.13;1775.43;29.96;1760.61;30.43;10;0.7;parked
438;1793.69;268.24;1808.56;266.54;1805.23;237.45;1790.36;239.15;10;0.72;parked
442;1811.71;557.13;1825.89;556.41;1824.47;528.5;1810.3;529.21;10;0.74;parked
498;1761.28;95.21;1773.16;95.12;1772.96;67.91;1761.08;68.0;10;0.6;parked
592;1824.32;887.38;1840.31;886.03;1837.46;852.43;1821.47;853.79;10;0.62;parked
614;1785.74;114.28;1785.97;95.69;1773.1;95.53;1772.87;114.13;10;0.48;parked
1299;1829.67;614.87;1840.51;605.67;1823.39;585.5;1812.55;594.71;10;0.7;parked
