vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.57;234.2;1804.49;233.17;1802.56;205.11;1787.63;206.14;10;0.79;parked
142;1823.3;685.04;1837.25;683.56;1834.07;653.71;1820.13;655.19;10;0.79;parked
212;1771.84;190.55;1786.06;189.15;1783.34;161.58;1769.13;162.98;10;0.76;parked
220;1767.62;145.98;1781.33;145.6;1780.54;117.27;1766.82;117.65;10;0.76;parked
222;1812.1;711.93;1827.62;709.52;1822.83;678.57;1807.3;680.98;10;0.79;parked
233;1790.2;469.18;1805.82;467.77;1802.68;433.07;1787.05;434.48;10;0.73;parked
238;1775.7;91.93;1791.23;91.41;1790.32;64.44;1774.79;64.97;10;0.74;parked
293;1807.5;677.73;1822.02;676.41;1819.4;647.52;1804.89;648.84;10;0.75;parked
301;1786.93;224.8;1787.13;194.93;1772.57;194.83;1772.37;224.69;10;0.74;parked
338;1800.27;352.51;1814.41;351.46;1812.1;320.24;1797.97;321.29;10;0.75;parked
350;1776.86;267.11;1792.07;265.73;1789.16;233.52;1773.94;234.9;10;0.75;parked
438;1793.7;267.72;1808.58;266.29;1805.79;237.4;1790.91;238.84;10;0.7;parked
442;1811.6;556.64;1826.8;555.95;1825.53;527.86;1810.33;528.55;10;0.64;parked
592;1824.15;887.29;1840.46;885.91;1837.63;852.52;1821.32;853.9;10;0.48;parked
5451;1773.31;114.36;1785.79;114.29;1785.68;95.45;1773.2;95.52;10;0.46;parked
10722;1779.36;60.35;1795.08;58.55;1791.39;26.28;1775.67;28.07;10;0.77;parked
11930;1764.23;62.35;1777.18;60.87;1773.9;32.15;1760.95;33.63;10;0.62;parked
13010;1824.88;886.98;1840.78;885.66;1838.02;852.27;1822.12;853.59;9;0.35;parked
