vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.6;234.25;1804.43;233.27;1802.53;204.5;1787.7;205.48;10;0.79;parked
84;1809.85;507.11;1825.1;505.45;1821.65;473.89;1806.4;475.55;10;0.81;parked
142;1823.75;683.86;1837.49;682.43;1834.38;652.64;1820.64;654.07;10;0.79;parked
203;1826.3;822.91;1844.35;820.9;1838.95;772.34;1820.9;774.35;9;0.81;parked
212;1771.12;190.59;1785.82;189.22;1783.23;161.53;1768.53;162.91;10;0.79;parked
220;1766.85;146.1;1780.8;145.52;1779.62;117.15;1765.67;117.73;10;0.76;parked
222;1811.4;712.65;1827.51;710.23;1822.82;678.98;1806.71;681.39;10;0.77;parked
233;1790.79;470.22;1807.42;468.44;1803.63;433.15;1787.01;434.94;10;0.75;parked
238;1777.41;93.21;1790.42;92.65;1789.17;63.72;1776.16;64.29;10;0.76;parked
293;1806.9;677.62;1821.95;676.23;1819.3;647.63;1804.25;649.02;10;0.76;parked
301;1770.97;225.29;1786.38;225.24;1786.28;194.33;1770.87;194.39;10;0.74;parked
338;1799.87;351.97;1814.05;350.76;1811.38;319.65;1797.2;320.87;10;0.74;parked
350;1776.63;267.37;1791.95;265.83;1788.68;233.26;1773.36;234.8;10;0.76;parked
360;1760.76;61.04;1775.86;60.67;1775.11;30.09;1760.01;30.46;10;0.66;parked
438;1793.94;267.9;1809.01;266.02;1805.4;237.22;1790.33;239.11;10;0.74;parked
442;1811.26;557.75;1826.26;556.99;1824.79;527.88;1809.79;528.64;10;0.64;parked
498;1761.37;95.44;1772.93;95.28;1772.58;68.81;1761.03;68.97;10;0.58;parked
592;1824.94;887.11;1840.73;885.68;1837.69;852.14;1821.9;853.57;9;0.46;parked
614;1785.43;114.32;1785.79;95.73;1773.13;95.49;1772.77;114.08;10;0.48;parked
4611;1823.97;887.26;1840.23;885.8;1837.25;852.55;1820.99;854.01;10;0.41;parked
