vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.44;234.51;1804.54;233.51;1802.68;205.36;1787.58;206.36;10;0.81;parked
84;1809.32;506.68;1824.03;505.32;1821.05;473.2;1806.35;474.56;10;0.77;parked
142;1824.3;685.3;1837.59;683.87;1834.38;654.02;1821.1;655.44;10;0.78;parked
203;1826.76;822.76;1843.92;820.84;1838.49;772.49;1821.33;774.41;9;0.8;parked
212;1771.04;191.12;1786.08;189.71;1783.44;161.57;1768.41;162.98;10;0.78;parked
220;1766.88;146.5;1781.03;145.92;1779.87;117.31;1765.72;117.89;10;0.77;parked
222;1811.96;712.08;1826.92;710.0;1822.68;679.55;1807.73;681.63;10;0.78;parked
233;1790.28;470.37;1806.35;468.76;1802.87;434.13;1786.81;435.74;10;0.74;parked
238;1777.0;93.62;1790.83;93.03;1789.57;63.88;1775.75;64.47;10;0.77;parked
293;1807.96;677.46;1822.07;676.03;1819.09;646.67;1804.98;648.1;10;0.71;parked
301;1771.49;225.76;1787.03;225.68;1786.89;194.43;1771.35;194.5;10;0.74;parked
338;1798.36;354.12;1813.55;353.44;1812.1;320.88;1796.91;321.56;10;0.64;parked
350;1776.71;267.48;1792.2;266.22;1789.54;233.7;1774.05;234.97;10;0.74;parked
360;1761.28;61.39;1776.25;61.13;1775.72;30.3;1760.75;30.56;10;0.67;parked
438;1793.24;268.57;1807.98;266.92;1804.69;237.68;1789.96;239.33;10;0.7;parked
442;1811.63;557.51;1826.98;556.73;1825.54;528.12;1810.19;528.89;10;0.67;parked
498;1761.11;95.96;1773.13;95.78;1772.71;68.29;1760.68;68.47;10;0.46;parked
592;1824.29;887.07;1839.97;886.03;1837.78;852.74;1822.09;853.78;10;0.63;parked
5451;1785.96;114.86;1786.08;95.59;1773.17;95.52;1773.05;114.78;10;0.49;parked
6884;1824.22;886.96;1840.22;885.82;1837.85;852.29;1821.84;853.43;9;0.4;parked
