vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.76;234.17;1803.93;232.9;1801.24;202.89;1787.07;204.16;10;0.81;parked
84;1809.38;507.46;1824.58;505.77;1821.0;473.54;1805.79;475.23;10;0.8;parked
142;1823.94;684.68;1837.68;683.35;1834.74;652.95;1821.01;654.27;10;0.8;parked
203;1828.05;822.59;1844.84;820.7;1839.45;772.66;1822.66;774.55;9;0.78;parked
212;1770.87;189.74;1785.52;188.39;1783.01;161.26;1768.36;162.61;10;0.77;parked
220;1767.84;145.67;1781.15;144.76;1779.28;117.58;1765.97;118.49;10;0.75;parked
222;1811.89;712.39;1827.34;710.17;1822.89;679.23;1807.44;681.46;10;0.8;parked
233;1790.91;470.2;1806.91;468.6;1803.47;434.3;1787.46;435.9;10;0.8;parked
238;1776.93;93.55;1790.11;92.15;1787.11;63.95;1773.93;65.35;10;0.79;parked
293;1807.61;678.53;1822.52;677.1;1819.72;647.85;1804.81;649.27;10;0.77;parked
301;1772.35;226.05;1788.13;224.93;1786.03;195.26;1770.25;196.38;10;0.8;parked
338;1798.66;353.34;1813.8;352.23;1811.46;320.53;1796.32;321.65;10;0.78;parked
350;1777.23;267.28;1791.6;265.98;1788.65;233.35;1774.27;234.65;10;0.79;parked
360;1762.75;62.42;1777.5;61.0;1774.44;29.26;1759.69;30.69;10;0.74;parked
438;1794.45;268.42;1807.97;266.71;1804.33;237.83;1790.81;239.54;10;0.74;parked
442;1814.58;557.38;1832.08;551.2;1823.58;527.12;1806.08;533.3;10;0.68;parked
498;1762.2;98.4;1774.83;97.09;1771.89;68.66;1759.26;69.97;10;0.62;parked
592;1824.68;886.88;1840.02;885.77;1837.66;852.94;1822.32;854.04;10;0.51;parked
5451;1774.18;115.72;1786.41;114.25;1784.19;95.78;1771.96;97.25;10;0.4;parked
