vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.72;234.08;1804.28;233.12;1802.4;204.67;1787.84;205.63;10;0.79;parked
84;1809.95;506.42;1824.48;505.08;1821.55;473.45;1807.02;474.8;10;0.79;parked
142;1823.61;685.35;1837.98;683.9;1834.89;653.4;1820.52;654.85;10;0.79;parked
203;1825.95;822.01;1843.33;820.14;1838.17;772.12;1820.8;773.98;9;0.81;parked
212;1770.77;190.39;1785.75;188.99;1783.15;161.18;1768.17;162.58;10;0.79;parked
220;1766.53;145.5;1780.51;145.21;1779.93;117.18;1765.95;117.47;10;0.76;parked
222;1811.48;712.42;1827.14;710.2;1822.74;679.2;1807.08;681.43;10;0.77;parked
233;1790.4;470.51;1806.3;468.97;1803.04;435.12;1787.13;436.65;10;0.74;parked
238;1777.45;92.85;1790.39;92.41;1789.41;63.53;1776.47;63.97;10;0.75;parked
293;1807.43;677.58;1821.92;676.19;1819.2;647.67;1804.7;649.06;10;0.77;parked
301;1773.08;224.43;1788.21;223.4;1786.33;195.76;1771.2;196.79;10;0.72;parked
338;1799.95;351.96;1813.88;350.81;1811.3;319.66;1797.37;320.81;10;0.71;parked
350;1776.52;267.26;1791.45;266.02;1788.8;233.93;1773.86;235.16;10;0.75;parked
360;1761.29;60.55;1776.47;60.18;1775.71;29.45;1760.53;29.82;10;0.67;parked
438;1793.54;267.99;1808.38;266.39;1805.24;237.14;1790.4;238.73;10;0.73;parked
442;1811.94;556.91;1826.12;556.05;1824.38;527.59;1810.21;528.45;10;0.73;parked
498;1761.3;95.32;1773.01;95.23;1772.79;68.37;1761.09;68.46;10;0.59;parked
592;1824.5;887.24;1840.42;885.88;1837.56;852.57;1821.64;853.93;10;0.55;parked
614;1785.84;113.59;1786.01;95.22;1773.42;95.1;1773.26;113.47;10;0.53;parked
1299;1829.28;615.43;1839.95;607.08;1823.5;586.07;1812.83;594.42;10;0.69;parked
