vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.49;234.46;1804.42;233.55;1802.63;204.29;1787.7;205.2;10;0.79;parked
84;1809.32;505.46;1823.7;504.22;1821.05;473.29;1806.67;474.53;10;0.78;parked
142;1824.09;685.18;1838.73;683.62;1835.53;653.57;1820.9;655.13;10;0.78;parked
203;1827.13;822.54;1844.35;820.71;1839.24;772.71;1822.03;774.54;9;0.76;parked
212;1770.66;190.2;1785.75;188.81;1783.21;161.36;1768.12;162.76;10;0.72;parked
220;1766.61;145.49;1780.56;145.14;1779.86;117.2;1765.91;117.55;10;0.76;parked
222;1811.78;712.49;1827.37;710.23;1822.86;679.14;1807.27;681.4;10;0.78;parked
233;1790.94;470.13;1807.1;468.33;1803.2;433.25;1787.04;435.05;10;0.75;parked
238;1777.18;93.43;1790.56;92.83;1789.25;64.07;1775.88;64.67;10;0.76;parked
293;1807.5;677.53;1821.85;676.3;1819.41;647.72;1805.05;648.95;10;0.78;parked
301;1775.0;225.22;1792.41;219.29;1784.5;196.09;1767.09;202.03;10;0.72;parked
338;1799.92;352.09;1814.02;350.88;1811.33;319.53;1797.23;320.74;10;0.74;parked
350;1776.84;267.31;1791.94;265.9;1788.9;233.31;1773.79;234.72;10;0.75;parked
360;1763.44;61.49;1777.78;61.32;1777.4;29.63;1763.06;29.8;10;0.58;parked
438;1794.38;268.17;1808.38;266.71;1805.39;238.08;1791.39;239.54;10;0.67;parked
442;1811.84;556.76;1826.02;556.27;1825.05;527.74;1810.87;528.23;10;0.69;parked
498;1761.22;95.46;1773.09;95.37;1772.87;68.23;1761.0;68.32;10;0.6;parked
592;1825.44;887.18;1840.9;885.74;1837.75;852.07;1822.29;853.51;9;0.41;parked
614;1785.76;114.85;1786.0;95.68;1773.08;95.52;1772.84;114.7;10;0.47;parked
1299;1826.31;608.84;1836.54;598.95;1819.58;581.41;1809.35;591.3;10;0.59;parked
