vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.84;234.24;1804.22;233.25;1802.28;205.07;1787.9;206.06;10;0.8;parked
84;1809.34;506.92;1824.36;505.32;1821.03;474.08;1806.02;475.68;10;0.79;parked
142;1823.57;684.72;1838.14;683.17;1834.93;652.91;1820.36;654.46;10;0.79;parked
203;1826.6;822.2;1843.8;820.37;1838.65;771.92;1821.45;773.75;9;0.8;parked
212;1770.99;190.94;1785.95;189.37;1783.07;161.75;1768.11;163.31;10;0.78;parked
220;1766.36;146.24;1780.61;145.92;1779.97;117.57;1765.72;117.89;10;0.77;parked
222;1811.37;712.6;1827.22;710.31;1822.71;679.03;1806.86;681.31;10;0.77;parked
233;1790.93;470.22;1807.56;468.44;1803.78;433.15;1787.14;434.94;10;0.76;parked
238;1777.68;93.27;1790.81;92.72;1789.6;63.67;1776.47;64.22;10;0.75;parked
293;1807.01;677.56;1821.75;676.24;1819.19;647.69;1804.45;649.01;10;0.75;parked
301;1773.04;225.16;1788.79;224.03;1786.79;196.15;1771.04;197.28;10;0.73;parked
338;1799.8;352.11;1813.93;350.99;1811.45;319.52;1797.32;320.63;10;0.76;parked
350;1776.66;267.72;1792.11;266.29;1789.08;233.47;1773.62;234.9;10;0.76;parked
360;1761.04;60.02;1776.31;58.91;1773.71;23.23;1758.44;24.34;10;0.66;parked
438;1793.93;268.02;1808.79;266.26;1805.41;237.67;1790.55;239.42;10;0.72;parked
442;1811.73;557.77;1826.0;556.95;1824.32;527.85;1810.04;528.68;10;0.64;parked
498;1761.38;95.61;1773.13;95.43;1772.71;68.08;1760.96;68.26;10;0.56;parked
592;1824.93;887.46;1840.42;886.2;1837.7;852.91;1822.21;854.18;9;0.55;parked
614;1785.38;113.94;1785.62;95.47;1773.18;95.31;1772.94;113.78;10;0.52;parked
4372;1823.89;887.01;1839.44;885.82;1836.86;852.24;1821.31;853.43;10;0.5;parked
