vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.28;234.7;1805.15;233.56;1802.97;205.17;1788.1;206.31;10;0.79;parked
142;1823.66;685.22;1837.85;683.87;1834.84;652.4;1820.65;653.76;10;0.79;parked
203;1827.21;822.63;1844.52;820.7;1839.17;772.62;1821.86;774.55;9;0.81;parked
212;1771.66;190.17;1786.09;188.72;1783.34;161.4;1768.91;162.85;10;0.76;parked
220;1767.52;145.92;1781.4;145.48;1780.5;117.33;1766.62;117.77;10;0.77;parked
222;1812.14;712.02;1827.77;709.77;1823.34;679.04;1807.72;681.29;10;0.79;parked
233;1789.97;469.03;1806.21;467.51;1802.9;432.09;1786.66;433.61;10;0.76;parked
238;1775.87;91.73;1791.42;91.06;1790.38;66.89;1774.83;67.57;10;0.7;parked
293;1807.67;677.16;1822.38;675.6;1819.33;646.96;1804.62;648.53;10;0.8;parked
301;1772.43;224.68;1787.17;224.63;1787.07;194.38;1772.33;194.43;10;0.76;parked
338;1800.25;353.19;1814.71;351.99;1812.12;320.69;1797.66;321.88;10;0.76;parked
350;1777.34;267.1;1792.17;265.69;1789.1;233.52;1774.26;234.94;10;0.75;parked
360;1764.03;60.51;1777.98;60.1;1777.09;29.49;1763.14;29.9;10;0.69;parked
438;1794.18;268.33;1809.44;266.42;1805.73;236.79;1790.47;238.7;10;0.74;parked
442;1811.6;557.2;1826.42;556.75;1825.57;528.43;1810.76;528.87;10;0.63;parked
592;1824.96;887.12;1840.55;885.79;1837.66;852.13;1822.08;853.46;10;0.68;parked
5451;1773.63;114.4;1786.27;114.25;1786.05;95.41;1773.42;95.56;10;0.37;parked
9311;1816.1;584.84;1818.03;571.21;1789.53;567.16;1787.59;580.79;10;0.74;moving
9417;1761.96;95.71;1773.33;95.39;1772.56;67.98;1761.19;68.3;10;0.37;parked
