vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.39;234.12;1804.45;233.21;1802.74;204.63;1787.67;205.54;10;0.79;parked
84;1810.06;506.66;1825.01;504.98;1821.44;473.22;1806.49;474.9;10;0.8;parked
142;1823.32;684.56;1837.41;682.97;1834.05;653.07;1819.96;654.65;10;0.78;parked
203;1826.88;822.56;1844.47;820.74;1839.5;772.69;1821.91;774.51;9;0.8;parked
212;1770.35;190.4;1785.18;188.91;1782.4;161.17;1767.57;162.66;10;0.78;parked
220;1766.91;146.34;1780.93;145.87;1779.98;117.48;1765.96;117.94;10;0.76;parked
222;1811.45;712.59;1827.3;710.29;1822.77;679.03;1806.92;681.33;10;0.78;parked
233;1790.59;470.1;1807.08;468.38;1803.41;433.27;1786.92;434.99;10;0.76;parked
238;1776.88;93.47;1790.41;93.0;1789.42;64.03;1775.89;64.5;10;0.75;parked
293;1807.11;677.83;1821.86;676.42;1819.09;647.42;1804.34;648.83;10;0.78;parked
301;1771.59;225.81;1786.95;225.73;1786.78;194.37;1771.42;194.46;10;0.74;parked
338;1799.87;352.57;1814.11;351.33;1811.38;320.18;1797.14;321.42;10;0.76;parked
350;1776.56;267.79;1791.8;266.38;1788.75;233.4;1773.51;234.81;10;0.74;parked
360;1761.2;61.61;1776.82;61.11;1775.8;29.52;1760.18;30.02;10;0.67;parked
438;1793.71;268.17;1808.59;266.35;1805.07;237.52;1790.19;239.34;10;0.71;parked
442;1811.96;557.1;1826.89;556.53;1825.77;527.4;1810.84;527.97;10;0.68;parked
498;1761.0;95.77;1773.31;95.54;1772.81;68.48;1760.51;68.71;10;0.58;parked
592;1824.2;887.15;1840.21;886.05;1837.87;852.1;1821.86;853.2;9;0.52;parked
614;1785.2;115.29;1785.49;95.85;1772.52;95.65;1772.22;115.09;10;0.45;parked
3990;1807.62;304.12;1821.28;278.25;1808.13;271.31;1794.47;297.18;10;0.75;moving
4980;1823.79;886.86;1839.2;885.84;1836.96;851.83;1821.55;852.85;10;0.47;parked
