vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.54;234.48;1804.91;233.35;1802.71;205.4;1788.34;206.53;10;0.79;parked
142;1823.77;685.0;1837.73;683.6;1834.73;653.75;1820.77;655.15;10;0.79;parked
212;1771.95;190.19;1786.08;188.62;1783.05;161.37;1768.92;162.94;10;0.79;parked
220;1768.66;146.29;1782.09;145.33;1780.06;116.96;1766.63;117.92;10;0.76;parked
222;1811.86;712.31;1827.79;709.97;1823.2;678.75;1807.27;681.09;10;0.79;parked
233;1791.13;469.68;1807.13;468.03;1803.58;433.69;1787.58;435.34;10;0.75;parked
238;1778.31;92.46;1791.95;91.04;1789.06;63.35;1775.42;64.77;10;0.71;parked
293;1807.58;677.76;1822.36;676.28;1819.47;647.49;1804.69;648.97;10;0.76;parked
301;1787.33;224.06;1787.71;195.19;1773.29;195.01;1772.92;223.87;10;0.72;parked
338;1800.08;351.96;1814.46;350.97;1812.3;319.67;1797.92;320.66;10;0.75;parked
350;1777.5;267.28;1792.57;265.72;1789.22;233.34;1774.15;234.9;10;0.74;parked
438;1794.5;267.64;1809.33;265.77;1805.69;236.92;1790.86;238.79;10;0.72;parked
442;1811.67;557.4;1827.6;556.86;1826.58;527.1;1810.65;527.64;10;0.58;parked
592;1823.83;887.44;1839.86;886.57;1838.04;852.94;1822.01;853.81;10;0.57;parked
5451;1773.64;113.87;1785.4;113.66;1785.06;95.38;1773.3;95.59;10;0.59;parked
10722;1779.93;60.29;1795.74;58.42;1791.95;26.34;1776.13;28.2;10;0.76;parked
11930;1764.29;61.58;1777.68;60.32;1774.96;31.24;1761.57;32.49;10;0.56;parked
