vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.31;234.78;1804.19;234.07;1802.81;205.1;1787.94;205.8;10;0.8;parked
84;1809.95;507.09;1824.93;505.48;1821.55;473.91;1806.57;475.52;10;0.81;parked
142;1824.14;685.34;1838.66;683.83;1835.48;653.41;1820.97;654.92;10;0.79;parked
203;1827.11;822.61;1844.38;820.78;1839.26;772.64;1821.99;774.47;9;0.75;parked
212;1770.83;190.54;1785.81;189.04;1783.05;161.58;1768.07;163.08;10;0.75;parked
220;1766.75;146.4;1780.91;145.81;1779.72;117.41;1765.56;118.0;10;0.77;parked
222;1811.74;712.52;1827.48;710.2;1822.9;679.11;1807.16;681.42;10;0.77;parked
233;1790.91;470.94;1807.34;469.18;1803.51;433.56;1787.08;435.32;10;0.77;parked
238;1777.82;93.56;1790.94;92.75;1789.18;64.5;1776.06;65.32;10;0.75;parked
293;1807.4;677.52;1822.0;676.24;1819.51;647.73;1804.9;649.01;10;0.75;parked
301;1773.23;225.48;1787.98;224.53;1786.18;196.4;1771.43;197.34;10;0.75;parked
338;1799.45;352.88;1814.07;351.85;1811.8;319.87;1797.18;320.9;10;0.76;parked
350;1776.95;267.78;1792.34;266.17;1788.92;233.41;1773.54;235.01;10;0.76;parked
360;1761.22;61.21;1777.22;60.43;1775.78;31.04;1759.78;31.82;10;0.69;parked
438;1794.75;268.5;1809.26;266.57;1805.57;238.88;1791.07;240.81;10;0.74;parked
442;1813.12;557.46;1830.66;551.27;1822.5;528.16;1804.97;534.35;10;0.61;parked
498;1761.19;95.86;1773.49;95.53;1772.76;68.39;1760.46;68.72;10;0.64;parked
592;1824.38;888.67;1839.91;887.55;1837.5;853.96;1821.96;855.07;10;0.39;parked
614;1773.52;114.65;1786.25;114.6;1786.17;95.72;1773.44;95.77;10;0.57;parked
