vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.72;234.3;1804.57;233.2;1802.4;203.89;1787.56;204.99;10;0.8;parked
84;1809.11;507.21;1824.14;505.86;1821.26;473.79;1806.24;475.14;10;0.8;parked
142;1823.93;685.48;1838.58;684.11;1835.69;653.27;1821.05;654.64;10;0.79;parked
203;1826.85;822.46;1844.51;820.62;1839.52;772.79;1821.86;774.63;9;0.77;parked
212;1771.11;190.85;1785.93;189.43;1783.24;161.28;1768.42;162.69;10;0.77;parked
220;1766.85;145.84;1780.64;145.34;1779.61;117.41;1765.83;117.91;10;0.76;parked
222;1811.81;712.27;1827.23;709.99;1822.69;679.35;1807.27;681.63;10;0.79;parked
233;1790.46;470.74;1806.57;469.18;1803.26;434.89;1787.15;436.44;10;0.75;parked
238;1777.34;93.48;1790.68;92.81;1789.24;64.02;1775.89;64.69;10;0.75;parked
293;1807.48;677.68;1822.01;676.38;1819.42;647.57;1804.9;648.87;10;0.78;parked
301;1771.86;225.28;1788.37;224.19;1786.51;196.04;1770.01;197.13;10;0.74;parked
338;1799.52;351.95;1814.13;351.34;1812.85;320.8;1798.25;321.41;10;0.7;parked
350;1777.06;267.36;1792.3;265.9;1789.19;233.27;1773.95;234.72;10;0.74;parked
360;1761.83;61.94;1777.01;61.59;1776.29;29.75;1761.11;30.09;10;0.64;parked
438;1793.7;268.02;1808.51;266.12;1804.8;237.11;1789.99;239.01;10;0.73;parked
442;1811.76;557.06;1826.17;556.68;1825.41;527.44;1811.0;527.82;10;0.71;parked
498;1761.62;96.08;1773.05;95.83;1772.47;69.85;1761.04;70.11;10;0.56;parked
592;1825.37;887.27;1840.86;885.74;1837.54;851.98;1822.04;853.51;9;0.43;parked
614;1785.91;113.96;1785.96;95.32;1773.35;95.29;1773.31;113.93;10;0.5;parked
1299;1829.16;615.62;1840.12;607.33;1823.9;585.88;1812.94;594.17;10;0.72;parked
2902;1825.23;887.28;1840.73;885.73;1837.4;852.53;1821.89;854.09;10;0.35;parked
