vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.54;234.16;1804.25;233.3;1802.58;204.59;1787.87;205.45;10;0.79;parked
84;1809.72;506.47;1824.51;505.21;1821.78;473.4;1806.99;474.67;10;0.8;parked
142;1823.97;685.49;1838.63;684.07;1835.66;653.26;1820.99;654.68;10;0.79;parked
203;1826.82;822.34;1844.39;820.55;1839.56;772.91;1821.98;774.7;9;0.79;parked
212;1771.09;190.96;1786.17;189.57;1783.54;161.16;1768.46;162.56;10;0.78;parked
220;1766.7;145.96;1780.85;145.56;1780.05;117.29;1765.9;117.69;10;0.77;parked
222;1811.71;712.32;1827.17;710.05;1822.65;679.3;1807.19;681.58;10;0.78;parked
233;1790.66;470.73;1806.49;469.14;1803.05;434.89;1787.23;436.48;10;0.75;parked
238;1777.16;92.07;1791.71;91.27;1790.26;64.87;1775.71;65.67;10;0.76;parked
293;1807.53;677.72;1821.99;676.41;1819.38;647.53;1804.91;648.84;10;0.77;parked
301;1773.07;225.5;1788.35;224.58;1786.62;195.81;1771.34;196.73;10;0.74;parked
338;1799.74;352.43;1813.88;351.38;1811.51;319.2;1797.37;320.24;10;0.75;parked
350;1776.8;267.89;1792.07;266.31;1788.65;233.3;1773.39;234.88;10;0.76;parked
360;1763.78;61.44;1778.12;60.89;1776.92;29.69;1762.59;30.24;10;0.68;parked
438;1793.69;268.56;1808.79;266.67;1805.09;237.13;1789.99;239.02;10;0.74;parked
442;1811.6;557.29;1825.93;556.98;1825.29;528.33;1810.97;528.65;10;0.71;parked
498;1761.72;95.69;1773.46;95.28;1772.52;68.56;1760.77;68.97;10;0.66;parked
592;1823.95;887.85;1839.32;886.71;1836.8;852.53;1821.43;853.66;10;0.48;parked
614;1785.71;115.11;1785.97;95.44;1772.99;95.27;1772.73;114.94;10;0.5;parked
1299;1829.23;615.62;1840.07;607.24;1823.55;585.88;1812.71;594.26;10;0.7;parked
3049;1825.14;887.36;1840.45;885.89;1837.2;851.89;1821.89;853.36;9;0.47;parked
