vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.68;234.42;1804.37;233.41;1802.45;205.45;1787.75;206.47;10;0.8;parked
142;1824.35;684.71;1837.99;683.33;1834.9;652.91;1821.26;654.3;10;0.78;parked
203;1827.61;822.88;1844.36;820.95;1838.76;772.37;1822.01;774.3;9;0.79;parked
212;1771.6;190.81;1786.13;189.42;1783.44;161.32;1768.92;162.7;10;0.75;parked
220;1767.31;145.96;1780.99;145.55;1780.15;117.29;1766.46;117.7;10;0.77;parked
222;1811.79;712.56;1827.71;710.22;1823.13;679.07;1807.21;681.41;10;0.79;parked
233;1790.97;469.16;1806.5;467.72;1803.4;434.22;1787.87;435.66;10;0.78;parked
238;1776.93;92.62;1790.82;91.85;1789.32;64.88;1775.43;65.65;10;0.77;parked
293;1807.43;677.83;1822.08;676.52;1819.48;647.42;1804.82;648.73;10;0.77;parked
301;1787.24;225.08;1787.34;194.6;1772.26;194.55;1772.16;225.03;10;0.76;parked
338;1799.37;352.77;1814.07;351.76;1811.88;319.98;1797.18;320.99;10;0.74;parked
350;1776.86;267.67;1792.63;266.08;1789.3;232.96;1773.53;234.54;10;0.79;parked
360;1763.5;62.51;1777.91;61.48;1775.75;31.43;1761.34;32.46;10;0.74;parked
438;1793.75;268.44;1809.2;266.61;1805.73;237.25;1790.28;239.08;10;0.76;parked
442;1811.32;557.56;1826.42;557.05;1825.43;528.06;1810.33;528.58;10;0.71;parked
592;1824.15;886.94;1839.78;886.0;1837.72;851.75;1822.09;852.69;10;0.55;parked
5451;1785.65;114.8;1785.77;95.66;1772.63;95.58;1772.51;114.72;10;0.57;parked
9417;1761.94;95.77;1773.18;95.62;1772.85;70.17;1761.62;70.31;10;0.36;parked
9551;1781.12;290.32;1800.03;273.49;1791.36;263.75;1772.45;280.57;10;0.38;parked
9594;1825.65;886.74;1841.18;885.33;1838.1;851.39;1822.57;852.79;9;0.52;parked
