vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.98;234.79;1804.52;233.6;1802.14;204.52;1787.6;205.71;10;0.8;parked
84;1809.4;506.73;1824.09;505.26;1820.98;474.27;1806.29;475.74;10;0.81;parked
142;1824.26;685.11;1838.55;683.59;1835.37;653.64;1821.07;655.16;10;0.79;parked
201;1766.94;310.6;1790.23;303.93;1786.93;292.4;1763.64;299.07;10;0.7;moving
203;1827.29;822.44;1844.4;820.54;1839.08;772.81;1821.98;774.71;9;0.74;parked
212;1771.2;191.02;1786.09;189.6;1783.42;161.67;1768.53;163.09;10;0.78;parked
220;1766.51;146.2;1780.68;145.83;1779.96;117.61;1765.79;117.98;10;0.77;parked
222;1811.77;712.4;1827.22;710.16;1822.73;679.23;1807.28;681.47;10;0.78;parked
233;1790.66;470.69;1807.03;469.11;1803.62;433.81;1787.25;435.39;10;0.77;parked
238;1777.43;93.93;1790.66;93.36;1789.43;64.7;1776.2;65.27;10;0.76;parked
293;1807.43;678.33;1822.15;676.96;1819.48;648.05;1804.76;649.41;10;0.76;parked
301;1772.56;225.47;1788.12;224.23;1785.81;195.28;1770.25;196.52;10;0.75;parked
338;1799.77;352.53;1814.05;351.35;1811.48;320.22;1797.2;321.4;10;0.78;parked
350;1776.61;268.37;1792.16;266.76;1788.71;233.38;1773.15;234.99;10;0.77;parked
360;1761.81;61.58;1777.5;60.38;1775.19;30.11;1759.5;31.31;10;0.73;parked
438;1793.58;268.75;1808.73;266.97;1805.34;238.06;1790.19;239.84;10;0.74;parked
442;1811.65;557.92;1826.68;557.33;1825.52;527.7;1810.49;528.29;10;0.7;parked
498;1761.06;96.13;1773.21;95.92;1772.75;69.24;1760.6;69.45;10;0.69;parked
592;1825.48;887.06;1840.99;885.67;1837.99;852.19;1822.48;853.58;10;0.37;parked
614;1772.48;115.65;1786.18;115.45;1785.89;95.29;1772.2;95.49;10;0.38;parked
1126;1782.16;290.67;1799.24;275.69;1790.98;266.27;1773.9;281.25;10;0.3525;parked
