vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.26;234.35;1805.0;233.3;1802.99;204.97;1788.25;206.01;10;0.79;parked
142;1824.8;685.01;1838.33;683.55;1835.01;652.62;1821.48;654.07;10;0.78;parked
203;1828.87;824.33;1846.29;821.94;1839.75;774.29;1822.34;776.68;9;0.78;parked
212;1771.93;190.1;1785.98;188.59;1783.07;161.46;1769.02;162.97;10;0.76;parked
220;1768.32;146.05;1781.75;145.12;1779.83;117.2;1766.4;118.13;10;0.76;parked
222;1812.15;711.6;1827.2;709.41;1822.78;678.9;1807.72;681.09;10;0.79;parked
233;1789.72;468.45;1805.32;467.08;1802.31;432.67;1786.71;434.04;10;0.75;parked
238;1777.59;92.96;1790.82;92.51;1789.83;63.42;1776.6;63.87;10;0.75;parked
293;1807.83;676.81;1822.01;675.37;1819.17;647.32;1804.99;648.76;10;0.76;parked
301;1786.75;224.21;1787.27;195.11;1772.75;194.85;1772.23;223.96;10;0.73;parked
338;1800.06;352.63;1814.55;351.61;1812.31;320.12;1797.83;321.14;10;0.73;parked
350;1777.11;266.91;1791.94;265.49;1788.91;233.72;1774.07;235.13;10;0.75;parked
438;1793.91;267.68;1808.6;266.16;1805.57;236.89;1790.89;238.41;10;0.71;parked
442;1811.97;556.56;1826.48;556.04;1825.48;527.94;1810.97;528.46;10;0.67;parked
592;1824.03;886.67;1839.62;885.86;1837.85;852.01;1822.26;852.83;10;0.55;parked
5451;1785.09;114.49;1785.34;95.48;1773.19;95.32;1772.94;114.34;10;0.55;parked
10722;1778.94;60.28;1794.9;58.75;1791.81;26.35;1775.85;27.87;10;0.77;parked
11930;1764.55;61.72;1776.99;60.63;1774.7;34.47;1762.26;35.56;10;0.53;parked
12052;1761.79;94.25;1773.53;94.03;1773.01;66.44;1761.27;66.66;10;0.3867;parked
