vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.2;234.13;1805.02;233.1;1803.05;204.62;1788.23;205.65;10;0.79;parked
142;1824.68;684.22;1838.32;682.8;1835.13;652.28;1821.49;653.7;10;0.77;parked
203;1828.99;824.5;1846.35;822.07;1839.63;774.13;1822.28;776.56;9;0.78;parked
212;1772.01;190.59;1786.25;189.08;1783.32;161.53;1769.08;163.05;10;0.76;parked
220;1767.97;145.99;1781.58;145.24;1780.04;117.26;1766.44;118.01;10;0.76;parked
222;1812.03;712.07;1827.5;709.82;1823.03;679.0;1807.56;681.24;10;0.79;parked
233;1789.74;468.65;1805.55;467.23;1802.43;432.48;1786.62;433.89;10;0.75;parked
238;1777.44;93.38;1791.08;92.72;1789.7;64.12;1776.06;64.78;10;0.69;parked
293;1807.76;676.71;1821.93;675.34;1819.24;647.42;1805.07;648.78;10;0.74;parked
301;1786.93;224.4;1787.38;194.89;1772.57;194.66;1772.12;224.17;10;0.72;parked
338;1800.04;352.86;1814.45;351.9;1812.34;319.89;1797.93;320.85;10;0.73;parked
350;1777.14;267.17;1792.06;265.63;1788.73;233.46;1773.82;235.0;10;0.75;parked
360;1763.71;60.6;1777.96;60.22;1777.13;29.4;1762.88;29.78;10;0.58;parked
438;1793.8;267.38;1808.64;265.8;1805.54;236.62;1790.7;238.2;10;0.72;parked
442;1811.69;556.56;1827.56;556.02;1826.56;526.82;1810.69;527.36;10;0.69;parked
592;1825.1;887.15;1840.94;885.67;1837.8;852.1;1821.96;853.58;10;0.54;parked
5451;1785.45;114.22;1785.61;95.13;1772.98;95.03;1772.82;114.12;10;0.47;parked
10722;1791.91;61.06;1806.65;55.25;1794.63;24.76;1779.9;30.58;10;0.8015;moving
11536;1781.11;289.29;1800.1;273.71;1792.18;264.05;1773.19;279.64;10;0.3673;parked
11694;1761.4;94.84;1773.41;94.55;1772.74;66.04;1760.73;66.32;10;0.3667;parked
