vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.98;234.7;1804.7;233.96;1803.27;205.73;1788.55;206.47;10;0.8;parked
84;1809.89;506.91;1824.63;505.48;1821.61;474.09;1806.87;475.52;10;0.8;parked
142;1823.8;684.95;1838.39;683.7;1835.83;653.8;1821.24;655.05;10;0.8;parked
203;1827.18;822.53;1844.35;820.68;1839.2;772.72;1822.03;774.57;9;0.76;parked
212;1771.26;191.06;1786.39;189.57;1783.64;161.63;1768.51;163.12;10;0.77;parked
220;1766.79;146.11;1781.05;145.84;1780.52;117.7;1766.27;117.97;10;0.77;parked
222;1811.73;712.33;1827.29;710.04;1822.77;679.3;1807.21;681.58;10;0.78;parked
233;1790.82;469.57;1806.76;468.08;1803.56;433.81;1787.61;435.3;10;0.77;parked
238;1777.96;93.46;1790.97;92.7;1789.32;64.6;1776.31;65.37;10;0.76;parked
293;1807.59;677.58;1821.96;676.32;1819.45;647.67;1805.08;648.93;10;0.75;parked
301;1773.35;225.0;1788.67;224.08;1787.04;196.88;1771.72;197.8;10;0.71;parked
338;1800.01;353.46;1814.48;352.51;1812.36;320.41;1797.89;321.37;10;0.77;parked
350;1777.27;267.77;1792.5;266.23;1789.17;233.42;1773.94;234.96;10;0.75;parked
360;1761.94;60.65;1777.54;59.9;1776.18;31.6;1760.58;32.35;10;0.69;parked
438;1794.0;267.94;1808.84;266.19;1805.48;237.75;1790.64;239.5;10;0.71;parked
442;1812.08;557.8;1827.03;557.25;1825.93;527.82;1810.99;528.38;10;0.64;parked
498;1761.44;95.91;1773.66;95.65;1773.08;67.78;1760.85;68.04;10;0.62;parked
592;1825.4;887.32;1841.2;885.72;1837.78;851.93;1822.0;853.52;9;0.375;parked
614;1786.56;114.43;1786.56;95.94;1773.83;95.94;1773.83;114.43;10;0.51;parked
