vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.64;234.07;1804.36;233.1;1802.48;204.68;1787.77;205.65;10;0.79;parked
84;1809.47;506.22;1823.83;504.88;1820.91;473.65;1806.55;475.0;10;0.8;parked
142;1824.46;685.43;1838.05;683.98;1834.79;653.32;1821.2;654.77;10;0.78;parked
203;1826.47;821.92;1843.78;820.11;1838.78;772.21;1821.47;774.01;9;0.81;parked
212;1770.82;190.44;1785.58;189.03;1782.96;161.68;1768.2;163.09;10;0.77;parked
220;1766.29;145.74;1780.41;145.41;1779.76;117.51;1765.63;117.84;10;0.77;parked
222;1811.48;712.47;1827.16;710.24;1822.74;679.16;1807.06;681.38;10;0.77;parked
233;1790.74;470.0;1806.87;468.26;1803.12;433.38;1786.99;435.11;10;0.75;parked
238;1777.43;93.37;1790.39;92.82;1789.15;63.57;1776.19;64.11;10;0.76;parked
293;1807.29;677.73;1821.83;676.32;1819.05;647.52;1804.51;648.93;10;0.77;parked
301;1773.04;224.74;1788.27;223.69;1786.36;196.01;1771.13;197.06;10;0.69;parked
338;1799.64;352.42;1813.99;351.32;1811.61;320.33;1797.26;321.43;10;0.76;parked
350;1776.62;267.42;1791.45;266.09;1788.55;233.77;1773.72;235.1;10;0.74;parked
360;1761.3;61.09;1776.03;60.93;1775.7;30.03;1760.97;30.19;10;0.71;parked
438;1793.61;268.27;1808.42;266.62;1805.17;237.41;1790.36;239.06;10;0.73;parked
442;1811.39;557.31;1825.74;556.54;1824.24;528.32;1809.88;529.08;10;0.74;parked
498;1761.13;95.55;1772.71;95.54;1772.68;68.7;1761.1;68.71;10;0.54;parked
592;1825.04;887.06;1840.43;885.75;1837.59;852.19;1822.19;853.5;9;0.38;parked
614;1785.49;115.02;1785.69;96.06;1772.79;95.92;1772.59;114.88;10;0.44;parked
1299;1829.05;616.81;1840.96;609.04;1826.55;586.94;1814.63;594.71;10;0.67;moving
3852;1824.56;887.5;1840.26;886.2;1837.5;852.88;1821.81;854.18;10;0.36;parked
