vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.48;1200.94;2956.98;1176.87;2896.27;1170.56;2893.77;1194.63;9;0.85;stop
2;2002.43;1487.44;2003.03;1460.37;1989.07;1460.06;1988.47;1487.13;10;0.81;stop
3;2089.02;1102.44;2124.85;1101.24;2124.29;1084.56;2088.47;1085.76;10;0.79;stop
4;3119.0;1230.05;3121.24;1214.01;3085.0;1208.95;3082.76;1224.99;10;0.84;stop
7;2010.49;1523.95;2010.54;1493.32;1996.76;1493.3;1996.71;1523.93;10;0.81;stop
8;1382.16;1081.11;1412.68;1080.42;1412.34;1065.39;1381.82;1066.08;10;0.8;move
9;2964.34;1071.64;2966.32;1055.2;2930.19;1050.86;2928.21;1067.3;10;0.83;stop
10;1905.83;123.93;1922.67;123.33;1921.42;88.13;1904.58;88.73;10;0.74;move
11;1654.16;1062.29;1682.98;1061.45;1682.59;1048.21;1653.77;1049.05;10;0.8;move
13;1951.2;699.58;1968.32;698.58;1966.24;662.8;1949.12;663.79;10;0.8;stop
15;2007.49;1575.79;2008.4;1545.41;1993.2;1544.96;1992.29;1575.34;10;0.83;stop
17;2003.79;1395.27;2004.72;1364.81;1989.96;1364.35;1989.03;1394.82;10;0.81;stop
20;2638.54;1085.14;2638.73;1069.61;2608.08;1069.23;2607.89;1084.76;10;0.76;move
21;1956.85;293.82;1973.55;292.58;1970.99;258.0;1954.3;259.23;10;0.81;stop
22;1826.92;522.86;1827.78;490.03;1812.92;489.64;1812.07;522.47;10;0.8;stop
23;2736.48;1049.65;2737.1;1034.06;2703.64;1032.72;2703.02;1048.32;10;0.82;stop
24;3178.32;1108.3;3180.88;1090.81;3144.18;1085.45;3141.62;1102.94;10;0.83;stop
25;3078.72;1223.17;3081.46;1206.96;3047.37;1201.21;3044.64;1217.41;10;0.82;stop
26;1877.18;861.48;1892.73;861.14;1892.04;829.4;1876.49;829.74;10;0.81;stop
27;914.03;1070.31;946.77;1068.73;945.97;1052.19;913.23;1053.77;10;0.77;move
28;3080.42;1709.19;3102.02;1654.6;3076.33;1644.43;3054.73;1699.03;9;0.81;stop
30;1916.16;957.51;1916.34;923.57;1900.59;923.49;1900.41;957.43;10;0.8;move
32;1107.54;1667.62;1107.59;1652.16;1076.83;1652.07;1076.78;1667.52;10;0.75;stop
33;2581.39;1083.19;2581.61;1067.13;2549.36;1066.69;2549.14;1082.74;10;0.77;move
34;3403.33;1265.27;3404.53;1248.71;3371.04;1246.3;3369.85;1262.85;10;0.82;stop
35;1999.98;1611.83;2014.31;1611.78;2014.21;1582.04;1999.88;1582.09;10;0.8;stop
36;1718.88;570.1;1719.98;553.24;1685.03;550.96;1683.93;567.82;10;0.81;stop
37;798.39;1164.28;827.61;1164.1;827.51;1148.72;798.3;1148.9;10;0.82;stop
38;3138.96;1100.01;3141.27;1084.39;3109.48;1079.68;3107.17;1095.3;10;0.83;stop
39;1986.18;1357.68;2001.61;1357.32;2000.82;1324.32;1985.39;1324.68;10;0.78;stop
40;526.98;1065.54;559.24;1064.34;558.65;1048.52;526.39;1049.72;10;0.79;move
42;2224.52;1079.64;2259.87;1078.51;2259.35;1062.36;2224.01;1063.49;10;0.77;move
45;1978.97;833.23;1994.56;830.92;1990.03;800.27;1974.44;802.58;10;0.82;stop
47;3072.76;1090.18;3075.44;1075.48;3044.43;1069.82;3041.75;1084.52;10;0.82;stop
48;3276.98;1194.35;3279.09;1177.39;3242.39;1172.83;3240.29;1189.8;10;0.76;move
49;2465.89;1080.64;2495.38;1079.87;2494.98;1064.73;2465.5;1065.5;10;0.74;move
50;2871.78;1079.08;2873.43;1063.58;2842.52;1060.3;2840.87;1075.79;10;0.83;move
51;1984.77;1970.17;1995.3;1934.06;1978.23;1929.08;1967.7;1965.19;10;0.82;stop
52;1944.39;231.11;1959.34;225.23;1946.9;193.58;1931.94;199.45;10;0.82;stop
53;2092.36;1079.83;2126.6;1078.52;2126.01;1063.29;2091.78;1064.6;10;0.77;stop
54;1995.67;1438.4;2011.33;1437.45;2009.33;1404.48;1993.67;1405.43;10;0.77;stop
55;2888.52;1329.27;2889.41;1311.65;2856.48;1309.98;2855.59;1327.6;10;0.84;stop
57;3819.27;1359.24;3823.71;1340.36;3789.48;1332.32;3785.04;1351.2;10;0.81;stop
59;1447.44;1063.48;1480.18;1062.64;1479.81;1048.14;1447.07;1048.98;10;0.78;move
60;2706.41;1176.55;2706.99;1159.99;2672.21;1158.76;2671.62;1175.32;10;0.82;stop
61;2917.49;2011.24;2932.48;1999.65;2909.08;1969.38;2894.08;1980.98;10;0.82;stop
65;3567.24;729.53;3580.66;699.56;3565.26;692.66;3551.84;722.63;10;0.82;stop
67;2802.82;1181.17;2803.8;1165.76;2768.51;1163.51;2767.53;1178.92;10;0.82;stop
68;1881.58;2027.65;1896.88;1997.02;1882.3;1989.73;1866.99;2020.36;10;0.82;stop
69;1861.59;2075.17;1874.52;2045.32;1859.82;2038.95;1846.89;2068.81;10;0.81;stop
70;1080.55;631.39;1081.81;617.59;1054.7;615.11;1053.44;628.91;10;0.8;stop
71;2939.71;49.87;2969.0;46.61;2967.47;32.86;2938.18;36.12;10;0.82;stop
72;1987.34;907.92;2002.15;907.81;2001.91;875.77;1987.1;875.88;10;0.8;stop
73;755.24;1164.33;785.7;1163.36;785.24;1148.67;754.77;1149.64;10;0.81;stop
74;2859.94;1099.26;2861.43;1081.79;2823.42;1078.55;2821.93;1096.02;10;0.76;move
75;2926.75;1975.65;2958.7;1960.42;2950.44;1943.1;2918.49;1958.33;10;0.82;stop
78;3168.93;483.73;3197.82;479.26;3195.76;465.95;3166.87;470.43;10;0.82;stop
79;1998.44;1316.62;1999.27;1288.19;1984.25;1287.75;1983.42;1316.18;10;0.82;stop
80;1969.43;1567.13;1985.03;1566.56;1983.82;1533.37;1968.22;1533.94;10;0.8;move
81;3386.43;1007.71;3404.24;975.61;3389.82;967.61;3372.01;999.7;10;0.82;stop
82;1829.79;824.35;1846.5;824.27;1846.34;787.78;1829.62;787.86;10;0.82;stop
83;1177.07;1171.87;1207.85;1170.96;1207.37;1154.63;1176.59;1155.54;10;0.79;stop
84;2816.74;1054.46;2817.71;1038.46;2779.9;1036.17;2778.93;1052.16;10;0.81;stop
85;2096.47;1059.42;2128.85;1059.01;2128.65;1043.2;2096.27;1043.61;10;0.79;stop
86;792.28;1623.14;792.64;1608.18;763.97;1607.48;763.6;1622.44;10;0.81;stop
