vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.23;1200.6;2956.61;1176.96;2896.52;1170.9;2894.14;1194.54;9;0.85;stop
2;2002.4;1486.94;2003.07;1459.78;1989.1;1459.43;1988.43;1486.6;10;0.82;stop
3;2088.29;1101.59;2123.85;1100.46;2123.33;1084.28;2087.77;1085.41;10;0.79;stop
4;3119.84;1230.34;3122.24;1213.45;3084.53;1208.09;3082.13;1224.99;10;0.84;stop
7;1995.58;1524.35;2009.8;1524.18;2009.42;1492.9;1995.2;1493.07;10;0.81;stop
9;2964.39;1071.42;2966.22;1055.14;2930.15;1051.08;2928.31;1067.36;10;0.82;stop
11;778.27;1063.19;806.34;1062.23;805.87;1048.44;777.8;1049.4;10;0.79;move
13;1950.6;699.27;1968.08;698.59;1966.65;661.98;1949.17;662.66;10;0.81;stop
15;2007.2;1575.87;2008.52;1545.54;1993.49;1544.88;1992.16;1575.21;10;0.83;stop
17;2002.65;1394.38;2003.5;1364.54;1988.85;1364.12;1988.0;1393.96;10;0.81;stop
20;2213.55;1081.21;2243.03;1079.49;2242.2;1065.29;2212.72;1067.01;10;0.8;stop
21;1955.65;294.98;1975.46;293.58;1972.85;256.83;1953.04;258.23;10;0.84;stop
22;1828.54;524.27;1829.55;489.88;1811.72;489.36;1810.72;523.75;10;0.83;stop
23;2736.5;1049.82;2737.25;1034.16;2703.62;1032.56;2702.88;1048.22;10;0.82;stop
24;3178.99;1107.9;3181.27;1090.77;3144.45;1085.85;3142.16;1102.98;10;0.82;stop
25;3078.57;1223.29;3081.29;1206.7;3047.06;1201.08;3044.34;1217.68;10;0.82;stop
26;2345.82;1141.41;2345.82;1125.47;2313.55;1125.47;2313.55;1141.41;10;0.75;move
28;3080.05;1709.26;3102.1;1654.62;3076.7;1644.37;3054.65;1699.01;9;0.82;stop
30;2727.77;1152.88;2728.12;1136.35;2691.22;1135.56;2690.86;1152.09;10;0.82;move
32;1076.67;1667.62;1107.72;1667.58;1107.71;1652.07;1076.65;1652.11;10;0.74;stop
33;2170.76;1080.74;2203.06;1080.33;2202.87;1064.64;2170.56;1065.04;10;0.81;stop
34;3403.8;1264.85;3404.88;1247.9;3371.52;1245.78;3370.44;1262.72;10;0.83;stop
35;2014.35;1611.85;2014.51;1582.11;1999.27;1582.03;1999.11;1611.77;10;0.81;stop
36;1718.16;570.28;1719.17;553.39;1684.97;551.34;1683.96;568.23;10;0.83;stop
37;827.57;1164.48;827.79;1148.93;797.77;1148.52;797.55;1164.07;10;0.83;stop
38;3138.84;1099.95;3141.17;1084.49;3109.59;1079.74;3107.27;1095.19;10;0.83;stop
39;1985.81;1357.84;2001.44;1357.73;2001.19;1324.16;1985.56;1324.27;10;0.78;stop
42;2159.14;1080.18;2159.2;1064.2;2124.86;1064.07;2124.8;1080.05;10;0.8;stop
45;1978.69;834.32;1995.05;831.86;1990.31;800.31;1973.95;802.76;10;0.82;stop
47;3072.24;1090.24;3075.07;1075.74;3044.48;1069.76;3041.65;1084.26;10;0.82;stop
49;2219.35;1100.96;2247.64;1099.82;2247.09;1086.04;2218.79;1087.18;10;0.81;stop
50;2337.54;1059.94;2368.05;1059.77;2367.96;1044.93;2337.45;1045.11;10;0.77;move
51;1984.51;1969.87;1995.35;1934.55;1978.49;1929.38;1967.65;1964.7;10;0.82;stop
52;1944.65;231.97;1961.03;225.37;1948.32;193.84;1931.94;200.44;10;0.83;stop
53;2083.97;1080.38;2117.28;1079.31;2116.78;1063.87;2083.47;1064.94;10;0.78;stop
54;1995.32;1438.79;2010.9;1438.23;2009.68;1404.08;1994.1;1404.64;10;0.76;stop
55;2888.01;1329.03;2888.94;1311.96;2856.99;1310.22;2856.06;1327.29;10;0.83;stop
57;3819.21;1358.28;3823.05;1339.75;3789.54;1332.81;3785.7;1351.35;10;0.75;stop
59;544.76;1063.75;575.61;1063.64;575.55;1048.44;544.71;1048.54;10;0.78;move
60;2706.72;1176.93;2707.38;1159.75;2671.78;1158.38;2671.12;1175.57;10;0.82;stop
61;2917.72;2011.36;2932.7;1999.92;2909.31;1969.27;2894.33;1980.71;10;0.82;stop
65;3567.01;729.99;3580.6;699.96;3565.49;693.13;3551.9;723.16;10;0.82;stop
67;2802.85;1181.65;2804.13;1165.94;2768.48;1163.04;2767.2;1178.75;10;0.82;stop
68;1881.51;2027.98;1897.27;1996.79;1882.65;1989.4;1866.89;2020.59;10;0.82;stop
69;1861.85;2074.99;1874.56;2045.63;1859.56;2039.14;1846.85;2068.49;10;0.82;stop
70;1080.39;631.68;1081.65;617.27;1053.74;614.82;1052.47;629.23;10;0.82;stop
71;2939.48;49.56;2968.17;46.56;2966.77;33.18;2938.08;36.17;10;0.82;stop
72;1987.29;907.78;2001.98;907.76;2001.96;875.91;1987.27;875.92;10;0.81;stop
73;755.76;1164.0;786.39;1162.57;785.7;1147.87;755.08;1149.31;10;0.8;stop
74;2384.64;1082.69;2421.13;1082.36;2420.98;1066.06;2384.49;1066.39;10;0.81;stop
75;2926.68;1975.61;2958.7;1960.53;2950.51;1943.14;2918.49;1958.22;10;0.82;stop
78;3168.21;484.03;3197.49;479.64;3195.54;466.6;3166.26;470.99;10;0.82;stop
79;1997.8;1316.19;1998.47;1287.4;1983.76;1287.06;1983.1;1315.85;10;0.8;stop
81;3385.98;1007.46;3403.63;975.84;3389.33;967.86;3371.68;999.47;10;0.82;stop
82;1847.65;825.06;1847.97;787.23;1829.04;787.07;1828.72;824.9;10;0.83;stop
83;1176.8;1171.35;1207.77;1171.1;1207.64;1154.03;1176.66;1154.28;10;0.81;stop
84;2816.59;1054.7;2817.55;1038.11;2779.58;1035.93;2778.63;1052.51;10;0.8;stop
85;2096.57;1059.33;2128.61;1059.22;2128.56;1043.3;2096.51;1043.41;10;0.8;stop
86;792.14;1622.76;792.71;1608.02;764.11;1606.92;763.54;1621.66;10;0.81;stop
87;1463.37;876.83;1464.69;863.06;1434.63;860.17;1433.31;873.94;10;0.82;stop
88;1976.28;682.57;1991.8;681.69;1990.1;651.68;1974.57;652.56;10;0.81;stop
89;1977.04;715.38;1992.12;714.77;1991.03;687.5;1975.94;688.1;10;0.82;stop
90;519.87;1045.2;520.1;1030.93;488.88;1030.43;488.65;1044.69;10;0.81;stop
93;3037.19;1083.04;3039.77;1068.47;3011.56;1063.46;3008.98;1078.03;10;0.82;stop
95;2872.8;1188.33;2874.21;1172.46;2840.56;1169.48;2839.15;1185.36;10;0.81;stop
96;1943.27;1834.74;1947.98;1800.22;1930.86;1797.88;1926.15;1832.4;10;0.8;stop
97;2026.42;1387.86;2027.42;1357.63;2012.52;1357.14;2011.52;1387.37;10;0.81;stop
