vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.25;1200.43;2956.6;1177.13;2896.5;1171.07;2894.15;1194.37;9;0.83;stop
2;1919.82;626.19;1933.68;626.09;1933.49;598.94;1919.63;599.03;10;0.8;move
4;3117.71;1228.96;3119.76;1213.71;3084.04;1208.92;3081.99;1224.16;10;0.83;stop
7;1919.9;711.04;1936.09;710.4;1934.82;678.33;1918.63;678.97;10;0.8;move
9;2964.4;1071.22;2966.2;1055.4;2930.13;1051.28;2928.33;1067.1;10;0.83;stop
15;1924.2;814.31;1939.82;813.94;1939.05;780.94;1923.43;781.31;10;0.81;move
21;1956.15;294.72;1975.13;293.26;1972.35;257.09;1953.37;258.55;10;0.83;stop
22;1827.88;523.08;1828.54;489.76;1811.12;489.42;1810.46;522.74;10;0.83;stop
23;2736.47;1049.39;2737.5;1034.15;2703.65;1031.86;2702.62;1047.1;10;0.84;stop
24;3178.07;1107.45;3180.63;1090.79;3145.37;1085.36;3142.8;1102.03;10;0.81;stop
25;3078.32;1223.25;3081.1;1206.86;3047.3;1201.13;3044.53;1217.52;10;0.75;stop
28;3079.91;1710.72;3102.8;1654.25;3076.65;1643.65;3053.76;1700.13;9;0.83;stop
32;1108.19;1667.39;1108.37;1651.73;1076.56;1651.36;1076.38;1667.02;10;0.71;stop
34;3403.25;1264.66;3404.44;1248.4;3371.13;1245.97;3369.94;1262.23;10;0.82;stop
35;1929.76;865.77;1943.41;865.33;1942.49;836.36;1928.84;836.79;10;0.79;move
36;1717.98;570.09;1719.15;553.97;1685.79;551.53;1684.61;567.66;10;0.82;stop
37;798.19;1164.28;827.88;1164.24;827.86;1148.72;798.17;1148.76;10;0.83;stop
38;3139.05;1098.96;3140.98;1083.81;3109.39;1079.79;3107.46;1094.94;10;0.82;stop
45;1978.72;833.89;1995.19;831.33;1990.28;799.61;1973.81;802.17;10;0.83;stop
47;3072.12;1089.33;3074.54;1074.8;3044.13;1069.74;3041.71;1084.27;10;0.82;stop
51;1985.0;1969.52;1994.55;1934.38;1977.44;1929.73;1967.88;1964.87;10;0.83;stop
52;1943.68;231.74;1960.21;225.3;1947.6;192.95;1931.08;199.39;10;0.82;stop
55;2887.97;1328.71;2888.71;1311.92;2857.03;1310.54;2856.29;1327.33;10;0.82;stop
57;3818.48;1358.27;3822.3;1339.49;3788.4;1332.59;3784.57;1351.36;10;0.77;stop
60;2706.52;1175.97;2707.03;1159.47;2672.56;1158.41;2672.05;1174.91;10;0.82;stop
61;2916.93;2011.51;2932.54;1999.9;2909.63;1969.11;2894.02;1980.72;10;0.83;stop
65;3567.27;729.6;3580.59;699.36;3565.23;692.59;3551.91;722.83;10;0.82;stop
67;2801.94;1180.97;2802.9;1165.88;2768.92;1163.72;2767.96;1178.8;10;0.82;stop
68;1881.68;2027.02;1897.17;1995.46;1882.2;1988.11;1866.7;2019.67;10;0.82;stop
69;1860.82;2074.5;1873.4;2045.66;1859.55;2039.62;1846.98;2068.47;10;0.82;stop
70;1080.01;631.86;1081.5;617.49;1054.12;614.64;1052.63;629.01;10;0.82;stop
71;2939.95;49.25;2967.59;46.59;2966.3;33.25;2938.66;35.91;10;0.82;stop
72;1987.31;907.82;2002.07;907.76;2001.94;875.87;1987.18;875.93;10;0.81;stop
73;753.79;1164.52;786.17;1162.96;785.42;1147.35;753.04;1148.92;10;0.8;stop
75;2926.72;1975.58;2958.65;1960.47;2950.47;1943.17;2918.53;1958.28;10;0.82;stop
78;3168.86;483.63;3197.77;479.44;3195.83;466.06;3166.92;470.25;10;0.81;stop
81;3385.92;1007.0;3403.63;975.35;3389.39;967.38;3371.68;999.03;10;0.82;stop
82;3079.07;1198.83;3082.05;1180.4;3042.34;1173.98;3039.36;1192.42;10;0.83;move
83;1175.57;1171.76;1207.89;1171.5;1207.75;1153.61;1175.42;1153.87;10;0.82;stop
84;2815.78;1054.43;2816.66;1038.21;2779.69;1036.19;2778.8;1052.42;10;0.81;stop
86;792.11;1622.71;792.5;1607.74;763.2;1606.98;762.81;1621.94;10;0.82;stop
87;1462.79;876.73;1464.03;862.97;1434.09;860.27;1432.85;874.03;10;0.81;stop
88;1977.63;682.51;1992.25;681.1;1989.31;650.62;1974.68;652.03;10;0.82;stop
89;1977.13;714.93;1991.94;714.36;1990.93;687.94;1976.12;688.51;10;0.82;stop
90;519.58;1045.32;519.73;1030.62;488.23;1030.3;488.09;1045.01;10;0.81;stop
93;3036.53;1083.26;3039.11;1068.59;3010.82;1063.61;3008.24;1078.29;10;0.81;stop
95;2873.18;1187.88;2874.33;1172.5;2839.94;1169.93;2838.8;1185.32;10;0.8;stop
96;1942.41;1834.03;1947.87;1800.26;1930.59;1797.47;1925.13;1831.24;10;0.82;stop
97;2026.75;1388.41;2028.11;1356.72;2012.0;1356.02;2010.64;1387.72;10;0.83;stop
99;3440.24;1267.03;3441.17;1250.03;3409.13;1248.29;3408.21;1265.28;10;0.81;stop
100;154.6;1633.59;156.53;1617.77;124.77;1613.91;122.85;1629.73;10;0.8;stop
101;1937.36;1871.1;1943.33;1837.33;1928.14;1834.65;1922.17;1868.42;10;0.8;stop
102;1948.27;920.44;1964.0;919.53;1962.23;889.12;1946.5;890.03;10;0.76;move
103;1986.42;862.47;1999.76;861.85;1998.52;835.16;1985.18;835.78;10;0.81;stop
104;525.67;1045.88;555.71;1045.0;555.27;1029.75;525.22;1030.62;10;0.8;stop
109;2661.56;1173.15;2661.6;1159.06;2633.44;1158.97;2633.4;1173.07;10;0.8;stop
111;3287.54;476.88;3321.93;472.58;3319.96;456.87;3285.57;461.17;10;0.8;stop
112;1988.76;939.4;2002.88;939.32;2002.74;912.92;1988.62;912.99;10;0.79;stop
114;2462.39;93.84;2493.33;90.55;2491.73;75.47;2460.79;78.76;10;0.8;stop
120;3161.26;1237.1;3164.09;1220.33;3129.37;1214.47;3126.54;1231.24;10;0.57;stop
122;1787.04;281.94;1803.84;280.88;1801.71;247.37;1784.91;248.44;10;0.79;stop
123;2102.65;553.2;2131.11;549.21;2129.23;535.8;2100.77;539.79;10;0.79;stop
124;1800.21;249.59;1817.38;248.63;1815.59;216.72;1798.42;217.68;10;0.77;stop
125;2583.77;502.04;2584.1;473.5;2569.48;473.33;2569.15;501.88;10;0.79;stop
126;2782.28;512.14;2814.99;508.21;2813.1;492.48;2780.39;496.42;10;0.81;stop
128;2247.93;1169.18;2247.97;1154.02;2214.57;1153.94;2214.53;1169.1;10;0.81;stop
129;2991.42;1964.5;3005.15;1956.48;2989.83;1930.25;2976.1;1938.27;10;0.8;stop
130;2845.44;507.74;2880.78;504.37;2879.31;489.01;2843.97;492.38;10;0.81;stop
131;2462.22;532.48;2490.81;530.15;2489.66;516.02;2461.06;518.35;10;0.77;stop
