vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.47;1200.83;2956.87;1176.69;2896.28;1170.67;2893.88;1194.81;9;0.85;stop
2;1983.75;1258.7;1997.3;1258.14;1996.13;1229.8;1982.57;1230.36;10;0.78;stop
3;2074.23;1101.91;2106.61;1100.4;2105.9;1085.09;2073.52;1086.6;10;0.78;stop
4;3119.4;1229.43;3121.54;1212.94;3084.03;1208.07;3081.9;1224.56;10;0.83;stop
7;1986.99;1294.58;2001.91;1293.2;1999.07;1262.55;1984.16;1263.93;10;0.81;stop
9;2965.19;1070.9;2966.88;1054.41;2930.27;1050.67;2928.59;1067.15;10;0.82;stop
15;1983.77;1333.89;1999.41;1333.65;1998.92;1301.42;1983.28;1301.66;10;0.82;stop
20;2200.18;1081.0;2230.72;1080.03;2230.26;1065.5;2199.72;1066.47;10;0.81;stop
21;1955.95;294.53;1974.86;293.32;1972.55;257.28;1953.64;258.5;10;0.83;stop
22;1827.69;523.5;1828.67;490.62;1812.02;490.13;1811.03;523.0;10;0.82;stop
23;2735.7;1048.89;2736.32;1033.7;2703.3;1032.36;2702.68;1047.55;10;0.82;stop
24;3178.79;1107.71;3181.37;1090.67;3144.65;1085.1;3142.06;1102.15;10;0.83;stop
25;3078.06;1223.28;3080.93;1207.1;3047.1;1201.09;3044.22;1217.28;10;0.78;stop
28;3081.38;1708.75;3103.2;1653.94;3077.62;1643.75;3055.8;1698.56;9;0.83;stop
32;1106.38;1667.75;1106.75;1652.69;1076.12;1651.94;1075.75;1666.99;10;0.75;stop
33;2159.86;1080.16;2191.5;1079.68;2191.26;1064.09;2159.63;1064.57;10;0.81;stop
34;3404.0;1264.53;3405.1;1248.32;3372.25;1246.1;3371.15;1262.31;10;0.81;stop
35;1984.29;1364.7;1999.81;1364.22;1998.96;1336.43;1983.44;1336.9;10;0.82;stop
36;1718.56;570.23;1719.62;553.53;1685.69;551.39;1684.63;568.1;10;0.83;stop
37;827.21;1164.41;827.27;1148.7;797.85;1148.59;797.79;1164.3;10;0.82;stop
38;3139.02;1100.2;3141.45;1084.42;3109.42;1079.49;3106.99;1095.27;10;0.81;stop
42;2113.15;1080.47;2148.52;1080.09;2148.35;1063.78;2112.98;1064.16;10;0.79;stop
45;1978.77;833.61;1994.64;831.38;1990.23;799.89;1974.36;802.12;10;0.83;stop
47;3072.34;1089.74;3075.13;1075.08;3044.85;1069.32;3042.06;1083.99;10;0.82;stop
49;2219.86;1100.94;2247.72;1099.76;2247.14;1086.06;2219.28;1087.24;10;0.81;stop
50;2306.33;1059.61;2336.39;1059.12;2336.17;1045.27;2306.11;1045.75;10;0.78;stop
51;1985.6;1969.94;1995.19;1933.89;1977.96;1929.31;1968.37;1965.36;10;0.8;stop
52;1944.16;231.53;1959.9;225.43;1947.4;193.16;1931.66;199.26;10;0.83;stop
53;2022.04;1079.49;2053.93;1078.5;2053.46;1063.63;2021.57;1064.62;10;0.78;move
55;2888.11;1328.69;2889.03;1311.75;2856.89;1310.0;2855.97;1326.94;10;0.82;stop
57;3821.04;1358.59;3825.1;1339.26;3789.58;1331.8;3785.52;1351.13;10;0.8;stop
60;2706.6;1176.39;2707.37;1159.63;2671.61;1157.99;2670.83;1174.74;10;0.82;stop
61;2917.86;2010.91;2932.88;1999.84;2910.39;1969.34;2895.38;1980.41;10;0.82;stop
65;3567.24;729.56;3580.73;699.58;3565.26;692.63;3551.77;722.6;10;0.82;stop
67;2802.9;1180.9;2804.02;1165.47;2768.2;1162.85;2767.07;1178.28;10;0.82;stop
68;1881.38;2027.53;1896.5;1997.08;1881.94;1989.85;1866.81;2020.3;10;0.82;stop
69;1860.93;2074.64;1873.17;2046.61;1859.45;2040.61;1847.2;2068.64;10;0.82;stop
70;1080.42;632.01;1082.03;617.57;1054.26;614.49;1052.66;628.93;10;0.82;stop
71;2938.74;49.65;2968.37;46.82;2967.04;32.85;2937.41;35.68;10;0.81;stop
72;1987.53;907.94;2002.17;907.74;2001.72;875.75;1987.08;875.95;10;0.79;stop
73;754.2;1164.35;785.8;1163.03;785.15;1147.52;753.55;1148.84;10;0.8;stop
74;2342.47;1082.88;2379.06;1082.25;2378.78;1065.87;2342.19;1066.5;10;0.81;stop
75;2926.78;1975.46;2958.51;1960.52;2950.4;1943.29;2918.67;1958.23;10;0.82;stop
78;3168.19;483.65;3197.5;479.39;3195.56;466.04;3166.25;470.29;10;0.81;stop
81;3386.08;1007.4;3404.55;975.24;3390.17;966.98;3371.7;999.14;10;0.82;stop
82;1847.05;824.89;1847.14;787.27;1829.36;787.23;1829.27;824.85;10;0.83;stop
83;1176.59;1171.55;1207.93;1171.4;1207.85;1153.83;1176.51;1153.97;10;0.82;stop
84;2814.33;1055.05;2815.51;1038.92;2779.92;1036.32;2778.74;1052.45;10;0.78;stop
85;2102.42;1058.71;2102.65;1043.27;2071.33;1042.79;2071.1;1058.23;10;0.79;stop
86;792.06;1622.77;792.48;1607.72;763.25;1606.91;762.83;1621.97;10;0.81;stop
87;1462.85;876.79;1464.07;862.84;1434.02;860.21;1432.8;874.16;10;0.82;stop
88;1975.9;682.72;1991.36;682.46;1990.85;651.53;1975.39;651.79;10;0.81;stop
89;1976.99;715.52;1991.38;715.04;1990.51;688.48;1976.12;688.96;10;0.82;stop
90;519.82;1045.13;520.01;1029.95;487.99;1029.55;487.8;1044.74;10;0.82;stop
93;3036.6;1082.99;3039.05;1068.41;3009.9;1063.51;3007.45;1078.09;10;0.8;stop
95;2873.01;1187.78;2874.34;1171.93;2840.59;1169.1;2839.26;1184.95;10;0.8;stop
96;1942.68;1834.49;1947.87;1800.75;1930.88;1798.14;1925.69;1831.88;10;0.81;stop
97;2026.66;1388.53;2027.78;1357.02;2012.27;1356.47;2011.16;1387.98;10;0.82;stop
99;3440.15;1266.18;3441.0;1249.85;3409.23;1248.2;3408.37;1264.52;10;0.81;stop
100;154.49;1633.37;156.22;1617.61;124.65;1614.13;122.92;1629.89;10;0.8;stop
101;1937.34;1870.89;1943.14;1837.46;1928.16;1834.86;1922.36;1868.29;10;0.8;stop
102;1987.32;1400.32;2002.47;1400.05;2001.93;1369.43;1986.78;1369.7;10;0.81;stop
103;1986.49;862.43;1999.93;861.97;1999.01;835.19;1985.57;835.66;10;0.81;stop
104;525.44;1045.78;556.72;1045.23;556.44;1028.91;525.15;1029.46;10;0.81;stop
107;1395.37;1662.23;1396.25;1645.8;1365.38;1644.14;1364.5;1660.57;10;0.82;move
109;2661.63;1173.11;2661.8;1159.36;2633.37;1159.02;2633.2;1172.76;10;0.8;stop
111;3287.65;476.98;3322.68;472.83;3320.78;456.77;3285.75;460.92;10;0.8;stop
112;1989.04;939.03;2002.82;938.84;2002.46;912.72;1988.68;912.91;10;0.76;stop
113;3737.12;1322.07;3741.4;1303.34;3704.76;1294.96;3700.47;1313.7;10;0.7;move
114;2462.2;94.28;2493.39;91.4;2491.93;75.59;2460.74;78.48;10;0.8;stop
120;3160.86;1236.75;3163.82;1219.84;3129.77;1213.88;3126.81;1230.79;10;0.77;stop
122;1787.1;281.73;1804.05;280.54;1801.65;246.45;1784.7;247.65;10;0.79;stop
123;2103.44;553.19;2131.41;549.39;2129.56;535.81;2101.59;539.61;10;0.79;stop
124;1801.12;250.17;1817.14;248.59;1813.83;215.02;1797.82;216.6;10;0.79;stop
125;2584.27;502.17;2584.71;473.43;2570.11;473.21;2569.67;501.94;10;0.79;stop
126;2782.18;511.9;2814.9;508.33;2813.19;492.72;2780.48;496.3;10;0.8;stop
128;2214.55;1169.3;2248.05;1169.1;2247.95;1153.82;2214.45;1154.03;10;0.8;stop
129;2991.65;1964.55;3005.16;1956.59;2989.6;1930.2;2976.09;1938.16;10;0.8;stop
130;2845.09;507.9;2881.17;504.42;2879.66;488.85;2843.58;492.33;10;0.81;stop
131;2462.74;532.59;2490.49;529.91;2489.14;515.91;2461.39;518.59;10;0.79;stop
132;3132.67;487.79;3161.87;483.59;3159.83;469.39;3130.63;473.6;10;0.8;stop
134;1969.61;890.72;1984.89;890.13;1983.64;857.53;1968.36;858.12;10;0.8;stop
135;1743.13;1151.71;1743.65;1136.48;1712.87;1135.42;1712.35;1150.65;10;0.8;move
