vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2953.97;1200.9;2956.41;1178.11;2896.78;1171.73;2894.34;1194.52;9;0.84;stop
2;1983.74;1258.68;1997.14;1257.94;1995.57;1229.82;1982.17;1230.56;10;0.77;stop
3;2089.39;1101.78;2122.96;1101.03;2122.61;1085.22;2089.04;1085.97;10;0.79;stop
4;3119.37;1229.51;3121.67;1213.15;3085.0;1207.99;3082.7;1224.35;10;0.83;stop
7;1987.12;1294.46;2001.98;1292.96;1998.94;1262.67;1984.08;1264.16;10;0.81;stop
9;2964.63;1071.2;2966.23;1054.85;2929.9;1051.3;2928.3;1067.65;10;0.83;stop
13;1921.13;319.88;1940.78;318.21;1937.62;280.87;1917.97;282.54;10;0.84;move
15;1983.83;1334.17;1999.31;1333.69;1998.3;1301.15;1982.82;1301.63;10;0.81;stop
20;2209.24;1080.51;2240.23;1079.51;2239.76;1064.87;2208.77;1065.87;10;0.81;stop
21;1955.58;294.89;1975.33;293.58;1972.92;256.93;1953.17;258.23;10;0.84;stop
22;1828.4;522.51;1829.07;489.22;1811.44;488.87;1810.78;522.15;10;0.83;stop
23;2735.42;1048.81;2735.96;1033.58;2703.58;1032.44;2703.04;1047.67;10;0.82;stop
24;3178.21;1107.99;3180.77;1091.37;3144.29;1085.76;3141.73;1102.38;10;0.82;stop
25;3078.4;1222.88;3080.96;1206.87;3047.22;1201.49;3044.67;1217.51;10;0.79;stop
26;3378.19;1214.88;3380.67;1197.69;3345.56;1192.62;3343.08;1209.81;10;0.83;move
28;3081.13;1708.87;3103.21;1653.78;3077.87;1643.63;3055.79;1698.72;9;0.83;stop
30;3421.8;1245.85;3423.77;1228.93;3385.39;1224.46;3383.42;1241.38;10;0.83;move
32;1106.56;1667.59;1106.76;1652.5;1075.94;1652.1;1075.74;1667.19;10;0.74;stop
33;2165.48;1080.94;2197.19;1080.35;2196.89;1064.43;2165.19;1065.03;10;0.82;stop
34;3403.22;1265.37;3404.51;1248.78;3371.15;1246.19;3369.87;1262.78;10;0.82;stop
35;1984.95;1364.18;1999.19;1363.71;1998.3;1336.94;1984.06;1337.41;10;0.82;stop
36;1718.21;570.01;1719.33;552.71;1684.91;550.49;1683.8;567.79;10;0.83;stop
37;827.44;1164.84;827.49;1149.37;798.33;1149.28;798.28;1164.75;10;0.83;stop
38;3139.12;1099.97;3141.38;1084.34;3109.31;1079.71;3107.06;1095.34;10;0.82;stop
42;2124.5;1079.8;2160.88;1079.65;2160.81;1063.32;2124.43;1063.47;10;0.8;stop
45;1978.98;833.72;1995.21;831.03;1990.02;799.78;1973.79;802.47;10;0.83;stop
47;3072.1;1089.65;3074.88;1075.26;3044.62;1069.41;3041.84;1083.8;10;0.82;stop
49;2219.23;1101.39;2248.45;1100.01;2247.77;1085.61;2218.55;1086.99;10;0.81;stop
50;2312.65;1060.05;2343.46;1059.84;2343.35;1044.82;2312.54;1045.03;10;0.76;stop
51;1985.68;1969.83;1995.26;1932.8;1977.88;1928.3;1968.3;1965.33;10;0.82;stop
52;1944.11;231.69;1960.98;225.22;1948.39;192.43;1931.52;198.91;10;0.83;stop
53;2083.07;1079.72;2115.86;1078.78;2115.43;1063.41;2082.64;1064.34;10;0.77;stop
54;2984.63;1181.88;2986.96;1166.51;2953.87;1161.49;2951.54;1176.87;10;0.8;move
55;2888.11;1328.98;2888.95;1311.84;2856.89;1310.27;2856.05;1327.41;10;0.83;stop
57;3819.06;1358.66;3823.41;1340.09;3789.69;1332.2;3785.34;1350.77;10;0.82;stop
60;2706.4;1176.04;2706.89;1159.35;2671.98;1158.33;2671.49;1175.02;10;0.82;stop
61;2917.44;2011.38;2932.74;1999.78;2909.59;1969.24;2894.29;1980.85;10;0.82;stop
65;3567.11;729.56;3580.02;699.26;3564.45;692.63;3551.55;722.93;10;0.82;stop
67;2801.67;1180.87;2802.79;1166.1;2770.08;1163.63;2768.96;1178.4;10;0.81;stop
68;1881.74;2027.12;1897.01;1996.37;1882.42;1989.13;1867.15;2019.88;10;0.82;stop
69;1860.78;2074.16;1873.22;2045.98;1859.6;2039.97;1847.16;2068.14;10;0.82;stop
70;1080.59;631.33;1082.02;616.77;1054.09;614.05;1052.67;628.6;10;0.82;stop
71;2939.36;49.58;2968.3;46.59;2966.89;32.92;2937.95;35.91;10;0.82;stop
72;1987.43;907.91;2002.12;907.77;2001.82;876.34;1987.13;876.48;10;0.8;stop
73;754.78;1164.26;785.92;1162.64;785.14;1147.62;754.0;1149.23;10;0.79;stop
74;2342.74;1082.96;2378.8;1082.32;2378.51;1065.79;2342.45;1066.43;10;0.81;stop
75;2926.65;1975.66;2958.76;1960.43;2950.54;1943.09;2918.43;1958.32;10;0.82;stop
78;3168.32;483.38;3197.23;479.42;3195.43;466.3;3166.52;470.27;10;0.82;stop
81;3385.9;1007.02;3403.72;975.43;3389.41;967.36;3371.59;998.94;10;0.82;stop
82;1847.39;824.9;1847.74;787.39;1829.58;787.22;1829.23;824.73;10;0.83;stop
83;1176.78;1170.96;1207.27;1170.64;1207.1;1154.41;1176.6;1154.74;10;0.79;stop
84;2815.93;1054.83;2816.75;1038.62;2779.54;1036.73;2778.71;1052.94;10;0.81;stop
85;2096.21;1059.19;2128.41;1059.08;2128.36;1043.43;2096.15;1043.55;10;0.8;stop
86;792.12;1622.68;792.68;1608.1;764.13;1607.01;763.57;1621.59;10;0.82;stop
87;1463.41;876.77;1464.72;863.1;1434.59;860.23;1433.28;873.9;10;0.82;stop
88;1976.22;683.8;1991.86;683.14;1990.53;651.58;1974.89;652.24;10;0.8;stop
89;1977.41;715.11;1992.33;714.49;1991.21;687.76;1976.29;688.38;10;0.82;stop
90;520.22;1045.1;520.4;1029.98;488.53;1029.59;488.35;1044.71;10;0.82;stop
93;3036.45;1082.89;3038.84;1068.35;3010.05;1063.61;3007.66;1078.15;10;0.81;stop
95;2872.4;1188.18;2873.91;1172.78;2841.66;1169.63;2840.15;1185.03;10;0.8;stop
96;1943.37;1834.41;1948.35;1799.57;1931.03;1797.09;1926.06;1831.93;10;0.81;stop
97;2026.57;1387.86;2027.7;1357.14;2012.37;1356.57;2011.24;1387.3;10;0.81;stop
99;3440.27;1266.94;3441.17;1250.09;3409.11;1248.37;3408.2;1265.22;10;0.8;stop
100;154.84;1633.1;156.76;1617.33;125.0;1613.47;123.08;1629.23;10;0.8;stop
101;1937.28;1870.31;1943.13;1836.93;1928.22;1834.32;1922.37;1867.7;10;0.79;stop
102;1987.44;1399.73;2002.35;1399.46;2001.81;1368.9;1986.9;1369.16;10;0.81;stop
103;1986.61;861.31;1999.84;860.82;1998.89;835.19;1985.66;835.68;10;0.81;stop
104;525.6;1045.85;556.62;1045.21;556.28;1028.84;525.26;1029.48;10;0.82;stop
107;1791.77;1675.03;1792.48;1658.57;1760.98;1657.22;1760.27;1673.68;10;0.78;move
109;2661.88;1173.26;2662.04;1159.2;2633.12;1158.87;2632.96;1172.93;10;0.8;stop
111;3287.12;476.93;3322.22;472.92;3320.38;456.82;3285.28;460.83;10;0.81;stop
112;2002.65;939.35;2002.67;912.98;1988.85;912.97;1988.83;939.33;10;0.79;stop
113;3286.61;1225.34;3288.18;1209.64;3257.14;1206.54;3255.57;1222.23;10;0.78;move
114;2462.19;94.22;2493.48;91.08;2491.93;75.66;2460.64;78.8;10;0.8;stop
120;3160.33;1236.78;3163.33;1219.88;3129.35;1213.84;3126.35;1230.75;10;0.76;stop
122;1787.98;279.95;1805.08;278.24;1801.89;246.55;1784.8;248.26;10;0.74;stop
123;2101.73;554.07;2132.44;550.19;2130.52;534.93;2099.81;538.81;10;0.8;stop
124;1801.0;250.37;1818.11;248.82;1815.08;215.38;1797.97;216.93;10;0.8;stop
125;2584.54;501.77;2584.63;472.52;2569.83;472.48;2569.74;501.73;10;0.78;stop
126;2781.24;511.71;2814.82;508.3;2813.29;493.29;2779.72;496.7;10;0.8;stop
128;2214.7;1169.12;2247.82;1169.08;2247.8;1154.0;2214.68;1154.04;10;0.81;stop
129;2991.72;1964.22;3005.39;1955.83;2989.06;1929.21;2975.39;1937.6;10;0.8;stop
130;2846.49;507.89;2882.01;504.46;2880.51;488.86;2844.99;492.29;10;0.82;stop
131;2462.63;532.63;2490.62;529.87;2489.24;515.87;2461.25;518.63;10;0.78;stop
132;3133.17;487.59;3162.18;483.64;3160.27;469.59;3131.26;473.54;10;0.8;stop
134;1969.8;890.67;1984.45;890.21;1983.45;858.15;1968.8;858.6;10;0.8;stop
135;1204.71;1145.78;1233.87;1145.5;1233.73;1130.1;1204.56;1130.38;10;0.82;move
136;2874.62;1059.41;2876.07;1044.92;2847.88;1042.09;2846.43;1056.58;10;0.81;stop
137;2176.4;1167.79;2210.22;1167.64;2210.16;1151.96;2176.34;1152.11;10;0.81;stop
143;2264.11;1078.87;2296.46;1078.46;2296.26;1063.13;2263.92;1063.54;10;0.8;stop
144;1935.37;113.95;1951.91;112.76;1949.44;78.43;1932.91;79.62;10;0.8;stop
146;2512.31;1170.76;2512.64;1155.29;2481.19;1154.62;2480.86;1170.08;10;0.81;stop
147;2586.91;1169.24;2586.96;1155.12;2559.59;1155.01;2559.54;1169.13;10;0.79;stop
148;2624.27;1171.44;2624.7;1155.94;2593.1;1155.06;2592.68;1170.56;10;0.8;stop
149;1984.78;932.54;1985.1;900.79;1970.72;900.65;1970.4;932.39;10;0.82;stop
150;2136.53;1060.06;2169.06;1060.0;2169.04;1044.81;2136.5;1044.88;10;0.78;stop
151;2551.82;1565.43;2552.66;1532.17;2533.93;1531.69;2533.09;1564.96;10;0.81;stop
152;3001.59;1165.23;3003.77;1150.38;2970.66;1145.52;2968.48;1160.37;10;0.81;move
153;437.3;1610.44;438.02;1597.25;411.6;1595.81;410.89;1609.0;10;0.79;stop
155;1946.69;43.92;1962.43;42.32;1959.22;10.65;1943.48;12.24;10;0.8;stop
156;1979.71;751.91;1994.91;751.31;1993.79;722.96;1978.59;723.56;10;0.81;stop
157;1813.5;760.3;1828.61;759.53;1827.0;728.07;1811.89;728.84;10;0.78;stop
159;905.63;1157.91;906.02;1143.53;875.62;1142.71;875.23;1157.09;10;0.8;stop
162;2551.66;1170.1;2552.47;1154.72;2520.59;1153.03;2519.78;1168.41;10;0.8;stop
164;3151.4;1168.94;3153.89;1152.76;3120.47;1147.63;3117.99;1163.8;10;0.76;stop
165;2646.99;522.53;2680.02;519.08;2678.39;503.47;2645.36;506.92;10;0.8;stop
167;2174.27;1328.34;2204.62;1324.6;2202.73;1309.23;2172.38;1312.97;10;0.78;stop
168;1846.5;2107.29;1860.79;2079.02;1847.06;2072.08;1832.78;2100.36;10;0.79;stop
169;803.03;617.58;803.53;601.71;774.5;600.8;774.0;616.66;10;0.8;stop
170;2976.92;49.05;3006.49;44.58;3004.33;30.26;2974.76;34.73;10;0.8;stop
171;2683.3;518.96;2714.51;515.82;2712.95;500.29;2681.74;503.43;10;0.8;stop
172;2338.89;1079.76;2339.15;1065.05;2306.99;1064.49;2306.73;1079.2;10;0.8;stop
173;1149.03;1905.46;1165.2;1905.21;1164.72;1874.54;1148.55;1874.79;10;0.77;stop
174;3779.18;207.88;3792.94;175.97;3778.95;169.94;3765.19;201.84;10;0.81;stop
175;1222.19;1047.24;1253.92;1046.12;1253.37;1030.64;1221.65;1031.76;10;0.8;stop
176;1330.54;1045.62;1362.32;1044.1;1361.59;1028.88;1329.81;1030.4;10;0.79;stop
179;3405.99;973.94;3425.19;944.07;3411.51;935.28;3392.31;965.15;10;0.8;stop
181;1875.13;2109.18;1887.59;2080.41;1874.4;2074.69;1861.94;2103.47;10;0.79;stop
182;1935.61;74.48;1951.84;73.51;1950.14;45.33;1933.91;46.3;10;0.81;stop
184;1976.43;781.97;1977.33;747.33;1961.07;746.91;1960.17;781.54;10;0.8;stop
185;1765.97;1654.19;1766.23;1638.04;1736.49;1637.56;1736.23;1653.71;10;0.79;stop
186;1788.06;130.31;1805.26;129.72;1804.07;95.25;1786.87;95.84;10;0.8;stop
190;2904.99;55.35;2937.04;51.43;2935.16;36.06;2903.12;39.98;10;0.8;stop
191;2762.52;1181.36;2762.95;1162.91;2723.73;1162.01;2723.3;1180.46;9;0.77;stop
192;3162.89;982.89;3202.12;979.88;3200.86;963.36;3161.63;966.37;10;0.79;stop
193;2271.32;1058.36;2299.45;1057.8;2299.18;1044.27;2271.05;1044.83;10;0.79;stop
194;3173.65;1358.75;3187.03;1332.91;3174.16;1326.25;3160.79;1352.09;10;0.79;stop
196;1913.07;1697.61;1913.19;1681.01;1882.03;1680.77;1881.9;1697.37;10;0.8;stop
197;1906.14;1971.15;1911.7;1942.15;1897.11;1939.35;1891.55;1968.35;10;0.79;stop
198;3617.31;1312.61;3621.93;1298.2;3590.19;1288.01;3585.57;1302.42;10;0.78;stop
199;2429.15;535.06;2457.69;532.42;2456.35;517.94;2427.81;520.58;10;0.78;stop
200;3823.74;100.01;3835.48;74.16;3822.51;68.27;3810.77;94.12;10;0.79;stop
201;2741.63;515.79;2777.62;511.29;2775.68;495.77;2739.69;500.27;10;0.81;stop
202;2835.39;1183.45;2836.5;1170.02;2809.48;1167.8;2808.38;1181.23;10;0.8;stop
203;3325.13;1394.67;3329.87;1380.69;3301.12;1370.95;3296.38;1384.94;10;0.79;stop
205;2390.64;537.42;2421.37;535.95;2420.61;520.08;2389.88;521.55;10;0.79;stop
206;2351.56;582.42;2385.35;580.29;2384.32;563.96;2350.53;566.09;10;0.77;stop
207;2733.2;556.37;2768.67;554.76;2767.94;538.63;2732.47;540.24;10;0.79;stop
208;1276.8;1173.49;1322.22;1172.86;1321.95;1153.01;1276.53;1153.64;9;0.78;stop
209;2679.76;1047.68;2680.8;1032.37;2648.99;1030.19;2647.95;1045.51;10;0.67;stop
210;3004.58;1078.56;3006.67;1062.52;2971.98;1058.0;2969.89;1074.04;10;0.8;stop
