vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2955.07;1201.18;2957.11;1176.8;2895.4;1171.63;2893.35;1196.01;9;0.76;stop
2;2000.15;1786.52;2004.07;1756.97;1989.1;1754.98;1985.18;1784.53;10;0.83;move
3;2756.21;1090.94;2756.9;1074.31;2720.55;1072.81;2719.86;1089.43;10;0.79;stop
4;3119.69;1229.63;3121.89;1213.87;3085.62;1208.81;3083.42;1224.56;10;0.84;stop
5;3139.18;1209.02;3141.75;1190.71;3103.63;1185.35;3101.06;1203.66;10;0.82;move
6;2705.31;1147.26;2706.07;1125.18;2609.94;1121.86;2609.18;1143.94;9;0.68;move
7;1990.25;1845.34;1996.18;1813.76;1981.0;1810.91;1975.07;1842.49;10;0.84;move
8;2522.37;1080.48;2522.42;1065.0;2489.13;1064.89;2489.08;1080.38;10;0.76;stop
9;2965.02;1071.22;2966.79;1055.26;2930.92;1051.28;2929.15;1067.24;10;0.81;stop
10;2352.9;1060.89;2386.94;1059.6;2386.35;1043.98;2352.31;1045.28;10;0.74;stop
11;2642.8;1064.3;2643.82;1050.59;2615.07;1048.45;2614.05;1062.16;10;0.84;stop
12;2914.82;1170.42;2915.87;1152.99;2879.87;1150.83;2878.82;1168.26;10;0.81;stop
13;1519.24;1134.35;1553.97;1132.64;1553.13;1115.65;1518.4;1117.36;10;0.75;move
14;2408.98;1059.17;2437.52;1058.39;2437.14;1044.58;2408.61;1045.36;10;0.75;stop
15;1975.76;1911.33;1984.33;1880.6;1969.81;1876.55;1961.23;1907.27;10;0.83;stop
17;2010.03;1595.28;2010.78;1562.98;1994.03;1562.59;1993.29;1594.89;10;0.8;move
20;2991.72;1116.39;2993.83;1100.3;2961.88;1096.11;2959.77;1112.2;10;0.82;stop
21;1955.59;294.66;1974.92;293.59;1972.91;257.15;1953.58;258.22;10;0.83;stop
