vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.69;1200.4;2956.94;1176.65;2898.31;1171.1;2896.06;1194.85;9;0.85;stop
2;1987.56;1335.84;2001.84;1335.76;2001.69;1310.16;1987.41;1310.24;10;0.82;move
3;2088.13;1101.92;2124.07;1100.68;2123.5;1083.95;2087.55;1085.2;10;0.79;stop
4;3117.76;1229.56;3119.76;1214.08;3083.99;1209.44;3081.99;1224.92;10;0.84;stop
7;1994.23;1416.22;2009.15;1416.0;2008.71;1385.03;1993.79;1385.25;10;0.81;move
9;2964.8;1070.73;2966.36;1054.33;2929.73;1050.83;2928.17;1067.24;10;0.82;stop
13;1950.81;699.57;1968.23;698.73;1966.44;661.68;1949.02;662.52;10;0.8;stop
15;1989.56;1478.19;2004.67;1477.96;2004.19;1446.81;1989.08;1447.04;10;0.79;move
17;1961.18;1091.62;1976.69;1089.25;1972.29;1060.51;1956.78;1062.88;10;0.75;move
20;2208.77;1081.45;2240.31;1080.09;2239.67;1065.05;2208.12;1066.41;10;0.8;stop
21;1956.41;294.53;1974.84;293.11;1972.09;257.29;1953.66;258.7;10;0.82;stop
22;1828.69;523.65;1829.79;489.41;1812.28;488.85;1811.17;523.09;10;0.83;stop
23;2736.63;1050.01;2737.42;1034.03;2703.49;1032.37;2702.71;1048.34;10;0.82;stop
24;3178.45;1107.75;3180.74;1091.01;3144.05;1085.99;3141.76;1102.74;10;0.82;stop
25;3078.31;1223.09;3081.13;1207.43;3046.94;1201.28;3044.12;1216.94;10;0.73;stop
26;3054.96;1176.55;3057.0;1161.21;3023.04;1156.7;3021.0;1172.04;10;0.84;stop
28;3080.9;1709.35;3102.92;1653.54;3076.6;1643.15;3054.58;1698.96;9;0.82;stop
30;3111.65;1203.25;3113.69;1187.73;3076.6;1182.87;3074.56;1198.39;10;0.83;stop
32;1106.11;1668.18;1106.38;1652.98;1076.39;1652.45;1076.12;1667.65;10;0.74;stop
33;2165.52;1081.04;2197.02;1080.72;2196.85;1064.33;2165.35;1064.66;10;0.82;stop
34;3403.48;1265.61;3404.83;1248.64;3370.89;1245.95;3369.55;1262.92;10;0.83;stop
35;1998.41;1564.0;2013.78;1563.87;2013.53;1534.25;1998.16;1534.38;10;0.81;move
36;1717.71;569.28;1718.7;553.26;1685.41;551.22;1684.43;567.24;10;0.83;stop
37;827.16;1164.12;827.56;1148.51;797.9;1147.76;797.5;1163.36;10;0.83;stop
38;3138.47;1099.73;3140.68;1084.58;3109.03;1079.96;3106.82;1095.11;10;0.83;stop
39;1939.24;950.04;1954.92;948.53;1951.76;915.77;1936.08;917.29;10;0.75;move
42;2124.45;1080.19;2161.57;1079.88;2161.43;1062.93;2124.3;1063.25;10;0.8;stop
45;1978.87;834.24;1995.1;831.66;1990.13;800.38;1973.9;802.96;10;0.83;stop
47;3072.29;1090.11;3075.01;1075.64;3044.43;1069.89;3041.71;1084.36;10;0.82;stop
49;2219.24;1101.62;2249.02;1100.24;2248.33;1085.38;2218.55;1086.76;10;0.81;stop
50;2345.34;1060.69;2345.36;1045.36;2314.04;1045.31;2314.01;1060.64;10;0.77;stop
51;1984.86;1970.0;1995.28;1934.25;1978.14;1929.25;1967.72;1965.0;10;0.83;stop
52;1944.05;231.4;1959.75;225.42;1947.52;193.29;1931.81;199.27;10;0.82;stop
53;2083.49;1080.66;2117.91;1079.22;2117.26;1063.59;2082.84;1065.03;10;0.78;stop
54;2025.24;1177.53;2049.12;1152.62;2038.26;1142.22;2014.38;1167.13;10;0.69;move
55;2887.91;1328.85;2888.75;1311.98;2857.09;1310.4;2856.25;1327.27;10;0.83;stop
57;3818.82;1358.31;3822.15;1339.53;3788.06;1333.48;3784.72;1352.26;10;0.75;stop
60;2706.3;1176.76;2706.97;1159.94;2672.08;1158.55;2671.41;1175.37;10;0.83;stop
61;2917.27;2011.17;2932.35;1999.66;2909.3;1969.45;2894.22;1980.96;10;0.82;stop
65;3566.64;729.53;3580.15;699.5;3564.92;692.65;3551.41;722.69;10;0.82;stop
67;2802.3;1181.12;2803.19;1165.59;2768.09;1163.57;2767.2;1179.1;10;0.82;stop
68;1881.95;2027.04;1896.7;1996.29;1881.93;1989.21;1867.18;2019.96;10;0.82;stop
69;1861.38;2074.12;1873.64;2045.88;1860.12;2040.01;1847.86;2068.24;10;0.82;stop
70;1080.02;631.7;1081.37;617.36;1054.1;614.8;1052.76;629.14;10;0.81;stop
71;2939.17;49.78;2968.46;46.8;2967.08;33.19;2937.79;36.16;10;0.82;stop
72;1987.23;908.49;2002.06;908.47;2002.02;876.32;1987.19;876.34;10;0.8;stop
73;754.8;1163.5;785.33;1162.74;784.97;1148.38;754.45;1149.14;10;0.8;stop
74;2342.34;1083.21;2379.31;1082.34;2378.91;1065.54;2341.94;1066.41;10;0.8;stop
75;2926.7;1975.37;2958.49;1960.56;2950.48;1943.38;2918.7;1958.19;10;0.82;stop
78;3167.98;483.99;3196.79;479.67;3194.83;466.63;3166.02;470.96;10;0.81;stop
79;1927.03;819.34;1941.26;819.31;1941.19;790.53;1926.96;790.57;10;0.79;move
81;3386.07;1007.25;3403.8;975.17;3389.24;967.13;3371.52;999.21;10;0.82;stop
82;1847.26;824.88;1847.89;787.55;1829.43;787.24;1828.8;824.57;10;0.83;stop
83;1176.96;1171.52;1207.36;1170.71;1206.91;1153.85;1176.51;1154.67;10;0.8;stop
84;2815.97;1055.24;2817.04;1038.78;2779.5;1036.33;2778.43;1052.79;10;0.81;stop
85;2129.1;1059.65;2129.15;1043.07;2096.59;1042.97;2096.54;1059.55;10;0.8;stop
86;792.26;1622.64;792.63;1607.77;763.99;1607.05;763.62;1621.91;10;0.8;stop
87;1463.46;876.4;1464.6;863.18;1434.54;860.6;1433.4;873.82;10;0.8;stop
88;1976.77;683.08;1992.32;681.75;1989.6;650.05;1974.06;651.38;10;0.82;stop
89;1977.25;715.2;1992.2;714.74;1991.37;687.68;1976.42;688.14;10;0.82;stop
90;520.03;1045.02;520.35;1030.37;488.72;1029.67;488.4;1044.31;10;0.82;stop
93;3036.43;1082.63;3038.71;1068.45;3010.07;1063.87;3007.79;1078.05;10;0.82;stop
95;2871.95;1188.41;2873.49;1172.53;2841.18;1169.4;2839.64;1185.28;10;0.81;stop
96;1943.13;1834.97;1948.78;1800.52;1931.27;1797.65;1925.62;1832.1;10;0.82;stop
97;2026.27;1388.32;2027.6;1357.34;2012.1;1356.68;2010.77;1387.66;10;0.81;stop
99;3440.09;1266.89;3441.13;1249.43;3408.34;1247.49;3407.31;1264.95;10;0.82;stop
100;154.55;1633.63;156.56;1617.88;125.06;1613.87;123.05;1629.62;10;0.79;stop
101;1937.12;1871.41;1943.49;1837.16;1928.38;1834.34;1922.01;1868.59;10;0.8;stop
102;2007.7;1624.44;2008.13;1592.14;1992.42;1591.93;1992.0;1624.24;10;0.79;stop
103;1986.75;862.73;2000.15;862.04;1998.75;834.9;1985.35;835.59;10;0.81;stop
