vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.06;1200.74;2956.5;1176.88;2896.69;1170.76;2894.25;1194.62;9;0.85;stop
4;3117.85;1229.75;3119.98;1214.2;3083.9;1209.25;3081.77;1224.8;10;0.84;stop
9;2964.68;1071.14;2966.27;1054.87;2930.32;1051.36;2928.73;1067.63;10;0.82;stop
21;1955.66;295.04;1974.45;294.21;1972.84;257.89;1954.05;258.73;10;0.81;stop
22;1827.86;523.05;1828.48;489.76;1811.28;489.45;1810.67;522.74;10;0.83;stop
23;2736.71;1049.51;2738.02;1034.7;2704.54;1031.74;2703.23;1046.55;10;0.83;stop
24;3178.0;1107.38;3180.61;1091.07;3145.44;1085.43;3142.82;1101.75;10;0.81;stop
25;3078.81;1223.24;3081.59;1207.01;3047.28;1201.14;3044.5;1217.37;10;0.81;stop
28;3079.82;1710.31;3102.95;1653.87;3076.74;1643.13;3053.61;1699.57;9;0.83;stop
32;1106.81;1667.98;1107.03;1653.1;1075.69;1652.64;1075.47;1667.52;10;0.69;stop
34;3403.65;1264.96;3404.7;1248.76;3371.67;1246.6;3370.61;1262.8;10;0.82;stop
36;1718.04;570.25;1719.22;553.77;1685.76;551.38;1684.59;567.86;10;0.82;stop
37;827.6;1164.23;827.63;1148.83;798.59;1148.77;798.56;1164.17;10;0.83;stop
38;3138.97;1099.98;3141.08;1083.83;3109.47;1079.71;3107.36;1095.86;10;0.82;stop
45;1979.72;834.85;1995.96;832.57;1991.53;800.9;1975.29;803.18;10;0.81;stop
47;3072.18;1089.6;3074.97;1075.3;3045.01;1069.46;3042.22;1083.76;10;0.82;stop
51;1985.37;1969.75;1994.99;1932.91;1977.63;1928.38;1968.01;1965.22;10;0.84;stop
52;1944.38;231.75;1960.3;225.29;1947.18;192.94;1931.26;199.39;10;0.82;stop
55;2888.06;1329.25;2889.12;1311.98;2856.94;1310.0;2855.88;1327.27;10;0.81;stop
57;3819.4;1359.4;3823.76;1340.64;3789.35;1332.63;3784.99;1351.39;10;0.79;stop
60;2706.29;1176.5;2706.71;1159.69;2671.92;1158.81;2671.49;1175.62;10;0.81;stop
