vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.33;1199.71;2956.35;1176.89;2898.67;1171.79;2896.65;1194.61;9;0.77;stop
2;1999.88;1790.44;2004.27;1761.17;1989.37;1758.93;1984.98;1788.21;10;0.84;move
3;2755.83;1091.36;2756.54;1074.7;2720.3;1073.14;2719.58;1089.8;10;0.8;stop
4;3119.86;1229.74;3122.08;1213.78;3085.45;1208.69;3083.24;1224.65;10;0.84;stop
5;3134.84;1208.43;3137.41;1190.42;3099.53;1185.01;3096.96;1203.02;10;0.83;move
6;2700.74;1147.54;2701.5;1124.83;2605.51;1121.58;2604.75;1144.3;9;0.73;move
7;1990.2;1848.55;1996.41;1816.29;1981.05;1813.33;1974.84;1845.59;10;0.85;move
8;2523.1;1080.57;2523.17;1064.96;2489.53;1064.81;2489.45;1080.41;10;0.76;stop
9;2964.92;1071.27;2966.73;1055.33;2930.54;1051.23;2928.74;1067.17;10;0.82;stop
10;2352.91;1060.94;2386.95;1059.64;2386.34;1043.93;2352.3;1045.24;10;0.75;stop
11;2643.57;1064.55;2644.69;1050.54;2615.43;1048.2;2614.31;1062.21;10;0.84;stop
12;2914.85;1170.46;2915.9;1152.95;2879.84;1150.79;2878.79;1168.3;10;0.82;stop
13;1516.81;1135.12;1551.79;1133.56;1551.06;1117.13;1516.08;1118.69;10;0.77;move
14;2407.54;1059.51;2437.93;1058.5;2437.46;1044.24;2407.07;1045.25;10;0.74;stop
15;1975.24;1913.8;1984.12;1882.86;1969.2;1878.58;1960.32;1909.52;10;0.84;stop
17;2009.78;1599.78;2010.57;1568.61;1995.22;1568.22;1994.43;1599.39;10;0.8;move
20;2992.96;1116.66;2994.96;1100.73;2963.45;1096.77;2961.45;1112.7;10;0.83;move
21;1955.73;294.57;1974.98;293.39;1972.77;257.25;1953.52;258.42;10;0.83;stop
22;1828.34;523.94;1829.2;490.13;1811.92;489.69;1811.07;523.5;10;0.83;stop
23;2736.62;1050.1;2737.58;1034.37;2703.51;1032.27;2702.54;1048.01;10;0.83;stop
24;3178.05;1107.92;3180.47;1090.98;3144.45;1085.83;3142.03;1102.77;10;0.83;stop
25;3078.74;1222.73;3081.34;1207.27;3047.82;1201.64;3045.23;1217.1;10;0.8;stop
26;1863.97;687.25;1879.79;681.7;1868.4;649.25;1852.59;654.8;10;0.83;move
27;2312.76;1062.6;2347.91;1062.24;2347.74;1045.65;2312.59;1046.01;10;0.78;stop
28;3081.62;1709.5;3103.3;1654.3;3077.38;1644.12;3055.7;1699.32;9;0.83;stop
29;3018.72;1165.25;3020.38;1150.3;2987.28;1146.62;2985.62;1161.58;10;0.83;stop
30;1899.61;904.7;1915.55;904.03;1914.14;870.55;1898.2;871.22;10;0.79;stop
31;2453.64;1078.37;2480.73;1077.38;2480.23;1063.63;2453.14;1064.62;10;0.75;stop
