vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.16;1200.66;2956.55;1176.84;2896.59;1170.84;2894.2;1194.66;9;0.85;stop
2;1990.14;1843.35;1995.66;1814.56;1981.11;1811.77;1975.59;1840.57;10;0.85;stop
3;3300.45;1164.23;3303.02;1146.65;3264.86;1141.08;3262.3;1158.66;10;0.85;stop
4;3118.06;1229.46;3120.26;1213.44;3083.69;1208.42;3081.49;1224.44;10;0.84;stop
5;1892.53;804.53;1909.61;802.95;1906.5;769.34;1889.42;770.92;10;0.84;stop
6;2010.46;1306.9;2013.89;1217.39;1990.04;1216.47;1986.61;1305.99;9;0.84;stop
7;1982.74;1879.78;1990.54;1847.7;1975.2;1843.97;1967.4;1876.05;10;0.84;stop
8;2917.82;1107.46;2919.54;1090.76;2885.3;1087.23;2883.58;1103.93;10;0.8;move
9;2964.65;1071.39;2966.54;1055.38;2930.35;1051.11;2928.46;1067.12;10;0.82;stop
10;2817.39;1076.78;2818.66;1060.18;2781.36;1057.34;2780.09;1073.95;10;0.82;move
11;3269.58;1135.03;3271.41;1118.64;3238.54;1114.97;3236.71;1131.36;10;0.82;stop
12;1884.83;639.77;1903.05;637.62;1898.73;601.1;1880.51;603.26;10;0.83;stop
13;1103.71;1147.5;1139.82;1144.34;1138.42;1128.37;1102.31;1131.53;10;0.83;move
14;2877.47;1078.67;2878.57;1063.9;2848.31;1061.64;2847.21;1076.41;10;0.83;move
15;1956.21;1971.83;1966.12;1942.3;1951.94;1937.54;1942.03;1967.07;10;0.83;stop
16;1876.35;2094.85;1890.44;2063.78;1876.65;2057.53;1862.56;2088.6;10;0.82;move
17;2004.79;1759.13;2008.79;1728.07;1993.64;1726.12;1989.64;1757.18;10;0.84;stop
18;1845.74;461.87;1863.44;460.27;1860.01;422.38;1842.31;423.98;10;0.81;move
19;3125.33;1169.9;3128.14;1152.31;3092.64;1146.66;3089.83;1164.25;10;0.84;move
20;3523.09;1199.4;3526.17;1183.63;3493.16;1177.17;3490.08;1192.94;10;0.83;stop
21;1956.14;294.43;1975.34;292.84;1972.36;256.82;1953.16;258.41;10;0.83;stop
22;1827.97;523.31;1828.92;489.67;1812.02;489.19;1811.06;522.83;10;0.82;stop
23;2736.17;1049.76;2736.81;1033.95;2703.95;1032.62;2703.31;1048.42;10;0.82;stop
24;3178.54;1107.66;3181.24;1090.82;3145.83;1085.15;3143.14;1101.99;10;0.82;stop
25;3078.77;1222.93;3081.41;1207.01;3047.79;1201.44;3045.16;1217.37;10;0.82;stop
26;974.98;641.57;975.54;626.25;945.95;625.18;945.4;640.5;10;0.75;move
27;2746.4;1072.86;2747.3;1055.18;2711.95;1053.39;2711.06;1071.07;10;0.83;move
28;3080.26;1710.53;3102.79;1654.04;3077.24;1643.85;3054.7;1700.33;9;0.82;stop
29;1886.75;679.71;1904.6;678.47;1902.25;644.42;1884.4;645.65;10;0.82;stop
30;1875.36;562.4;1892.21;559.91;1887.11;525.48;1870.26;527.97;10;0.81;stop
31;2850.97;1098.09;2852.53;1084.19;2824.28;1081.03;2822.72;1094.94;10;0.66;move
32;1962.0;1426.0;1977.14;1425.2;1975.5;1394.37;1960.36;1395.18;10;0.79;move
33;3482.71;1190.7;3486.59;1174.01;3452.92;1166.18;3449.04;1182.87;10;0.83;stop
34;3404.26;1264.6;3405.42;1248.41;3371.99;1246.02;3370.83;1262.21;10;0.83;stop
35;1921.36;2064.76;1931.53;2038.28;1919.39;2033.61;1909.22;2060.1;10;0.82;stop
36;1718.05;570.02;1719.02;553.62;1685.07;551.61;1684.1;568.01;10;0.82;stop
37;798.14;1164.55;828.16;1164.33;828.05;1148.45;798.02;1148.67;10;0.82;stop
38;3139.55;1099.89;3141.74;1084.25;3109.82;1079.79;3107.64;1095.43;10;0.83;stop
39;2007.83;1722.07;2009.81;1687.56;1994.55;1686.68;1992.56;1721.19;10;0.83;stop
40;2614.28;1064.25;2614.52;1049.01;2582.85;1048.5;2582.6;1063.74;10;0.82;move
41;3321.58;1035.44;3338.52;1032.24;3331.86;997.06;3314.92;1000.26;10;0.82;stop
42;3552.28;1188.92;3557.06;1171.06;3517.41;1160.45;3512.63;1178.31;10;0.82;stop
43;1891.08;723.73;1907.38;722.4;1904.67;689.27;1888.37;690.6;10;0.83;stop
44;1859.25;734.48;1862.1;701.33;1845.38;699.89;1842.52;733.04;10;0.82;stop
45;1978.67;833.72;1995.0;831.3;1990.33;799.78;1974.0;802.2;10;0.82;stop
46;1678.85;1126.52;1711.99;1126.33;1711.9;1111.1;1678.76;1111.29;10;0.82;stop
47;3072.61;1089.67;3075.36;1075.11;3045.04;1069.4;3042.3;1083.95;10;0.83;stop
48;2896.07;1133.13;2897.64;1116.49;2861.82;1113.12;2860.25;1129.76;10;0.82;stop
49;3382.99;1182.56;3385.67;1167.67;3354.82;1162.12;3352.14;1177.02;10;0.83;stop
50;3823.86;1259.9;3827.83;1244.24;3794.27;1235.72;3790.29;1251.38;10;0.82;stop
51;1985.17;1970.48;1995.1;1933.39;1977.83;1928.77;1967.9;1965.86;10;0.82;stop
52;1944.21;231.62;1959.82;225.49;1947.07;193.06;1931.46;199.2;10;0.83;stop
53;3467.63;1206.87;3471.82;1190.57;3437.99;1181.88;3433.81;1198.18;10;0.82;stop
54;1999.32;1801.31;2004.01;1767.18;1987.68;1764.94;1982.99;1799.07;10;0.81;stop
55;2888.09;1328.92;2888.97;1312.0;2856.91;1310.33;2856.03;1327.25;10;0.81;stop
56;1838.26;1676.84;1838.26;1659.91;1806.09;1659.91;1806.09;1676.84;10;0.77;move
57;3818.76;1358.59;3823.04;1341.03;3789.99;1332.97;3785.71;1350.53;10;0.81;stop
58;1046.18;1149.33;1046.29;1134.64;1014.44;1134.42;1014.34;1149.11;10;0.82;move
59;3052.47;1105.98;3055.16;1089.84;3020.19;1084.02;3017.5;1100.16;10;0.81;move
60;2706.48;1176.55;2707.14;1160.13;2672.77;1158.76;2672.12;1175.18;10;0.82;stop
61;2917.52;2011.79;2932.61;2000.42;2909.51;1969.77;2894.42;1981.15;10;0.82;stop
62;1865.27;642.94;1883.37;641.69;1880.98;606.93;1862.88;608.18;10;0.8;stop
63;2999.8;1142.89;3001.0;1129.32;2972.55;1126.8;2971.35;1140.37;10;0.81;move
64;3028.25;1122.2;3030.68;1106.0;2994.72;1100.61;2992.29;1116.81;10;0.8;move
65;3566.95;729.44;3580.58;699.62;3565.55;692.75;3551.92;722.57;10;0.82;stop
66;2002.67;1480.1;2002.86;1455.14;1988.83;1455.03;1988.64;1479.99;10;0.83;stop
67;2802.72;1180.86;2803.64;1165.95;2769.07;1163.83;2768.16;1178.73;10;0.82;stop
68;1881.96;2025.95;1896.41;1996.05;1882.2;1989.18;1867.75;2019.08;10;0.81;stop
69;1861.22;2074.33;1873.98;2045.95;1860.28;2039.8;1847.52;2068.17;10;0.83;stop
70;1080.55;631.61;1081.85;617.43;1054.14;614.89;1052.84;629.07;10;0.82;stop
71;2939.44;49.61;2968.28;46.51;2966.81;32.89;2937.97;35.99;10;0.82;stop
72;1987.46;907.44;2002.12;907.29;2001.79;875.68;1987.13;875.84;10;0.81;stop
73;755.22;1164.1;786.24;1162.95;785.68;1147.77;754.66;1148.93;10;0.82;stop
74;3666.53;1246.57;3671.6;1228.76;3630.97;1217.18;3625.9;1234.99;10;0.82;stop
75;2926.81;1975.86;2958.45;1961.01;2950.38;1943.82;2918.74;1958.68;10;0.82;stop
76;1838.74;646.11;1856.03;645.81;1855.38;609.39;1838.1;609.69;10;0.82;stop
77;1865.5;735.93;1882.56;735.18;1880.93;698.44;1863.88;699.19;10;0.81;stop
78;3168.88;483.69;3197.87;479.16;3195.81;466.0;3166.82;470.52;10;0.81;stop
79;2008.81;1680.48;2009.67;1651.07;1995.25;1650.65;1994.39;1680.06;10;0.82;stop
80;2145.81;1100.9;2145.82;1085.0;2113.44;1084.97;2113.43;1100.88;10;0.81;stop
81;3386.53;1006.92;3403.96;975.31;3389.72;967.46;3372.29;999.07;10;0.81;stop
82;1835.49;600.38;1837.64;583.09;1801.63;578.62;1799.49;595.91;10;0.81;stop
