vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.51;1200.39;2956.72;1177.42;2895.02;1171.48;2892.81;1194.46;9;0.77;stop
2;1901.43;260.7;1917.03;260.38;1916.45;230.93;1900.84;231.24;10;0.79;move
4;3117.38;1229.36;3119.39;1214.34;3084.37;1209.64;3082.36;1224.66;10;0.84;stop
7;1904.37;362.38;1921.98;361.69;1920.63;327.25;1903.02;327.94;10;0.78;move
9;2964.37;1070.96;2966.01;1055.3;2930.17;1051.54;2928.53;1067.2;10;0.81;stop
15;1924.19;461.74;1924.33;431.58;1908.88;431.51;1908.74;461.67;10;0.76;move
21;1956.02;294.48;1974.96;293.18;1972.48;257.33;1953.54;258.64;10;0.83;stop
22;1827.81;522.77;1828.17;489.92;1811.19;489.73;1810.83;522.58;10;0.83;stop
23;2735.53;1048.69;2735.98;1033.53;2703.47;1032.56;2703.02;1047.72;10;0.83;stop
24;3177.93;1107.51;3180.16;1091.08;3144.57;1086.24;3142.34;1102.67;10;0.83;stop
25;3077.76;1222.78;3080.44;1207.29;3047.49;1201.6;3044.81;1217.09;10;0.78;stop
28;3080.29;1710.65;3102.4;1654.12;3075.81;1643.72;3053.7;1700.25;9;0.65;stop
32;1108.29;1667.34;1108.45;1651.75;1076.46;1651.41;1076.3;1667.0;10;0.73;stop
34;3403.06;1264.3;3404.04;1248.33;3371.32;1246.32;3370.34;1262.29;10;0.83;stop
35;1914.24;551.66;1929.64;551.21;1928.76;521.59;1913.36;522.04;10;0.8;move
36;1717.87;569.68;1719.13;553.4;1685.9;550.82;1684.64;567.1;10;0.82;stop
37;797.97;1164.39;827.78;1164.14;827.66;1148.61;797.84;1148.86;10;0.82;stop
38;3138.43;1099.5;3140.48;1084.46;3109.07;1080.19;3107.02;1095.23;10;0.82;stop
45;1978.87;834.27;1995.03;831.75;1990.13;800.35;1973.97;802.87;10;0.82;stop
47;3071.88;1089.19;3073.9;1075.03;3044.37;1070.81;3042.35;1084.97;10;0.8;stop
51;1985.21;1969.32;1995.12;1933.61;1977.79;1928.81;1967.88;1964.51;10;0.83;stop
52;1943.99;231.62;1959.97;225.52;1947.58;193.07;1931.6;199.17;10;0.83;stop
55;2887.8;1328.8;2888.88;1311.9;2857.2;1309.88;2856.12;1326.79;10;0.83;stop
57;3819.49;1358.37;3823.18;1339.65;3789.26;1332.96;3785.57;1351.67;10;0.77;stop
60;2705.83;1176.4;2706.39;1160.08;2672.55;1158.91;2671.98;1175.23;10;0.82;stop
61;2916.94;2011.43;2932.51;1999.78;2909.62;1969.19;2894.05;1980.85;10;0.83;stop
65;3567.21;729.45;3580.59;699.59;3565.29;692.73;3551.91;722.6;10;0.82;stop
67;2801.9;1180.64;2802.77;1166.1;2768.49;1164.05;2767.62;1178.58;10;0.81;stop
68;1881.71;2026.72;1897.03;1995.76;1882.17;1988.41;1866.85;2019.37;10;0.82;stop
69;1861.22;2074.73;1874.19;2045.58;1860.28;2039.39;1847.31;2068.54;10;0.82;stop
70;1080.02;631.95;1081.58;617.54;1054.11;614.55;1052.54;628.96;10;0.82;stop
71;2939.9;49.51;2968.1;46.79;2966.82;33.46;2938.62;36.18;10;0.81;stop
72;1987.34;907.58;2001.98;907.55;2001.91;876.1;1987.27;876.14;10;0.8;stop
73;753.53;1164.41;785.77;1162.88;785.04;1147.47;752.81;1148.99;10;0.8;stop
75;2926.73;1975.78;2958.81;1960.41;2950.45;1942.97;2918.38;1958.34;10;0.82;stop
78;3168.76;483.66;3197.91;479.28;3195.92;466.03;3166.78;470.4;10;0.81;stop
81;3386.53;1007.31;3403.87;975.79;3389.72;968.01;3372.38;999.53;10;0.82;stop
82;3172.46;1213.57;3175.2;1196.46;3135.98;1190.18;3133.24;1207.29;10;0.73;move
83;1175.43;1171.41;1207.41;1171.24;1207.32;1153.97;1175.34;1154.14;10;0.81;stop
84;2815.46;1054.78;2816.46;1039.11;2780.0;1036.78;2779.01;1052.45;10;0.8;stop
86;791.89;1622.7;792.38;1607.96;763.43;1606.98;762.93;1621.73;10;0.81;stop
87;1462.69;876.72;1463.92;862.93;1434.19;860.28;1432.96;874.07;10;0.82;stop
88;1976.7;683.59;1991.86;682.71;1990.05;651.79;1974.89;652.67;10;0.79;stop
89;1977.15;715.63;1991.99;715.03;1990.91;688.37;1976.07;688.97;10;0.81;stop
90;519.76;1044.95;519.76;1030.68;488.99;1030.68;488.99;1044.95;10;0.8;stop
93;3037.08;1082.64;3039.44;1068.5;3011.67;1063.86;3009.31;1078.0;10;0.81;stop
95;2872.39;1188.31;2873.64;1173.17;2840.5;1170.44;2839.25;1185.58;10;0.8;stop
96;1942.77;1833.73;1948.11;1800.39;1931.73;1797.77;1926.39;1831.11;10;0.82;stop
97;2026.12;1389.0;2028.49;1356.6;2012.63;1355.44;2010.26;1387.84;10;0.83;stop
99;3440.12;1266.88;3441.11;1250.34;3409.26;1248.43;3408.27;1264.97;10;0.81;stop
100;154.42;1633.45;156.24;1617.64;124.95;1614.05;123.14;1629.86;10;0.8;stop
101;1937.64;1871.04;1943.07;1837.14;1927.86;1834.71;1922.43;1868.61;10;0.8;stop
102;1932.26;591.05;1948.29;590.79;1947.77;559.82;1931.75;560.09;10;0.79;move
103;1986.76;862.38;2000.17;861.65;1998.74;835.25;1985.33;835.98;10;0.8;stop
104;525.66;1045.62;555.59;1044.99;555.28;1030.0;525.34;1030.63;10;0.8;stop
109;2661.47;1173.08;2661.63;1159.36;2633.53;1159.04;2633.37;1172.76;10;0.8;stop
111;3287.79;476.84;3322.57;472.59;3320.65;456.91;3285.87;461.16;10;0.81;stop
112;2001.55;939.22;2001.57;914.23;1987.7;914.22;1987.68;939.21;10;0.81;stop
114;2462.35;94.0;2493.22;91.05;2491.77;75.88;2460.9;78.83;10;0.79;stop
120;3158.99;1236.66;3161.98;1221.1;3129.76;1214.9;3126.77;1230.46;10;0.65;stop
122;1787.67;281.95;1803.91;281.14;1802.21;247.36;1785.97;248.18;10;0.78;stop
123;2103.02;553.83;2131.28;549.98;2129.41;536.3;2101.16;540.14;10;0.8;stop
124;1801.13;251.35;1817.4;249.92;1814.39;215.53;1798.12;216.95;10;0.74;stop
125;2584.58;502.57;2584.77;472.9;2569.79;472.81;2569.61;502.48;10;0.78;stop
126;2782.79;512.05;2815.52;508.28;2813.71;492.58;2780.98;496.35;10;0.8;stop
128;2214.78;1169.17;2247.75;1169.11;2247.72;1153.95;2214.75;1154.01;10;0.8;stop
129;2990.58;1964.51;3004.13;1956.36;2988.42;1930.24;2974.87;1938.39;10;0.81;stop
130;2846.24;507.66;2882.01;504.8;2880.76;489.09;2844.99;491.95;10;0.81;stop
131;2462.5;532.53;2490.73;529.75;2489.38;515.97;2461.14;518.75;10;0.78;stop
132;3133.52;487.37;3162.46;484.12;3160.85;469.81;3131.91;473.06;10;0.8;stop
134;1972.29;890.53;1986.92;888.81;1983.21;857.16;1968.58;858.88;10;0.78;stop
136;2875.73;1059.13;2876.94;1044.73;2849.02;1042.37;2847.81;1056.77;10;0.8;stop
137;2176.39;1167.26;2210.28;1167.01;2210.17;1151.37;2176.28;1151.61;10;0.8;stop
144;1934.4;112.81;1950.52;112.12;1949.1;79.0;1932.98;79.69;10;0.79;stop
146;2511.92;1171.47;2512.3;1155.84;2479.33;1155.03;2478.95;1170.66;10;0.81;stop
147;2587.24;1169.99;2587.3;1155.51;2559.26;1155.38;2559.2;1169.87;10;0.8;stop
