vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.32;1200.6;2956.62;1176.69;2896.43;1170.9;2894.13;1194.81;9;0.85;stop
2;2003.81;1485.33;2004.45;1456.86;1989.94;1456.54;1989.3;1485.01;10;0.81;stop
3;2087.89;1101.77;2123.7;1100.62;2123.17;1084.11;2087.37;1085.25;10;0.79;stop
4;3119.7;1229.77;3122.1;1212.92;3085.61;1207.73;3083.21;1224.58;10;0.84;stop
7;2009.28;1523.21;2009.28;1494.04;1995.72;1494.04;1995.72;1523.21;10;0.82;stop
9;2964.49;1070.86;2966.16;1054.42;2929.58;1050.7;2927.91;1067.14;10;0.83;stop
11;16.34;1061.57;16.43;1048.86;-0.3;1048.74;-0.39;1061.46;10;0.75;move
13;1951.02;699.76;1968.32;698.76;1966.23;662.61;1948.93;663.61;10;0.8;stop
15;2007.76;1565.32;2008.96;1534.66;1993.49;1534.05;1992.29;1564.72;10;0.83;stop
17;1999.27;1312.79;1999.82;1282.86;1985.1;1282.59;1984.55;1312.52;10;0.78;move
20;2209.33;1080.97;2240.21;1079.88;2239.67;1064.4;2208.79;1065.49;10;0.81;stop
21;1955.72;294.48;1975.25;293.15;1972.78;256.77;1953.25;258.1;10;0.83;stop
22;1828.32;523.62;1829.53;489.5;1811.94;488.88;1810.74;523.0;10;0.83;stop
23;2737.07;1050.37;2737.84;1033.42;2702.54;1031.82;2701.77;1048.77;10;0.82;stop
24;3178.65;1107.39;3181.06;1090.66;3144.79;1085.42;3142.37;1102.15;10;0.82;stop
25;3078.53;1223.4;3081.43;1207.06;3047.1;1200.97;3044.2;1217.31;10;0.79;stop
26;3031.36;1173.82;3033.23;1156.99;2997.7;1153.05;2995.84;1169.88;10;0.83;move
28;3080.29;1709.72;3103.97;1651.16;3078.62;1640.91;3054.94;1699.46;9;0.78;stop
