vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.46;1200.8;2956.82;1176.62;2896.29;1170.7;2893.93;1194.88;9;0.85;stop
2;1983.13;1258.26;1996.47;1257.86;1995.62;1230.24;1982.28;1230.64;10;0.78;stop
3;2064.55;1102.0;2098.72;1100.29;2097.95;1085.0;2063.78;1086.71;10;0.78;stop
4;3119.52;1229.58;3121.75;1212.94;3084.38;1207.92;3082.15;1224.56;10;0.84;stop
7;1987.15;1294.31;2001.87;1292.86;1998.92;1262.82;1984.19;1264.27;10;0.81;stop
9;2964.27;1071.27;2965.8;1054.41;2930.73;1051.23;2929.2;1068.09;10;0.83;stop
15;1984.0;1334.58;1999.38;1333.99;1998.13;1301.3;1982.74;1301.89;10;0.8;stop
20;1429.72;1078.24;1458.42;1077.67;1458.15;1063.76;1429.45;1064.33;10;0.75;move
21;1956.2;294.83;1974.96;293.48;1972.3;256.42;1953.54;257.77;10;0.82;stop
22;1811.29;523.32;1828.44;523.31;1828.42;490.3;1811.26;490.31;10;0.82;stop
23;2736.57;1049.09;2737.27;1033.69;2703.55;1032.16;2702.86;1047.56;10;0.83;stop
24;3177.81;1106.81;3180.27;1090.37;3144.68;1085.06;3142.23;1101.51;10;0.82;stop
25;3077.74;1222.78;3080.55;1206.46;3046.95;1200.66;3044.13;1216.97;10;0.81;stop
28;3079.99;1709.11;3102.48;1653.85;3076.76;1643.39;3054.27;1698.65;9;0.82;stop
32;1106.32;1667.6;1106.53;1652.51;1076.18;1652.09;1075.97;1667.18;10;0.75;stop
33;1264.71;1078.9;1296.53;1078.54;1296.35;1063.1;1264.54;1063.46;10;0.74;move
34;3403.3;1264.47;3404.39;1248.35;3372.01;1246.16;3370.92;1262.28;10;0.81;stop
35;1985.08;1364.6;1999.32;1364.29;1998.73;1337.65;1984.49;1337.96;10;0.82;stop
36;1717.9;569.91;1719.14;553.09;1685.22;550.59;1683.98;567.41;10;0.82;stop
37;827.57;1164.64;827.78;1148.75;797.91;1148.36;797.71;1164.25;10;0.84;stop
38;3139.24;1100.27;3141.78;1084.51;3110.13;1079.42;3107.6;1095.18;10;0.83;stop
42;952.31;1074.1;952.53;1058.24;918.85;1057.78;918.63;1073.63;10;0.81;move
45;1978.64;833.65;1994.78;831.39;1990.36;799.85;1974.22;802.11;10;0.82;stop
47;3072.38;1090.4;3075.36;1075.71;3045.27;1069.6;3042.29;1084.29;10;0.82;stop
49;2195.01;1101.9;2224.7;1100.86;2224.18;1086.22;2194.49;1087.27;10;0.79;stop
50;1881.72;1060.61;1912.02;1060.11;1911.78;1045.39;1881.48;1045.89;10;0.78;move
51;1984.91;1969.82;1994.95;1934.19;1978.09;1929.43;1968.05;1965.06;10;0.83;stop
52;1943.83;231.43;1960.87;225.14;1948.67;192.13;1931.63;198.42;10;0.83;stop
53;678.16;1082.66;709.82;1081.67;709.34;1066.09;677.68;1067.08;10;0.77;move
55;2888.38;1328.64;2889.16;1311.55;2856.62;1310.05;2855.84;1327.14;10;0.82;stop
57;3821.17;1358.69;3825.38;1339.65;3789.45;1331.7;3785.24;1350.74;10;0.8;stop
60;2706.54;1176.2;2707.09;1159.33;2671.96;1158.17;2671.4;1175.04;10;0.82;stop
61;2916.59;2010.91;2931.91;1999.48;2909.41;1969.34;2894.09;1980.77;10;0.82;stop
65;3567.39;729.54;3580.72;699.59;3565.11;692.64;3551.78;722.59;10;0.82;stop
67;2802.6;1180.87;2803.73;1165.48;2768.5;1162.88;2767.36;1178.27;10;0.82;stop
68;1881.32;2028.13;1896.2;1997.55;1881.43;1990.37;1866.55;2020.95;10;0.83;stop
69;1861.59;2074.36;1874.21;2044.93;1859.54;2038.64;1846.92;2068.07;10;0.82;stop
70;1080.28;631.65;1081.51;617.22;1053.84;614.85;1052.61;629.28;10;0.82;stop
71;2939.33;49.72;2968.82;46.67;2967.39;32.78;2937.9;35.83;10;0.81;stop
72;1987.49;907.5;2002.03;907.37;2001.76;875.07;1987.22;875.19;10;0.8;stop
73;753.55;1164.54;785.86;1163.12;785.17;1147.33;752.85;1148.76;10;0.8;stop
74;1926.16;1082.45;1962.65;1082.33;1962.59;1066.3;1926.1;1066.42;10;0.82;move
