vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.25;1200.24;2956.67;1176.2;2896.5;1170.14;2894.08;1194.17;9;0.84;stop
2;1891.91;52.54;1905.25;50.83;1901.59;22.27;1888.25;23.98;10;0.72;move
4;3119.64;1229.45;3121.78;1213.88;3086.14;1208.99;3084.0;1224.56;10;0.83;stop
7;1893.16;158.2;1908.97;157.27;1906.99;123.61;1891.18;124.54;10;0.78;move
9;2965.59;1071.12;2967.31;1055.37;2930.82;1051.38;2929.1;1067.13;10;0.8;stop
15;1900.82;267.31;1916.29;265.48;1912.55;233.88;1897.09;235.71;10;0.77;move
21;1956.57;294.0;1973.99;292.66;1971.27;257.25;1953.85;258.59;10;0.82;stop
22;1827.54;522.74;1828.75;489.26;1811.6;488.64;1810.39;522.12;10;0.84;stop
23;2736.93;1048.74;2737.96;1033.68;2704.32;1031.38;2703.29;1046.45;10;0.83;stop
24;3178.26;1107.43;3180.62;1091.61;3145.18;1086.32;3142.82;1102.14;10;0.8;stop
25;3078.76;1223.06;3081.55;1207.28;3047.8;1201.31;3045.01;1217.1;10;0.79;stop
28;3080.72;1709.75;3102.02;1653.76;3076.03;1643.87;3054.73;1699.86;9;0.72;stop
32;1075.63;1667.98;1106.98;1667.76;1106.87;1652.65;1075.52;1652.86;10;0.71;stop
34;3403.5;1264.61;3404.71;1248.49;3371.82;1246.01;3370.6;1262.14;10;0.8;stop
35;1906.65;377.13;1922.62;375.95;1920.6;348.5;1904.63;349.68;10;0.74;move
36;1717.55;569.57;1718.78;553.46;1685.51;550.93;1684.29;567.04;10;0.82;stop
37;797.82;1163.64;827.41;1163.59;827.38;1148.23;797.79;1148.29;10;0.83;stop
38;3138.92;1099.7;3141.12;1084.61;3109.52;1079.99;3107.32;1095.08;10;0.82;stop
45;1978.96;833.43;1994.72;831.05;1990.04;800.07;1974.28;802.45;10;0.82;stop
47;3072.11;1089.27;3074.54;1074.85;3044.61;1069.79;3042.18;1084.22;10;0.81;stop
51;1984.65;1969.96;1995.16;1934.43;1977.78;1929.29;1967.27;1964.82;10;0.83;stop
