vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.4;1200.9;2956.83;1176.66;2896.35;1170.6;2893.92;1194.84;9;0.85;stop
2;1990.02;1843.28;1995.66;1814.69;1981.23;1811.84;1975.59;1840.43;10;0.85;stop
3;3299.94;1164.4;3302.61;1146.67;3264.43;1140.92;3261.76;1158.64;10;0.85;stop
4;3118.14;1230.2;3120.41;1213.94;3083.61;1208.8;3081.34;1225.06;10;0.84;stop
5;1892.62;804.54;1909.74;802.99;1906.69;769.34;1889.58;770.89;10;0.84;stop
6;2010.49;1306.89;2013.86;1217.38;1990.01;1216.48;1986.64;1306.0;9;0.84;stop
7;1982.75;1879.34;1990.67;1847.09;1975.19;1843.29;1967.27;1875.53;10;0.83;stop
8;2915.19;1106.68;2916.93;1089.68;2882.31;1086.13;2880.57;1103.14;10;0.81;move
9;2964.67;1071.3;2966.49;1055.32;2930.33;1051.2;2928.51;1067.18;10;0.82;stop
10;2815.05;1075.78;2816.27;1058.77;2779.25;1056.1;2778.02;1073.1;10;0.81;move
11;3268.66;1134.94;3270.4;1118.54;3237.59;1115.06;3235.85;1131.46;10;0.82;stop
12;1884.64;639.57;1903.88;637.43;1899.86;601.3;1880.62;603.44;10;0.83;stop
13;1107.08;1147.94;1143.45;1144.25;1141.8;1127.93;1105.42;1131.62;10;0.82;move
14;2874.87;1078.37;2876.12;1063.57;2845.76;1061.0;2844.51;1075.8;10;0.83;move
15;1955.98;1972.05;1966.17;1942.2;1951.9;1937.33;1941.71;1967.17;10;0.83;stop
16;1875.04;2097.67;1890.24;2066.11;1875.9;2059.2;1860.7;2090.77;10;0.82;move
17;2004.85;1759.76;2008.86;1728.58;1993.59;1726.62;1989.58;1757.79;10;0.84;stop
18;1846.03;465.88;1864.09;464.01;1860.19;426.25;1842.13;428.11;10;0.83;move
