vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.14;1200.69;2956.61;1177.09;2896.61;1170.81;2894.14;1194.41;9;0.85;stop
2;1989.34;1844.49;1996.1;1815.02;1981.91;1811.76;1975.15;1841.23;10;0.85;stop
3;3129.52;1139.36;3132.27;1121.29;3093.14;1115.33;3090.39;1133.4;10;0.83;move
4;3120.06;1229.84;3122.44;1212.98;3084.79;1207.66;3082.4;1224.52;10;0.84;stop
5;1911.19;1037.41;1926.54;1033.66;1918.31;999.97;1902.96;1003.72;10;0.78;move
6;2010.19;1306.71;2013.81;1217.62;1990.31;1216.67;1986.69;1305.75;9;0.84;stop
7;1982.83;1879.15;1990.98;1847.41;1975.67;1843.48;1967.52;1875.21;10;0.84;stop
8;2669.01;1086.49;2670.1;1070.95;2639.67;1068.83;2638.59;1084.36;10;0.8;move
9;2964.39;1071.6;2966.42;1055.4;2930.61;1050.9;2928.58;1067.1;10;0.83;stop
10;2543.87;1062.02;2544.12;1045.66;2508.13;1045.11;2507.88;1061.46;10;0.79;move
11;2985.89;1094.47;2987.85;1079.74;2957.11;1075.66;2955.15;1090.39;10;0.84;move
12;1888.32;688.19;1905.35;686.98;1902.93;652.81;1885.9;654.02;10;0.83;move
13;1412.0;1136.52;1447.07;1135.57;1446.62;1119.1;1411.55;1120.06;10;0.8;move
14;2620.82;1061.31;2621.36;1046.96;2590.93;1045.81;2590.39;1060.17;10;0.79;move
15;1972.32;1921.09;1981.91;1890.38;1967.62;1885.91;1958.02;1916.62;10;0.83;stop
17;2005.26;1759.09;2009.21;1728.05;1994.31;1726.16;1990.36;1757.2;10;0.83;stop
18;1853.54;565.99;1872.23;564.44;1869.09;526.39;1850.39;527.94;10;0.82;stop
19;3330.01;1143.16;3360.99;1123.86;3351.56;1108.71;3320.57;1128.02;10;0.79;move
20;3522.61;1198.98;3525.71;1183.08;3492.7;1176.64;3489.6;1192.55;10;0.83;stop
21;1956.54;294.03;1974.88;292.46;1971.86;257.22;1953.53;258.79;10;0.83;stop
22;1828.88;523.52;1829.46;489.28;1811.81;488.98;1811.23;523.22;10;0.83;stop
23;2737.01;1049.57;2737.67;1034.24;2704.24;1032.8;2703.58;1048.14;10;0.82;stop
24;3177.81;1107.69;3180.46;1090.71;3144.69;1085.12;3142.04;1102.1;10;0.81;stop
25;3078.68;1223.09;3081.39;1207.02;3047.42;1201.28;3044.7;1217.36;10;0.82;stop
26;1358.29;628.73;1392.75;623.25;1390.09;606.52;1355.63;612.0;10;0.73;move
