vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.1;1200.43;2956.23;1177.54;2898.9;1172.2;2896.77;1195.09;9;0.84;stop
2;1983.5;1259.57;1996.98;1259.03;1995.81;1230.05;1982.34;1230.59;10;0.78;stop
3;2088.36;1101.71;2123.81;1100.53;2123.27;1084.16;2087.81;1085.35;10;0.79;stop
4;3117.71;1229.57;3119.78;1214.29;3084.04;1209.43;3081.97;1224.71;10;0.83;stop
7;1987.2;1294.94;2002.22;1293.55;1999.42;1263.31;1984.4;1264.7;10;0.82;stop
9;2964.78;1071.22;2966.42;1054.93;2930.22;1051.28;2928.58;1067.57;10;0.83;stop
13;1928.29;456.56;1945.68;455.54;1943.58;419.81;1926.19;420.83;10;0.8;move
15;1984.45;1334.33;1999.18;1333.64;1997.68;1301.54;1982.95;1302.23;10;0.81;stop
20;2209.43;1081.15;2240.1;1080.03;2239.57;1065.35;2208.9;1066.47;10;0.81;stop
21;1955.78;295.02;1975.54;293.5;1972.72;256.8;1952.96;258.31;10;0.84;stop
22;1828.61;523.73;1829.86;490.55;1812.36;489.89;1811.11;523.07;10;0.83;stop
23;2736.26;1049.7;2737.0;1034.27;2703.87;1032.67;2703.12;1048.1;10;0.83;stop
24;3178.32;1108.09;3180.72;1090.71;3144.18;1085.66;3141.78;1103.04;10;0.84;stop
25;3078.33;1222.74;3080.81;1206.87;3047.29;1201.63;3044.81;1217.51;10;0.79;stop
26;3288.63;1203.82;3290.16;1187.19;3255.12;1183.99;3253.59;1200.62;10;0.83;move
28;3081.45;1708.88;3103.2;1653.74;3077.55;1643.62;3055.8;1698.76;9;0.83;stop
30;3350.62;1236.07;3353.07;1219.11;3315.0;1213.61;3312.55;1230.58;10;0.82;stop
32;1106.22;1668.11;1106.67;1653.44;1076.28;1652.51;1075.83;1667.18;10;0.73;stop
33;2165.75;1080.92;2197.37;1080.55;2197.18;1064.45;2165.56;1064.83;10;0.82;stop
34;3403.77;1265.06;3404.89;1248.78;3371.54;1246.5;3370.42;1262.78;10;0.83;stop
