vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.39;1199.72;2956.4;1176.85;2898.61;1171.78;2896.6;1194.65;9;0.78;stop
2;1999.74;1792.33;2003.85;1763.59;1989.51;1761.54;1985.4;1790.29;10;0.83;move
3;2755.81;1091.48;2756.62;1074.77;2720.31;1073.02;2719.5;1089.73;10;0.8;stop
4;3119.95;1229.54;3122.3;1213.29;3085.36;1207.96;3083.01;1224.21;10;0.84;stop
5;3131.23;1207.68;3133.9;1189.5;3095.64;1183.89;3092.97;1202.06;10;0.83;move
6;2695.67;1146.86;2696.44;1124.46;2600.45;1121.14;2599.68;1143.54;9;0.72;move
7;1989.85;1851.07;1996.49;1818.37;1981.4;1815.31;1974.76;1848.0;10;0.84;move
8;2522.48;1080.58;2522.56;1064.97;2489.02;1064.79;2488.94;1080.4;10;0.77;stop
9;2965.0;1070.83;2966.76;1054.68;2930.47;1050.74;2928.71;1066.89;10;0.82;stop
10;2352.96;1060.91;2386.87;1059.66;2386.29;1043.97;2352.38;1045.22;10;0.75;stop
11;2643.62;1064.47;2644.66;1050.46;2615.38;1048.28;2614.34;1062.29;10;0.84;stop
12;2914.94;1170.56;2915.96;1152.78;2879.75;1150.69;2878.73;1168.47;10;0.82;stop
13;1512.99;1135.04;1548.82;1133.56;1548.14;1117.21;1512.31;1118.69;10;0.77;move
14;2407.49;1059.48;2437.97;1058.51;2437.51;1044.27;2407.03;1045.24;10;0.74;stop
15;1974.59;1914.77;1983.78;1884.4;1968.72;1879.85;1959.53;1910.22;10;0.85;stop
17;2010.49;1604.73;2010.52;1572.28;1994.51;1572.27;1994.48;1604.72;10;0.81;move
20;2994.22;1116.94;2996.41;1100.74;2965.0;1096.5;2962.81;1112.7;10;0.83;move
21;1955.76;294.29;1975.05;293.06;1972.74;256.96;1953.45;258.19;10;0.83;stop
22;1828.46;523.96;1829.21;490.05;1811.81;489.66;1811.05;523.58;10;0.83;stop
23;2736.57;1050.04;2737.51;1034.37;2703.56;1032.34;2702.62;1048.01;10;0.83;stop
24;3178.13;1107.94;3180.56;1091.01;3144.37;1085.81;3141.94;1102.74;10;0.83;stop
25;3078.73;1222.78;3081.35;1207.25;3047.84;1201.6;3045.22;1217.12;10;0.8;stop
26;1862.25;682.84;1878.73;676.67;1866.75;644.66;1850.27;650.83;10;0.84;move
27;2312.81;1062.56;2347.86;1062.2;2347.69;1045.69;2312.64;1046.05;10;0.78;stop
28;3080.47;1709.51;3102.16;1654.28;3076.28;1644.11;3054.59;1699.35;9;0.83;stop
29;3016.5;1164.49;3017.99;1149.53;2985.0;1146.26;2983.51;1161.22;10;0.82;stop
30;1899.6;905.46;1915.34;904.92;1914.15;870.35;1898.41;870.89;10;0.79;stop
31;2453.67;1078.35;2480.69;1077.38;2480.2;1063.65;2453.18;1064.62;10;0.75;stop
32;1102.14;1668.24;1102.53;1653.2;1070.99;1652.38;1070.6;1667.42;10;0.74;stop
33;2939.97;1106.65;2942.19;1091.88;2910.5;1087.1;2908.27;1101.87;10;0.81;stop
34;3403.31;1264.31;3404.29;1248.3;3372.01;1246.32;3371.02;1262.33;10;0.82;stop
35;1940.63;2012.62;1950.79;1984.49;1938.37;1980.0;1928.21;2008.14;10;0.82;stop
36;1718.04;570.12;1719.33;552.96;1685.08;550.38;1683.79;567.54;10;0.83;stop
37;827.53;1164.38;827.59;1148.73;798.09;1148.62;798.03;1164.27;10;0.83;stop
38;3139.0;1099.88;3141.22;1084.38;3109.44;1079.81;3107.21;1095.31;10;0.82;stop
39;1991.66;1529.21;2008.02;1528.62;2006.78;1493.67;1990.41;1494.25;10;0.78;move
40;2265.65;1062.98;2297.65;1061.57;2296.98;1046.4;2264.98;1047.81;10;0.79;stop
42;3022.83;1101.04;3025.52;1083.9;2986.07;1077.71;2983.38;1094.85;10;0.84;move
43;3072.96;1175.31;3074.99;1159.84;3040.48;1155.32;3038.45;1170.78;10;0.84;stop
44;1666.98;1079.61;1695.4;1077.85;1694.52;1063.52;1666.1;1065.27;10;0.76;stop
45;1978.65;833.29;1994.78;830.97;1990.35;800.21;1974.22;802.53;10;0.82;stop
46;1847.8;1117.49;1877.34;1103.8;1871.35;1090.89;1841.82;1104.58;10;0.8;move
47;3072.31;1089.96;3074.97;1075.65;3044.88;1070.04;3042.21;1084.35;10;0.81;stop
48;3115.82;1166.0;3118.99;1148.89;3082.46;1142.12;3079.29;1159.23;10;0.83;stop
49;2896.85;1102.8;2898.2;1088.06;2868.4;1085.33;2867.05;1100.07;10;0.82;stop
