vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.15;1200.88;2956.56;1176.57;2896.6;1170.62;2894.19;1194.93;9;0.85;stop
2;1984.11;1258.3;1997.22;1257.6;1995.76;1230.2;1982.65;1230.9;10;0.77;stop
3;2069.69;1102.18;2102.53;1100.68;2101.81;1084.82;2068.97;1086.32;10;0.78;stop
4;3119.55;1229.96;3121.77;1213.53;3084.35;1208.47;3082.13;1224.91;10;0.83;stop
7;1986.99;1294.53;2001.7;1293.28;1999.07;1262.59;1984.37;1263.85;10;0.81;stop
9;2964.77;1070.65;2966.22;1054.07;2930.23;1050.92;2928.78;1067.49;10;0.83;stop
15;1983.89;1334.66;1999.16;1334.23;1998.23;1301.22;1982.97;1301.64;10;0.81;stop
20;2196.04;1081.54;2226.17;1080.0;2225.4;1064.96;2195.27;1066.5;10;0.78;stop
21;1956.13;293.95;1974.2;292.81;1972.0;257.86;1953.93;259.0;10;0.82;stop
22;1828.16;524.02;1829.46;490.27;1812.1;489.61;1810.81;523.35;10;0.83;stop
23;2736.22;1049.11;2737.07;1034.0;2703.9;1032.14;2703.05;1047.25;10;0.83;stop
24;3177.93;1107.65;3180.45;1090.4;3144.57;1085.16;3142.05;1102.41;10;0.82;stop
25;3078.11;1223.09;3080.84;1207.04;3047.05;1201.28;3044.32;1217.34;10;0.79;stop
28;3080.04;1709.6;3102.3;1654.33;3076.71;1644.02;3054.45;1699.3;9;0.83;stop
32;1107.86;1668.05;1107.93;1652.72;1076.52;1652.57;1076.45;1667.91;10;0.69;stop
33;2143.89;1080.21;2175.61;1079.31;2175.17;1064.04;2143.46;1064.94;10;0.8;stop
34;3403.1;1264.39;3404.08;1248.23;3371.27;1246.24;3370.29;1262.4;10;0.82;stop
35;1985.01;1363.98;1999.11;1363.51;1998.24;1337.14;1984.14;1337.61;10;0.81;stop
36;1718.95;570.26;1720.05;552.37;1685.3;550.24;1684.2;568.13;10;0.83;stop
37;826.83;1164.25;827.03;1149.12;798.38;1148.75;798.18;1163.88;10;0.83;stop
38;3139.01;1099.79;3141.21;1084.46;3109.43;1079.9;3107.23;1095.22;10;0.83;stop
42;2063.53;1079.19;2063.54;1062.84;2028.84;1062.81;2028.83;1079.16;10;0.78;move
45;1978.54;833.79;1994.91;831.5;1990.46;799.71;1974.09;802.0;10;0.82;stop
47;3072.6;1090.2;3075.39;1075.56;3045.05;1069.8;3042.27;1084.44;10;0.81;stop
49;2214.42;1101.62;2243.18;1100.21;2242.45;1085.38;2213.69;1086.79;10;0.79;stop
50;2336.42;1060.19;2336.56;1044.97;2306.08;1044.69;2305.94;1059.91;10;0.78;stop
51;1985.18;1969.27;1994.97;1933.56;1977.82;1928.86;1968.03;1964.56;10;0.81;stop
52;1944.08;231.89;1961.34;225.1;1948.42;192.24;1931.16;199.02;10;0.83;stop
53;1902.49;1079.54;1932.32;1077.83;1931.51;1063.58;1901.68;1065.29;10;0.78;move
54;3688.54;1309.11;3693.12;1290.27;3655.83;1281.2;3651.25;1300.05;10;0.76;move
55;2887.84;1328.74;2888.79;1311.72;2857.16;1309.95;2856.21;1326.97;10;0.82;stop
57;3819.95;1358.46;3823.74;1340.07;3788.8;1332.87;3785.01;1351.26;10;0.81;stop
60;2706.9;1176.29;2707.5;1159.31;2672.77;1158.08;2672.17;1175.07;10;0.81;stop
61;2916.9;2010.73;2931.76;1999.49;2909.1;1969.52;2894.24;1980.76;10;0.82;stop
65;3567.1;729.31;3580.46;699.66;3565.4;692.88;3552.04;722.52;10;0.82;stop
67;2803.2;1180.83;2804.12;1165.69;2770.8;1163.67;2769.88;1178.81;10;0.79;stop
68;1881.81;2026.56;1896.21;1996.64;1881.79;1989.69;1867.38;2019.61;10;0.8;stop
69;1860.73;2074.26;1873.29;2045.91;1859.65;2039.86;1847.08;2068.21;10;0.82;stop
70;1080.76;632.21;1082.34;617.31;1053.93;614.29;1052.35;629.19;10;0.82;stop
71;2939.52;49.61;2968.63;46.57;2967.2;32.89;2938.09;35.93;10;0.8;stop
72;1987.5;907.82;2002.12;907.65;2001.75;875.87;1987.13;876.04;10;0.8;stop
73;754.27;1164.01;785.53;1162.79;784.95;1147.86;753.68;1149.08;10;0.79;stop
74;2342.35;1083.31;2379.36;1082.31;2378.9;1065.44;2341.89;1066.44;10;0.8;stop
75;2927.19;1975.56;2958.73;1960.44;2950.47;1943.19;2918.92;1958.31;10;0.82;stop
78;3168.29;483.58;3197.37;479.39;3195.46;466.1;3166.38;470.29;10;0.81;stop
81;3386.42;1007.03;3404.18;975.4;3389.83;967.35;3372.07;998.97;10;0.81;stop
82;1847.06;824.88;1847.38;787.4;1829.63;787.25;1829.31;824.73;10;0.83;stop
83;1176.92;1171.61;1207.7;1171.29;1207.52;1153.77;1176.74;1154.08;10;0.82;stop
84;2815.62;1054.78;2816.93;1038.9;2779.85;1035.85;2778.54;1051.73;10;0.8;stop
85;2035.4;1048.63;2040.0;1034.44;2010.1;1024.74;2005.5;1038.94;10;0.81;move
86;791.86;1623.29;792.35;1608.29;763.45;1607.34;762.96;1622.33;10;0.81;stop
87;1463.63;877.01;1465.04;863.11;1434.37;859.99;1432.96;873.89;10;0.82;stop
88;1976.89;684.92;1993.08;684.44;1992.11;651.58;1975.92;652.06;10;0.81;stop
89;1977.04;715.5;1991.82;715.05;1991.03;688.5;1976.24;688.95;10;0.82;stop
90;520.16;1044.92;520.29;1030.04;488.59;1029.77;488.46;1044.65;10;0.81;stop
93;3037.14;1083.08;3039.89;1068.3;3010.67;1062.86;3007.92;1077.64;10;0.79;stop
95;2872.85;1188.07;2874.05;1172.22;2841.45;1169.74;2840.25;1185.59;10;0.8;stop
96;1942.58;1834.55;1947.87;1800.72;1930.98;1798.08;1925.69;1831.91;10;0.8;stop
97;2026.16;1387.72;2027.53;1357.39;2012.59;1356.72;2011.22;1387.04;10;0.81;stop
99;3440.24;1266.54;3441.25;1249.76;3409.13;1247.83;3408.13;1264.62;10;0.79;stop
100;154.74;1633.35;156.49;1617.7;124.63;1614.15;122.89;1629.8;10;0.8;stop
101;1937.34;1870.91;1942.84;1837.24;1928.16;1834.84;1922.66;1868.51;10;0.8;stop
102;1987.47;1399.82;2002.67;1399.38;2001.78;1368.8;1986.58;1369.25;10;0.8;stop
103;1986.61;862.54;2000.08;861.94;1998.89;835.09;1985.42;835.68;10;0.81;stop
104;524.98;1045.42;556.12;1045.09;555.95;1029.27;524.81;1029.6;10;0.81;stop
107;1257.85;1659.56;1288.96;1658.85;1288.58;1642.32;1257.48;1643.02;10;0.8;move
109;2662.13;1173.34;2662.34;1159.21;2632.87;1158.78;2632.66;1172.91;10;0.8;stop
111;3287.8;476.73;3322.44;472.78;3320.64;457.02;3286.0;460.97;10;0.79;stop
112;1988.89;939.4;2002.8;939.3;2002.61;912.91;1988.7;913.01;10;0.78;stop
113;3816.38;1337.47;3820.17;1320.16;3786.74;1312.84;3782.95;1330.15;10;0.82;move
114;2462.1;93.88;2493.31;91.24;2492.02;76.0;2460.81;78.64;10;0.79;stop
120;3161.71;1236.77;3164.62;1219.83;3129.86;1213.86;3126.94;1230.79;10;0.74;stop
122;1787.39;282.75;1804.8;281.57;1802.49;247.13;1785.07;248.3;10;0.8;stop
123;2102.85;553.57;2133.65;549.54;2131.65;534.3;2100.85;538.34;10;0.81;stop
124;1800.91;249.35;1817.36;248.09;1814.84;215.28;1798.39;216.54;10;0.8;stop
125;2584.21;502.59;2585.07;473.22;2570.17;472.78;2569.31;502.16;10;0.8;stop
126;2782.91;512.1;2815.4;508.39;2813.59;492.53;2781.1;496.24;10;0.8;stop
