vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2953.44;1200.63;2955.7;1177.79;2897.31;1171.99;2895.05;1194.84;9;0.77;stop
2;1984.05;1289.3;1997.79;1289.15;1997.52;1263.33;1983.77;1263.48;10;0.81;move
3;2088.04;1101.91;2123.66;1100.56;2123.03;1083.96;2087.4;1085.31;10;0.78;stop
4;3117.88;1229.09;3120.01;1213.84;3083.87;1208.79;3081.74;1224.04;10;0.83;stop
7;1991.93;1360.83;2006.26;1360.68;2005.94;1330.17;1991.62;1330.32;10;0.8;move
9;2964.9;1070.37;2966.44;1054.73;2930.57;1051.19;2929.03;1066.84;10;0.81;stop
13;1950.42;699.4;1968.18;698.74;1966.83;661.85;1949.07;662.51;10;0.81;stop
15;2003.31;1416.31;2003.33;1387.2;1988.19;1387.19;1988.17;1416.3;10;0.81;move
17;1940.3;949.83;1955.46;949.08;1954.07;921.04;1938.91;921.79;10;0.76;move
20;2209.66;1080.59;2240.41;1079.53;2239.9;1064.78;2209.15;1065.84;10;0.81;stop
21;1955.7;294.92;1974.64;293.97;1972.8;257.45;1953.86;258.41;10;0.82;stop
22;1828.49;523.62;1829.77;489.56;1811.92;488.88;1810.64;522.94;10;0.83;stop
23;2736.49;1049.74;2737.21;1034.18;2703.63;1032.63;2702.92;1048.2;10;0.82;stop
24;3178.28;1107.66;3180.69;1091.33;3145.16;1086.09;3142.75;1102.42;10;0.82;stop
25;3077.71;1222.14;3080.35;1206.73;3047.54;1201.11;3044.9;1216.52;10;0.73;stop
26;3054.97;1176.59;3057.01;1161.14;3023.03;1156.66;3020.99;1172.11;10;0.83;stop
28;3080.28;1709.78;3102.69;1653.86;3077.22;1643.66;3054.81;1699.57;9;0.82;stop
30;3112.21;1203.0;3114.22;1187.92;3078.29;1183.13;3076.28;1198.2;10;0.84;stop
32;1076.64;1667.64;1107.81;1667.49;1107.74;1652.05;1076.57;1652.2;10;0.73;stop
33;2165.58;1081.06;2197.57;1080.64;2197.36;1064.31;2165.37;1064.73;10;0.81;stop
34;3403.68;1264.6;3404.83;1248.38;3371.63;1246.03;3370.48;1262.25;10;0.82;stop
35;1995.96;1507.54;2010.15;1507.37;2009.79;1479.33;1995.6;1479.51;10;0.79;move
36;1717.97;569.84;1719.08;552.87;1685.15;550.66;1684.05;567.63;10;0.83;stop
37;798.9;1163.86;827.3;1163.84;827.29;1149.14;798.89;1149.16;10;0.81;stop
38;3138.94;1099.76;3141.17;1084.57;3109.49;1079.92;3107.26;1095.11;10;0.82;stop
39;1927.48;780.63;1944.39;780.21;1943.55;746.0;1926.64;746.41;10;0.78;move
42;2160.59;1080.1;2160.69;1063.25;2124.16;1063.02;2124.06;1079.88;10;0.8;stop
45;1978.78;833.76;1995.19;831.17;1990.22;799.74;1973.81;802.33;10;0.83;stop
47;3072.52;1089.41;3075.11;1075.2;3044.67;1069.65;3042.08;1083.86;10;0.81;stop
49;2219.23;1101.23;2248.38;1099.96;2247.77;1085.77;2218.62;1087.04;10;0.81;stop
50;2344.66;1060.6;2344.76;1045.61;2313.59;1045.4;2313.49;1060.39;10;0.77;stop
51;1985.08;1969.53;1995.66;1933.66;1978.49;1928.59;1967.9;1964.47;10;0.82;stop
52;1944.35;231.61;1960.31;225.43;1947.78;193.07;1931.81;199.26;10;0.82;stop
53;2083.86;1080.19;2117.66;1078.95;2117.07;1062.93;2083.28;1064.18;10;0.77;stop
54;2113.59;1139.71;2146.01;1138.19;2145.28;1122.66;2112.87;1124.18;10;0.77;move
55;2887.85;1328.88;2888.76;1312.07;2857.15;1310.37;2856.24;1327.18;10;0.82;stop
57;3819.1;1357.94;3823.05;1339.28;3789.65;1332.21;3785.7;1350.87;10;0.77;stop
60;2706.46;1176.5;2707.0;1159.98;2671.75;1158.82;2671.2;1175.33;10;0.82;stop
61;2917.56;2011.38;2932.74;1999.83;2909.47;1969.24;2894.29;1980.79;10;0.82;stop
65;3567.13;729.58;3580.65;699.46;3565.37;692.6;3551.85;722.73;10;0.82;stop
67;2802.55;1180.98;2803.61;1166.18;2769.01;1163.71;2767.95;1178.51;10;0.82;stop
68;1881.45;2026.88;1896.7;1996.54;1882.43;1989.37;1867.18;2019.71;10;0.81;stop
69;1860.63;2074.35;1873.43;2045.95;1859.74;2039.78;1846.95;2068.18;10;0.82;stop
70;1079.93;631.83;1081.43;617.55;1054.2;614.67;1052.69;628.95;10;0.8;stop
71;2940.07;49.46;2968.95;46.53;2967.59;33.04;2938.7;35.97;10;0.82;stop
