vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.03;1200.69;2956.48;1177.02;2896.72;1170.81;2894.27;1194.48;9;0.85;stop
2;2003.84;1486.91;2004.54;1459.27;1989.91;1458.9;1989.21;1486.54;10;0.82;stop
3;2595.61;1083.87;2596.25;1067.4;2559.89;1066.0;2559.25;1082.48;10;0.74;move
4;3119.47;1229.7;3121.85;1213.11;3084.91;1207.8;3082.52;1224.39;10;0.84;stop
7;2010.34;1524.5;2010.6;1493.99;1996.91;1493.87;1996.65;1524.39;10;0.82;stop
8;2011.19;1078.95;2044.53;1077.89;2044.06;1063.05;2010.72;1064.11;10;0.78;move
9;2964.55;1072.45;2966.76;1055.75;2930.92;1050.99;2928.71;1067.69;10;0.82;stop
10;1939.44;891.13;1955.49;889.75;1952.41;853.75;1936.35;855.12;10;0.81;move
11;2326.81;1060.54;2356.67;1059.52;2356.19;1045.46;2326.33;1046.48;10;0.77;move
13;1951.47;698.69;1967.31;698.0;1965.78;662.56;1949.94;663.25;10;0.8;stop
14;1877.01;1057.37;1905.67;1056.46;1905.24;1043.0;1876.58;1043.91;10;0.77;move
15;2007.61;1575.57;2008.58;1545.66;1993.64;1545.18;1992.67;1575.09;10;0.82;stop
17;2004.02;1395.02;2004.32;1364.75;1989.73;1364.61;1989.43;1394.87;10;0.81;stop
20;2946.58;1109.16;2948.34;1092.88;2915.14;1089.28;2913.37;1105.56;10;0.82;stop
21;1956.65;293.45;1973.73;292.19;1971.19;257.8;1954.11;259.06;10;0.82;stop
22;1827.08;522.96;1827.72;490.98;1812.06;490.66;1811.42;522.65;10;0.81;stop
23;2736.19;1049.69;2736.91;1034.2;2703.93;1032.68;2703.22;1048.17;10;0.83;stop
24;3178.01;1107.43;3180.73;1091.34;3145.43;1085.38;3142.71;1101.47;10;0.81;stop
25;3079.73;1223.06;3082.35;1206.94;3047.77;1201.32;3045.15;1217.44;10;0.82;stop
26;1876.65;858.55;1892.65;858.38;1892.28;824.45;1876.29;824.62;10;0.8;stop
27;1680.27;1065.72;1705.46;1064.89;1704.91;1048.15;1679.71;1048.98;10;0.81;move
28;3080.29;1709.3;3101.93;1654.35;3076.46;1644.32;3054.82;1699.28;9;0.81;stop
30;1899.92;904.34;1915.91;903.41;1914.02;870.91;1898.03;871.84;10;0.8;stop
31;1890.97;1079.09;1917.13;1077.9;1916.5;1064.03;1890.34;1065.23;10;0.78;move
32;1107.52;1667.61;1107.67;1652.38;1076.85;1652.07;1076.7;1667.31;10;0.74;stop
33;2901.17;1101.7;2902.79;1085.05;2868.67;1081.74;2867.06;1098.39;10;0.84;stop
34;3403.65;1264.74;3404.81;1248.2;3371.66;1245.88;3370.51;1262.42;10;0.82;stop
35;2014.28;1611.71;2014.46;1582.25;1999.91;1582.16;1999.73;1611.62;10;0.81;stop
36;1718.55;569.84;1719.62;553.13;1685.39;550.95;1684.33;567.65;10;0.81;stop
37;827.32;1164.89;827.41;1149.42;798.45;1149.24;798.35;1164.71;10;0.82;stop
38;3138.71;1100.16;3141.36;1084.83;3110.67;1079.53;3108.02;1094.86;10;0.81;stop
39;1985.9;1357.69;2001.61;1357.45;2001.1;1324.31;1985.39;1324.55;10;0.8;stop
40;1469.42;1065.16;1499.9;1064.21;1499.46;1049.84;1468.97;1050.79;10;0.8;move
42;2817.17;1074.48;2818.05;1058.32;2780.45;1056.27;2779.57;1072.43;10;0.82;stop
45;1979.05;833.88;1994.88;831.34;1989.95;800.74;1974.12;803.29;10;0.81;stop
47;3072.96;1089.7;3075.34;1075.28;3045.16;1070.3;3042.79;1084.72;10;0.82;stop
48;3115.66;1166.08;3118.77;1148.69;3081.69;1142.05;3078.57;1159.44;10;0.82;stop
49;2852.99;1097.64;2854.03;1083.69;2824.51;1081.49;2823.47;1095.44;10;0.75;stop
50;3075.22;1108.53;3077.55;1092.73;3045.72;1088.04;3043.39;1103.83;10;0.83;stop
51;1985.25;1970.15;1995.52;1934.0;1978.31;1929.1;1968.04;1965.25;10;0.81;stop
52;1944.44;231.21;1959.8;225.21;1947.4;193.48;1932.04;199.48;10;0.82;stop
53;2636.61;1066.5;2636.77;1051.05;2606.64;1050.75;2606.48;1066.2;10;0.81;move
54;1995.06;1438.89;2010.75;1438.52;2009.94;1403.99;1994.25;1404.36;10;0.78;stop
55;2888.09;1328.97;2888.93;1311.85;2856.91;1310.28;2856.07;1327.4;10;0.82;stop
57;3819.18;1358.94;3823.52;1340.31;3789.57;1332.39;3785.23;1351.02;10;0.81;stop
59;2070.66;1056.07;2101.1;1055.54;2100.84;1040.93;2070.4;1041.46;10;0.8;move
60;2706.63;1176.52;2707.23;1160.07;2672.39;1158.79;2671.79;1175.24;10;0.82;stop
61;2917.36;2011.27;2932.42;1999.78;2909.2;1969.36;2894.15;1980.85;10;0.82;stop
65;3567.27;729.37;3580.31;699.39;3565.23;692.82;3552.19;722.8;10;0.82;stop
67;2802.55;1181.02;2803.49;1165.84;2768.55;1163.67;2767.6;1178.84;10;0.81;stop
68;1881.6;2027.23;1897.32;1996.41;1882.84;1989.02;1867.12;2019.84;10;0.82;stop
69;1860.69;2074.38;1873.34;2045.78;1859.69;2039.74;1847.03;2068.34;10;0.82;stop
70;1080.17;631.55;1081.46;617.47;1053.96;614.95;1052.67;629.03;10;0.8;stop
71;2940.22;49.54;2968.46;46.4;2966.97;32.96;2938.72;36.1;10;0.82;stop
72;2002.95;907.35;2003.26;876.48;1988.55;876.34;1988.24;907.2;10;0.82;stop
73;754.98;1163.7;785.41;1162.87;785.01;1148.17;754.58;1149.0;10;0.81;stop
74;3127.01;1142.2;3130.43;1122.36;3089.56;1115.3;3086.13;1135.14;10;0.84;stop
75;2926.9;1975.19;2958.21;1960.75;2950.29;1943.56;2918.97;1958.0;10;0.82;stop
78;3168.5;483.55;3197.19;479.33;3195.25;466.14;3166.56;470.35;10;0.82;stop
79;1997.77;1316.51;1998.68;1288.33;1984.36;1287.87;1983.45;1316.05;10;0.82;stop
80;2077.26;1101.75;2110.45;1100.76;2109.99;1085.25;2076.8;1086.24;10;0.79;move
81;3386.47;1006.97;3404.09;975.4;3389.78;967.41;3372.16;998.97;10;0.82;stop
82;1829.55;825.0;1846.43;824.81;1846.01;788.25;1829.13;788.44;10;0.81;stop
83;1176.54;1171.78;1207.98;1170.58;1207.33;1153.59;1175.89;1154.8;10;0.8;stop
84;2816.24;1054.71;2816.98;1038.54;2780.17;1036.85;2779.42;1053.02;10;0.81;stop
85;2560.37;1063.51;2560.47;1048.34;2528.76;1048.12;2528.66;1063.29;10;0.81;move
86;792.35;1623.21;792.83;1608.35;763.9;1607.42;763.42;1622.28;10;0.82;stop
87;1462.38;876.71;1463.71;863.15;1434.49;860.29;1433.17;873.85;10;0.78;stop
88;1977.35;683.19;1991.84;682.12;1989.59;651.62;1975.1;652.69;10;0.81;stop
89;1978.1;715.45;1992.01;714.87;1990.9;688.55;1976.99;689.13;10;0.81;stop
90;519.33;1045.13;519.56;1030.99;488.48;1030.49;488.25;1044.63;10;0.81;stop
92;2015.27;1102.89;2042.54;1100.72;2041.48;1087.49;2014.21;1089.66;10;0.79;move
93;3037.41;1082.73;3039.87;1068.82;3011.34;1063.77;3008.88;1077.68;10;0.78;stop
94;2348.68;1080.44;2382.21;1079.03;2381.57;1063.81;2348.04;1065.22;10;0.74;move
95;2872.45;1188.19;2873.88;1172.58;2841.61;1169.63;2840.18;1185.23;10;0.8;stop
96;1942.56;1834.57;1947.95;1800.75;1931.0;1798.06;1925.62;1831.87;10;0.81;stop
97;2027.03;1388.62;2028.13;1357.49;2012.47;1356.94;2011.37;1388.07;10;0.8;stop
99;3440.63;1266.6;3441.51;1249.46;3408.74;1247.77;3407.86;1264.92;10;0.81;stop
100;154.39;1633.46;156.23;1617.72;124.75;1614.04;122.91;1629.78;10;0.81;stop
101;1937.04;1871.48;1942.96;1837.96;1928.46;1835.4;1922.54;1868.91;10;0.79;stop
102;2006.99;1649.17;2008.3;1618.48;1993.14;1617.83;1991.82;1648.52;10;0.81;stop
103;1987.31;862.43;2000.04;861.78;1998.75;836.32;1986.02;836.97;10;0.8;stop
104;525.3;1045.47;555.71;1045.33;555.64;1030.15;525.23;1030.29;10;0.82;stop
107;1927.71;1289.47;1943.55;1287.94;1940.51;1256.41;1924.67;1257.94;10;0.81;stop
108;3150.43;1170.42;3152.8;1154.59;3121.45;1149.89;3119.08;1165.72;10;0.8;stop
109;2662.06;1173.21;2662.22;1159.24;2634.06;1158.91;2633.9;1172.89;10;0.81;stop
111;3287.32;476.63;3321.96;472.68;3320.18;457.12;3285.54;461.07;10;0.79;stop
112;2002.63;939.27;2002.71;914.21;1988.87;914.16;1988.79;939.23;10;0.82;stop
113;2020.19;1230.1;2021.02;1201.42;2007.31;1201.02;2006.48;1229.7;10;0.81;stop
114;2462.81;93.99;2493.82;91.22;2492.44;75.88;2461.43;78.66;10;0.79;stop
119;2416.12;1082.62;2448.67;1081.18;2448.01;1066.13;2415.45;1067.57;10;0.77;move
120;3161.43;1237.41;3164.39;1220.2;3129.19;1214.15;3126.23;1231.36;10;0.75;stop
122;1787.16;281.72;1803.97;280.52;1801.59;247.03;1784.78;248.23;10;0.79;stop
123;2103.27;553.58;2132.0;549.9;2130.29;536.54;2101.56;540.23;10;0.8;stop
124;1802.11;250.13;1817.08;248.78;1814.11;215.62;1799.14;216.97;10;0.77;stop
125;2584.18;502.18;2584.68;473.45;2570.2;473.19;2569.69;501.93;10;0.79;stop
