vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2953.96;1200.69;2956.44;1177.05;2896.79;1170.81;2894.31;1194.45;9;0.84;stop
2;1983.65;1259.64;1997.2;1258.92;1995.67;1229.99;1982.11;1230.71;10;0.77;stop
3;2087.98;1101.76;2123.65;1100.53;2123.08;1084.12;2087.42;1085.35;10;0.79;stop
4;3117.65;1229.37;3119.6;1214.2;3084.1;1209.63;3082.15;1224.8;10;0.83;stop
7;1987.22;1294.13;2002.18;1292.79;1999.41;1261.87;1984.45;1263.21;10;0.81;stop
9;2964.25;1070.43;2965.7;1054.41;2929.34;1051.14;2927.9;1067.16;10;0.83;stop
13;1933.17;517.32;1951.68;515.54;1948.08;478.3;1929.57;480.09;10;0.83;move
15;1983.95;1332.95;1999.31;1332.66;1998.73;1301.24;1983.37;1301.52;10;0.82;stop
20;2209.14;1080.68;2239.91;1079.39;2239.3;1064.7;2208.53;1065.99;10;0.8;stop
21;1955.87;294.66;1975.09;293.35;1972.63;257.15;1953.41;258.46;10;0.83;stop
22;1828.7;523.89;1829.97;489.28;1811.71;488.61;1810.43;523.22;10;0.84;stop
23;2736.34;1049.94;2737.32;1034.57;2703.78;1032.43;2702.8;1047.8;10;0.83;stop
24;3177.87;1107.34;3180.48;1091.09;3145.57;1085.48;3142.96;1101.72;10;0.8;stop
25;3078.27;1222.22;3080.75;1206.48;3047.36;1201.21;3044.87;1216.96;10;0.8;stop
26;3253.98;1200.54;3255.51;1183.95;3220.39;1180.71;3218.86;1197.3;10;0.83;move
28;3080.02;1709.24;3102.42;1653.71;3076.55;1643.26;3054.14;1698.79;9;0.83;stop
30;3329.18;1233.68;3331.29;1216.94;3294.26;1212.26;3292.15;1229.0;10;0.82;stop
32;1107.16;1667.59;1107.21;1652.19;1075.34;1652.1;1075.29;1667.49;10;0.69;stop
33;2165.87;1081.03;2197.93;1080.44;2197.63;1064.34;2165.57;1064.93;10;0.82;stop
34;3402.33;1264.98;3403.74;1248.43;3371.11;1245.64;3369.69;1262.2;10;0.81;stop
35;1985.25;1363.81;1999.39;1363.36;1998.56;1337.32;1984.42;1337.77;10;0.81;stop
36;1717.9;569.81;1719.05;553.01;1685.22;550.69;1684.07;567.49;10;0.83;stop
37;827.51;1164.77;827.54;1149.4;798.39;1149.35;798.37;1164.73;10;0.82;stop
38;3138.42;1099.41;3140.39;1084.38;3109.08;1080.27;3107.11;1095.31;10;0.83;stop
42;2124.88;1080.43;2159.21;1080.24;2159.12;1063.82;2124.79;1064.01;10;0.8;stop
45;1978.53;833.69;1995.03;831.3;1990.47;799.81;1973.97;802.2;10;0.82;stop
47;3071.91;1089.77;3074.5;1075.83;3044.34;1070.23;3041.75;1084.17;10;0.81;stop
49;2219.08;1101.09;2247.92;1099.93;2247.36;1085.91;2218.52;1087.07;10;0.81;stop
50;2345.49;1060.74;2345.64;1045.58;2313.88;1045.26;2313.73;1060.42;10;0.77;stop
51;1985.55;1969.65;1995.31;1933.1;1978.01;1928.48;1968.26;1965.03;10;0.82;stop
52;1943.68;232.0;1960.4;225.69;1948.17;193.25;1931.44;199.56;10;0.83;stop
53;2083.67;1080.35;2117.61;1079.15;2117.08;1063.9;2083.14;1065.1;10;0.78;stop
54;2880.32;1169.19;2881.66;1153.25;2845.47;1150.19;2844.12;1166.13;10;0.82;move
55;2887.97;1328.85;2888.91;1311.57;2857.03;1309.84;2856.09;1327.12;10;0.83;stop
57;3821.12;1359.48;3825.36;1340.19;3789.5;1332.32;3785.27;1351.6;10;0.78;stop
60;2705.95;1176.41;2706.57;1160.21;2672.43;1158.9;2671.81;1175.1;10;0.82;stop
