vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.67;1201.12;2956.94;1176.48;2894.86;1170.75;2892.59;1195.39;9;0.85;stop
4;3119.44;1229.83;3121.61;1213.57;3084.47;1208.61;3082.3;1224.87;10;0.83;stop
9;2964.24;1071.04;2965.87;1055.1;2930.29;1051.46;2928.66;1067.4;10;0.81;stop
21;1955.52;294.54;1974.66;293.65;1972.98;257.27;1953.84;258.16;10;0.82;stop
22;1828.44;524.03;1829.24;490.01;1811.69;489.59;1810.88;523.61;10;0.83;stop
23;2736.16;1048.76;2737.32;1033.98;2703.97;1031.37;2702.81;1046.14;10;0.83;stop
24;3178.14;1106.91;3180.18;1090.32;3144.36;1085.9;3142.32;1102.49;10;0.82;stop
25;3077.82;1223.23;3080.65;1206.92;3047.34;1201.14;3044.51;1217.45;10;0.8;stop
28;3080.85;1709.75;3102.7;1652.73;3076.65;1642.75;3054.8;1699.77;9;0.62;stop
32;1108.09;1667.3;1108.3;1651.89;1076.66;1651.45;1076.45;1666.86;10;0.71;stop
34;3403.08;1265.27;3404.26;1248.62;3371.29;1246.29;3370.12;1262.95;10;0.8;stop
36;1717.92;569.92;1719.2;553.14;1685.53;550.58;1684.25;567.36;10;0.82;stop
37;827.57;1164.32;827.66;1148.86;798.34;1148.68;798.25;1164.14;10;0.83;stop
38;3139.4;1099.92;3141.51;1084.1;3109.04;1079.77;3106.93;1095.58;10;0.82;stop
45;1978.66;833.54;1994.73;831.29;1990.34;799.96;1974.27;802.21;10;0.82;stop
47;3072.57;1090.73;3075.25;1075.64;3044.62;1070.21;3041.94;1085.29;10;0.81;stop
51;1985.65;1970.39;1995.62;1933.68;1977.92;1928.86;1967.94;1965.57;10;0.82;stop
52;1944.67;232.16;1960.91;225.57;1947.74;193.09;1931.5;199.68;10;0.83;stop
55;2888.01;1328.88;2888.83;1311.91;2856.99;1310.37;2856.17;1327.34;10;0.83;stop
57;3819.05;1359.04;3823.13;1341.04;3789.7;1333.46;3785.62;1351.46;10;0.8;stop
60;2706.17;1176.68;2706.65;1159.58;2672.32;1158.63;2671.85;1175.73;10;0.8;stop
61;2917.28;2011.52;2932.83;1999.84;2909.75;1969.1;2894.2;1980.78;10;0.82;stop
65;3566.84;729.42;3580.02;699.5;3564.73;692.76;3551.54;722.68;10;0.82;stop
67;2802.39;1181.02;2803.33;1165.79;2768.7;1163.66;2767.77;1178.9;10;0.81;stop
68;1881.3;2027.66;1897.29;1996.21;1882.29;1988.59;1866.31;2020.04;10;0.82;stop
69;1861.57;2074.72;1874.78;2044.91;1859.84;2038.28;1846.62;2068.09;10;0.82;stop
70;1080.14;631.91;1081.62;617.42;1053.99;614.59;1052.51;629.08;10;0.82;stop
71;2940.06;49.36;2967.98;46.61;2966.65;33.14;2938.74;35.89;10;0.81;stop
72;1987.44;907.48;2002.07;907.36;2001.81;876.21;1987.18;876.33;10;0.78;stop
73;754.09;1164.42;786.01;1162.88;785.27;1147.46;753.35;1148.99;10;0.8;stop
75;2926.72;1975.48;2958.56;1960.65;2950.46;1943.27;2918.62;1958.1;10;0.82;stop
78;3168.97;483.56;3197.66;479.34;3195.72;466.13;3167.02;470.34;10;0.82;stop
81;3385.81;1007.39;3403.68;976.0;3389.5;967.92;3371.63;999.32;10;0.82;stop
82;3802.85;1330.12;3807.28;1310.12;3762.77;1300.27;3758.35;1320.27;10;0.82;move
83;1207.56;1171.55;1207.67;1154.02;1175.75;1153.82;1175.64;1171.36;10;0.81;stop
