vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.15;1200.48;2956.49;1176.97;2896.6;1171.02;2894.26;1194.53;9;0.85;stop
2;2003.83;1487.05;2004.38;1459.61;1989.92;1459.33;1989.37;1486.76;10;0.81;stop
3;2216.01;1098.31;2249.51;1096.7;2248.74;1080.81;2215.24;1082.42;10;0.77;move
4;3117.5;1229.56;3119.6;1214.33;3084.25;1209.44;3082.15;1224.67;10;0.84;stop
7;2009.17;1523.06;2009.19;1494.2;1995.83;1494.19;1995.81;1523.05;10;0.81;stop
8;1639.16;1081.04;1670.74;1080.74;1670.59;1065.46;1639.01;1065.76;10;0.78;move
9;2964.04;1071.13;2965.7;1055.05;2930.03;1051.37;2928.37;1067.45;10;0.83;stop
10;1913.06;464.66;1929.45;463.93;1927.88;428.59;1911.49;429.32;10;0.74;move
11;1954.44;1060.25;1983.53;1059.24;1983.06;1045.75;1953.97;1046.76;10;0.78;move
13;1951.3;698.72;1967.66;697.93;1965.95;662.53;1949.59;663.32;10;0.8;stop
15;2007.24;1575.42;2008.26;1545.84;1993.45;1545.33;1992.43;1574.91;10;0.82;stop
17;2002.62;1395.05;2003.49;1365.0;1988.88;1364.58;1988.01;1394.62;10;0.82;stop
20;2828.29;1095.2;2829.56;1080.98;2799.71;1078.3;2798.44;1092.52;10;0.67;move
21;1957.05;293.21;1973.4;291.95;1970.8;258.04;1954.44;259.3;10;0.81;stop
22;1826.54;523.15;1827.68;491.0;1812.88;490.48;1811.74;522.63;10;0.81;stop
23;2736.31;1048.89;2736.75;1033.3;2703.82;1032.36;2703.38;1047.95;10;0.82;stop
24;3177.78;1107.72;3180.24;1091.36;3144.72;1086.03;3142.26;1102.39;10;0.81;stop
25;3079.02;1222.71;3081.51;1207.07;3047.54;1201.66;3045.05;1217.3;10;0.81;stop
26;1876.77;859.12;1892.64;858.89;1892.16;825.01;1876.29;825.23;10;0.81;stop
27;1257.2;1069.6;1290.63;1069.09;1290.37;1052.15;1256.94;1052.66;10;0.75;move
