vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.13;1200.19;2956.52;1176.13;2896.62;1170.18;2894.23;1194.25;9;0.85;stop
4;3117.87;1229.1;3119.9;1213.44;3083.88;1208.78;3081.85;1224.43;10;0.84;stop
9;2964.86;1070.88;2966.52;1054.4;2929.67;1050.68;2928.01;1067.17;10;0.83;stop
21;1956.11;294.6;1975.15;293.14;1972.39;257.21;1953.35;258.67;10;0.83;stop
22;1828.35;523.88;1828.89;490.02;1811.78;489.75;1811.23;523.6;10;0.83;stop
23;2736.44;1049.76;2737.23;1034.34;2703.69;1032.62;2702.89;1048.03;10;0.83;stop
24;3178.22;1107.86;3180.97;1090.68;3145.22;1084.95;3142.47;1102.13;10;0.82;stop
25;3078.91;1223.4;3081.78;1207.06;3047.18;1200.98;3044.31;1217.31;10;0.82;stop
28;3081.42;1708.79;3103.23;1653.9;3077.58;1643.71;3055.77;1698.6;9;0.84;stop
32;1106.7;1667.52;1106.74;1652.27;1075.8;1652.17;1075.76;1667.42;10;0.73;stop
34;3403.85;1264.84;3405.02;1248.13;3371.47;1245.78;3370.3;1262.5;10;0.83;stop
36;1718.14;570.23;1719.86;553.8;1686.11;550.27;1684.39;566.7;10;0.81;stop
37;827.79;1164.52;827.93;1148.73;798.25;1148.48;798.12;1164.27;10;0.84;stop
38;3138.7;1099.8;3141.35;1084.41;3109.74;1078.95;3107.08;1094.34;10;0.82;stop
45;1978.88;833.43;1994.77;831.05;1990.12;800.07;1974.23;802.45;10;0.82;stop
47;3072.62;1089.75;3075.38;1075.12;3044.57;1069.31;3041.81;1083.94;10;0.82;stop
51;1984.94;1969.3;1995.38;1933.74;1978.62;1928.83;1968.19;1964.38;10;0.82;stop
52;1944.14;231.93;1960.21;225.34;1946.86;192.76;1930.79;199.35;10;0.83;stop
55;2888.06;1328.51;2888.79;1311.54;2856.94;1310.17;2856.21;1327.15;10;0.82;stop
