vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2953.91;1200.77;2956.36;1176.82;2896.84;1170.73;2894.39;1194.68;9;0.85;stop
2;1979.87;1203.22;1992.63;1202.59;1991.38;1177.28;1978.62;1177.91;10;0.76;move
4;3118.47;1229.25;3120.38;1214.15;3085.53;1209.75;3083.62;1224.85;10;0.84;stop
7;1984.35;1264.25;1999.67;1262.98;1997.21;1233.25;1981.9;1234.52;10;0.82;move
9;2964.85;1071.01;2966.42;1055.06;2930.15;1051.49;2928.58;1067.44;10;0.82;stop
15;1983.5;1320.98;1998.57;1319.87;1996.38;1290.14;1981.3;1291.25;10;0.79;stop
21;1956.43;294.55;1974.21;293.48;1972.07;257.83;1954.29;258.89;10;0.81;stop
22;1827.25;522.41;1828.44;489.56;1811.89;488.96;1810.7;521.81;10;0.83;stop
23;2736.49;1049.69;2737.18;1034.18;2703.64;1032.69;2702.95;1048.19;10;0.82;stop
24;3178.49;1107.35;3180.9;1090.65;3144.95;1085.46;3142.54;1102.16;10;0.82;stop
25;3078.89;1223.24;3081.69;1206.98;3047.67;1201.14;3044.88;1217.39;10;0.8;stop
28;3080.19;1710.64;3102.91;1654.23;3076.84;1643.73;3054.13;1700.15;9;0.83;stop
32;1106.48;1667.91;1106.6;1652.94;1076.01;1652.71;1075.9;1667.68;10;0.73;stop
34;3403.58;1264.94;3404.65;1248.82;3371.74;1246.62;3370.66;1262.74;10;0.82;stop
35;1984.49;1362.26;2000.25;1361.77;1999.32;1331.55;1983.56;1332.04;10;0.81;stop
36;1717.81;569.4;1719.01;553.62;1685.92;551.1;1684.72;566.88;10;0.8;stop
37;827.07;1164.1;827.31;1149.39;798.56;1148.9;798.31;1163.61;10;0.82;stop
38;3139.19;1099.65;3141.29;1084.47;3109.25;1080.04;3107.15;1095.22;10;0.83;stop
45;1979.13;833.1;1994.59;830.69;1989.87;800.4;1974.41;802.81;10;0.82;stop
47;3072.34;1089.73;3074.82;1075.62;3044.38;1070.27;3041.9;1084.38;10;0.82;stop
49;1861.75;2133.26;1875.69;2105.24;1863.13;2098.99;1849.19;2127.01;10;0.76;move
51;1985.26;1970.03;1995.09;1933.94;1977.74;1929.22;1967.91;1965.31;10;0.83;stop
52;1943.86;230.96;1959.33;225.21;1947.42;193.16;1931.95;198.92;10;0.82;stop
55;2888.22;1329.07;2889.12;1311.87;2856.78;1310.18;2855.88;1327.38;10;0.82;stop
57;3820.89;1359.68;3825.29;1340.51;3789.74;1332.35;3785.34;1351.53;10;0.82;stop
60;2706.28;1176.52;2706.83;1159.92;2672.63;1158.79;2672.08;1175.39;10;0.82;stop
61;2917.75;2011.35;2932.82;2000.21;2910.5;1970.02;2895.43;1981.16;10;0.82;stop
65;3567.31;729.52;3580.49;699.35;3565.19;692.66;3552.01;722.84;10;0.82;stop
67;2802.23;1180.94;2803.14;1165.8;2768.86;1163.74;2767.96;1178.89;10;0.82;stop
68;1881.2;2028.84;1897.94;1996.22;1882.96;1988.53;1866.22;2021.16;10;0.82;stop
69;1860.92;2074.79;1873.17;2046.38;1859.46;2040.46;1847.21;2068.87;10;0.82;stop
70;1080.04;631.64;1081.41;617.53;1054.09;614.86;1052.71;628.97;10;0.8;stop
71;2939.84;49.37;2968.23;46.52;2966.88;33.13;2938.49;35.98;10;0.81;stop
72;1987.75;908.06;2002.18;907.75;2001.5;875.63;1987.07;875.93;10;0.79;stop
73;754.73;1163.96;785.56;1162.41;784.83;1147.91;754.0;1149.46;10;0.79;stop
75;2926.98;1975.55;2958.85;1960.43;2950.68;1943.2;2918.81;1958.32;10;0.82;stop
78;3169.33;483.85;3198.45;479.14;3196.3;465.83;3167.17;470.55;10;0.82;stop
81;3386.04;1007.35;3403.54;975.91;3389.27;967.97;3371.77;999.4;10;0.82;stop
82;2467.62;1147.29;2467.74;1129.97;2430.26;1129.71;2430.14;1147.03;10;0.81;move
83;1176.86;1171.35;1207.76;1171.02;1207.58;1154.03;1176.68;1154.36;10;0.79;stop
84;2816.22;1054.59;2816.84;1038.4;2779.72;1036.97;2779.1;1053.16;10;0.8;stop
86;792.28;1622.81;792.81;1607.89;763.97;1606.88;763.44;1621.79;10;0.8;stop
87;1462.29;876.55;1463.55;863.19;1434.59;860.45;1433.32;873.81;10;0.8;stop
88;1976.49;681.0;1990.87;680.21;1989.33;652.13;1974.94;652.92;10;0.81;stop
89;1977.47;714.93;1991.91;714.21;1990.59;687.94;1976.15;688.67;10;0.82;stop
90;519.89;1044.76;520.08;1030.33;488.86;1029.93;488.67;1044.35;10;0.81;stop
93;3036.93;1083.22;3039.52;1068.78;3010.88;1063.66;3008.3;1078.09;10;0.82;stop
95;2872.75;1188.28;2874.15;1172.46;2841.08;1169.54;2839.68;1185.35;10;0.81;stop
96;1942.92;1834.68;1948.13;1800.52;1931.2;1797.94;1926.0;1832.11;10;0.81;stop
97;2026.41;1388.23;2028.06;1357.6;2012.52;1356.77;2010.88;1387.4;10;0.82;stop
99;3440.15;1266.85;3441.16;1250.43;3409.23;1248.47;3408.22;1264.88;10;0.81;stop
100;154.86;1633.47;156.66;1617.62;124.98;1614.03;123.19;1629.88;10;0.8;stop
101;1937.29;1871.84;1943.59;1837.01;1926.43;1833.91;1920.13;1868.74;10;0.8;stop
102;1988.46;1398.66;2003.18;1398.6;2003.04;1368.84;1988.32;1368.9;10;0.81;stop
103;1986.39;861.8;1999.63;861.26;1998.55;834.7;1985.31;835.24;10;0.81;stop
104;525.76;1045.21;556.26;1044.93;556.11;1029.48;525.62;1029.76;10;0.81;stop
109;2661.5;1172.98;2661.59;1159.32;2632.37;1159.14;2632.29;1172.8;10;0.8;stop
111;3287.9;476.8;3322.32;472.97;3320.53;456.95;3286.12;460.78;10;0.81;stop
112;1987.59;939.4;2001.97;939.24;2001.66;912.35;1987.28;912.51;10;0.78;stop
114;2462.38;93.61;2493.15;90.73;2491.74;75.7;2460.98;78.58;10;0.79;stop
120;3162.21;1237.31;3165.16;1220.3;3130.29;1214.26;3127.34;1231.26;10;0.67;stop
122;1787.83;280.49;1804.28;278.77;1800.92;246.57;1784.47;248.29;10;0.77;stop
123;2103.05;553.16;2131.28;549.15;2129.39;535.84;2101.16;539.85;10;0.77;stop
124;1801.45;250.38;1816.25;249.05;1813.18;214.81;1798.38;216.13;10;0.73;stop
125;2584.39;502.01;2584.39;473.36;2569.98;473.36;2569.98;502.01;10;0.77;stop
126;2782.37;511.96;2814.84;508.12;2813.01;492.66;2780.54;496.5;10;0.8;stop
128;2214.84;1169.28;2247.77;1169.04;2247.66;1153.84;2214.73;1154.08;10;0.8;stop
129;2991.69;1965.11;3005.19;1957.1;2989.56;1930.77;2976.06;1938.78;10;0.8;stop
130;2845.39;507.49;2880.72;504.29;2879.36;489.26;2844.03;492.46;10;0.81;stop
131;2462.54;532.54;2490.6;530.0;2489.33;515.96;2461.27;518.5;10;0.78;stop
132;3133.11;487.42;3162.05;483.89;3160.32;469.77;3131.39;473.3;10;0.81;stop
134;1971.53;891.0;1986.32;889.93;1983.97;857.25;1969.18;858.32;10;0.8;stop
136;2875.85;1059.15;2877.46;1044.33;2848.9;1041.23;2847.29;1056.05;10;0.81;stop
137;2176.15;1167.4;2210.55;1167.11;2210.41;1151.22;2176.01;1151.51;10;0.8;stop
144;1934.04;113.09;1950.28;112.69;1949.46;79.29;1933.22;79.68;10;0.8;stop
146;2512.87;1170.76;2513.01;1154.91;2480.63;1154.61;2480.49;1170.47;10;0.8;stop
147;2587.06;1170.08;2587.28;1155.72;2559.44;1155.29;2559.22;1169.65;10;0.8;stop
148;2623.85;1171.58;2624.49;1156.21;2593.52;1154.92;2592.89;1170.29;10;0.81;stop
149;1984.71;932.19;1985.24;900.68;1970.79;900.43;1970.26;931.95;10;0.82;stop
151;2551.84;1567.59;2552.47;1532.11;2533.91;1531.78;2533.28;1567.27;10;0.79;stop
153;437.65;1610.48;438.5;1597.52;411.72;1595.77;410.87;1608.73;10;0.79;stop
155;1946.46;43.7;1961.67;42.04;1958.32;11.42;1943.12;13.09;10;0.79;stop
156;1980.85;754.23;1997.07;753.07;1994.9;722.89;1978.68;724.06;10;0.81;stop
157;1812.02;759.48;1827.43;759.12;1826.7;727.77;1811.29;728.13;10;0.77;stop
159;904.89;1158.2;905.21;1144.05;875.43;1143.37;875.1;1157.51;10;0.8;stop
162;2551.36;1170.45;2552.15;1155.45;2520.89;1153.8;2520.1;1168.8;10;0.8;stop
165;2647.29;522.39;2679.81;518.68;2678.09;503.61;2645.57;507.32;10;0.79;stop
167;2174.02;1328.43;2204.37;1324.6;2202.42;1309.13;2172.07;1312.96;10;0.79;stop
168;1846.02;2107.63;1860.42;2079.83;1846.98;2072.87;1832.58;2100.67;10;0.77;stop
169;803.13;617.31;803.98;603.22;774.68;601.44;773.83;615.53;10;0.78;stop
170;2977.02;48.56;3006.33;44.16;3004.23;30.19;2974.92;34.59;10;0.8;stop
171;2683.29;518.77;2714.49;515.64;2712.96;500.48;2681.76;503.61;10;0.79;stop
173;1148.93;1905.45;1165.29;1905.19;1164.82;1874.55;1148.46;1874.8;10;0.79;stop
174;3779.23;207.79;3792.98;176.14;3778.89;170.02;3765.15;201.68;10;0.8;stop
175;1221.91;1047.56;1254.86;1046.23;1254.22;1030.32;1221.27;1031.64;10;0.8;stop
176;1329.21;1045.11;1362.58;1043.38;1361.79;1028.27;1328.42;1029.99;10;0.8;stop
179;3405.63;973.27;3424.86;944.02;3411.87;935.48;3392.64;964.73;10;0.8;stop
182;1934.6;74.0;1950.38;73.13;1948.9;46.38;1933.12;47.25;10;0.8;stop
184;1976.17;782.09;1976.71;747.02;1961.33;746.79;1960.79;781.85;10;0.81;stop
185;1766.32;1655.02;1766.54;1638.26;1736.13;1637.86;1735.91;1654.62;10;0.79;stop
186;1788.71;130.25;1805.32;129.32;1803.41;95.31;1786.8;96.24;10;0.78;stop
190;2906.0;55.09;2936.73;51.79;2935.09;36.55;2904.36;39.85;10;0.79;stop
