vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.98;1200.14;2957.28;1175.85;2898.02;1170.24;2895.72;1194.53;9;0.84;stop
2;2003.67;1487.07;2004.16;1459.55;1990.08;1459.3;1989.59;1486.82;10;0.81;stop
3;2088.59;1101.65;2124.06;1100.64;2123.6;1084.23;2088.12;1085.24;10;0.79;stop
4;3117.9;1229.36;3120.12;1213.64;3083.85;1208.52;3081.63;1224.23;10;0.84;stop
7;2010.75;1524.34;2010.75;1492.91;1996.5;1492.91;1996.5;1524.34;10;0.82;stop
9;2964.96;1070.73;2966.64;1054.66;2930.04;1050.83;2928.36;1066.9;10;0.82;stop
11;205.09;1061.94;233.71;1061.37;233.43;1047.44;204.81;1048.01;10;0.79;move
13;1950.47;698.64;1967.83;698.14;1966.78;661.49;1949.42;661.98;10;0.81;stop
15;2007.37;1573.27;2009.01;1543.24;1993.88;1542.42;1992.24;1572.45;10;0.83;stop
17;2003.6;1393.56;2004.76;1363.25;1990.15;1362.69;1988.99;1393.0;10;0.8;stop
20;2209.81;1081.81;2240.47;1080.41;2239.75;1064.69;2209.09;1066.09;10;0.8;stop
21;1955.51;294.52;1974.99;293.45;1972.99;257.29;1953.51;258.37;10;0.83;stop
22;1828.81;524.13;1829.99;490.11;1812.16;489.5;1810.98;523.51;10;0.83;stop
23;2736.58;1049.9;2737.33;1034.09;2703.55;1032.48;2702.8;1048.29;10;0.82;stop
24;3178.29;1107.68;3180.99;1090.87;3145.14;1085.13;3142.45;1101.94;10;0.82;stop
25;3077.67;1222.8;3080.59;1206.59;3047.48;1200.64;3044.57;1216.84;10;0.77;stop
26;2937.08;1162.73;2938.52;1145.45;2904.01;1142.58;2902.57;1159.87;10;0.82;move
28;3081.23;1708.56;3103.03;1654.04;3077.77;1643.94;3055.97;1698.46;9;0.82;stop
30;3110.1;1203.45;3112.69;1187.52;3075.9;1181.55;3073.31;1197.48;10;0.84;stop
32;1076.48;1667.82;1108.01;1667.59;1107.89;1651.87;1076.37;1652.1;10;0.73;stop
33;2170.4;1081.49;2201.75;1081.08;2201.54;1065.01;2170.19;1065.42;10;0.8;stop
34;3403.65;1264.75;3404.81;1248.19;3371.66;1245.88;3370.51;1262.43;10;0.82;stop
35;2014.46;1611.78;2014.78;1582.25;1999.72;1582.09;1999.41;1611.62;10;0.81;stop
36;1718.58;570.31;1719.64;553.46;1685.67;551.32;1684.61;568.17;10;0.83;stop
37;827.5;1164.05;827.86;1148.55;797.57;1147.83;797.2;1163.33;10;0.83;stop
38;3138.42;1099.76;3140.65;1084.54;3109.08;1079.93;3106.85;1095.15;10;0.83;stop
39;1985.88;1345.04;2001.48;1344.13;1999.62;1312.21;1984.02;1313.12;10;0.76;stop
42;2124.53;1079.26;2161.37;1079.21;2161.35;1062.74;2124.51;1062.79;10;0.79;stop
45;1978.85;833.77;1995.12;831.2;1990.15;799.73;1973.88;802.3;10;0.82;stop
47;3072.69;1089.36;3075.18;1075.05;3044.5;1069.7;3042.01;1084.01;10;0.82;stop
49;2219.76;1101.92;2247.95;1100.52;2247.24;1086.21;2219.05;1087.6;10;0.79;stop
50;2345.08;1059.96;2345.09;1044.93;2314.29;1044.91;2314.28;1059.94;10;0.77;stop
51;1984.55;1969.36;1995.34;1933.91;1978.45;1928.77;1967.66;1964.22;10;0.81;stop
52;1944.64;231.81;1960.44;225.4;1947.48;193.44;1931.68;199.85;10;0.83;stop
53;2083.74;1080.15;2117.61;1078.86;2117.01;1062.98;2083.14;1064.27;10;0.78;stop
54;1995.66;1438.81;2011.09;1438.01;2009.34;1404.06;1993.91;1404.86;10;0.76;stop
55;2888.01;1328.71;2888.87;1311.59;2856.99;1309.98;2856.13;1327.09;10;0.82;stop
57;3818.94;1358.02;3822.98;1339.26;3789.81;1332.13;3785.77;1350.89;10;0.78;stop
59;20.0;1060.28;51.54;1059.36;51.08;1043.47;19.54;1044.39;10;0.77;move
60;2706.97;1176.19;2707.54;1159.41;2672.23;1158.19;2671.65;1174.97;10;0.82;stop
61;2917.33;2011.29;2932.42;1999.81;2909.23;1969.34;2894.15;1980.81;10;0.82;stop
65;3567.19;729.59;3580.69;699.5;3565.31;692.59;3551.8;722.69;10;0.83;stop
67;2802.28;1180.96;2803.46;1165.43;2768.81;1162.79;2767.63;1178.32;10;0.82;stop
68;1881.69;2026.25;1896.69;1995.92;1882.47;1988.88;1867.46;2019.21;10;0.81;stop
69;1860.4;2073.56;1873.3;2045.58;1859.97;2039.44;1847.07;2067.42;10;0.81;stop
70;1080.76;631.76;1082.11;617.34;1054.49;614.74;1053.14;629.16;10;0.82;stop
71;2940.22;49.6;2968.32;46.75;2966.96;33.37;2938.87;36.22;10;0.81;stop
72;1987.43;907.8;2002.3;907.58;2001.82;875.33;1986.95;875.55;10;0.79;stop
73;754.58;1163.79;785.53;1162.63;784.99;1148.09;754.03;1149.24;10;0.8;stop
74;2343.17;1083.23;2379.55;1082.5;2379.21;1065.52;2342.83;1066.25;10;0.81;stop
75;2927.08;1975.54;2958.79;1960.35;2950.57;1943.21;2918.87;1958.4;10;0.82;stop
78;3169.16;483.95;3198.59;479.36;3196.47;465.74;3167.03;470.33;10;0.82;stop
79;1982.19;1295.18;1997.59;1294.05;1995.43;1264.75;1980.03;1265.89;10;0.74;stop
