vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.3;1200.17;2956.69;1176.24;2896.45;1170.21;2894.06;1194.14;9;0.85;stop
2;2003.43;1487.87;2004.39;1460.11;1990.32;1459.63;1989.36;1487.39;10;0.82;stop
3;2088.32;1101.72;2123.84;1100.55;2123.3;1084.16;2087.78;1085.33;10;0.79;stop
4;3117.57;1229.8;3119.85;1214.52;3084.18;1209.2;3081.9;1224.48;10;0.84;stop
7;1996.87;1523.51;2010.44;1523.48;2010.38;1493.74;1996.81;1493.77;10;0.81;stop
9;2964.88;1070.74;2966.5;1054.44;2930.12;1050.83;2928.5;1067.12;10;0.82;stop
11;375.38;1063.9;401.45;1063.69;401.34;1050.17;375.27;1050.38;10;0.75;move
13;1950.69;698.57;1967.73;698.02;1966.56;661.55;1949.52;662.1;10;0.81;stop
15;2007.73;1575.58;2008.73;1545.11;1993.52;1544.61;1992.52;1575.07;10;0.82;stop
17;2004.96;1394.52;2005.21;1362.98;1988.97;1362.86;1988.73;1394.39;10;0.81;stop
20;2209.74;1081.2;2240.72;1080.51;2240.38;1065.3;2209.4;1065.99;10;0.81;stop
21;1956.22;293.14;1973.83;292.3;1972.19;257.55;1954.57;258.39;10;0.81;stop
22;1828.3;524.07;1829.42;490.13;1812.1;489.56;1810.98;523.5;10;0.83;stop
23;2736.12;1049.7;2736.87;1034.27;2704.0;1032.68;2703.26;1048.11;10;0.82;stop
24;3178.09;1107.32;3180.46;1090.61;3144.41;1085.49;3142.04;1102.2;10;0.81;stop
25;3078.4;1223.34;3081.24;1206.91;3047.23;1201.04;3044.39;1217.46;10;0.81;stop
26;2797.67;1150.74;2798.27;1134.3;2763.11;1133.01;2762.51;1149.45;10;0.82;move
28;3080.42;1708.79;3101.99;1653.77;3076.33;1643.71;3054.76;1698.73;9;0.82;stop
30;3062.62;1194.73;3065.14;1179.32;3028.88;1173.4;3026.36;1188.8;10;0.85;move
32;1107.05;1667.79;1107.15;1652.1;1075.45;1651.9;1075.35;1667.59;10;0.73;stop
33;2170.21;1081.45;2201.39;1081.02;2201.17;1065.05;2169.99;1065.48;10;0.81;stop
34;3403.31;1264.9;3404.5;1248.08;3371.07;1245.72;3369.88;1262.54;10;0.83;stop
35;2014.28;1611.76;2014.51;1582.23;1999.34;1582.11;1999.11;1611.64;10;0.81;stop
36;1717.67;570.08;1719.06;553.19;1685.46;550.42;1684.07;567.31;10;0.83;stop
37;827.28;1163.7;827.48;1148.56;797.92;1148.17;797.72;1163.32;10;0.83;stop
38;3139.17;1099.68;3141.26;1084.35;3109.26;1080.01;3107.18;1095.33;10;0.83;stop
39;1985.98;1357.08;2001.67;1356.77;2001.02;1323.8;1985.33;1324.11;10;0.79;stop
42;2124.7;1080.37;2159.33;1080.31;2159.3;1063.88;2124.67;1063.94;10;0.8;stop
45;1978.88;833.64;1995.0;831.12;1990.12;799.86;1974.0;802.38;10;0.82;stop
47;3072.35;1089.75;3075.15;1075.27;3044.37;1069.31;3041.57;1083.8;10;0.82;stop
49;2219.63;1101.18;2247.9;1100.12;2247.37;1085.82;2219.1;1086.88;10;0.81;stop
50;2313.8;1059.94;2344.46;1059.91;2344.45;1044.94;2313.79;1044.96;10;0.77;stop
51;1984.74;1969.73;1995.61;1933.61;1978.26;1928.39;1967.39;1964.51;10;0.82;stop
52;1944.77;231.53;1960.52;225.19;1947.64;193.16;1931.89;199.5;10;0.82;stop
53;2083.57;1080.51;2117.77;1079.21;2117.18;1063.74;2082.98;1065.04;10;0.78;stop
