vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2953.45;1200.47;2956.03;1177.68;2897.3;1171.03;2894.72;1193.82;9;0.84;stop
2;1975.66;1159.55;1989.58;1156.96;1984.53;1129.83;1970.61;1132.42;10;0.78;move
4;3119.33;1229.47;3121.65;1213.17;3085.51;1208.03;3083.19;1224.33;10;0.84;stop
7;1981.42;1220.42;1996.49;1219.18;1993.96;1188.21;1978.89;1189.44;10;0.8;move
9;2964.43;1070.54;2966.02;1054.58;2930.1;1051.02;2928.51;1066.98;10;0.82;stop
15;1981.46;1289.41;1996.53;1288.94;1995.6;1259.0;1980.53;1259.47;10;0.79;move
21;1956.82;293.25;1974.14;291.97;1971.59;257.44;1954.27;258.72;10;0.82;stop
22;1827.76;523.33;1829.17;489.89;1812.08;489.17;1810.67;522.61;10;0.83;stop
23;2736.34;1049.55;2737.01;1034.28;2703.78;1032.82;2703.12;1048.1;10;0.82;stop
24;3177.71;1107.14;3180.1;1090.85;3144.79;1085.67;3142.4;1101.96;10;0.82;stop
25;3077.9;1222.87;3080.81;1206.69;3046.79;1200.57;3043.88;1216.75;10;0.8;stop
28;3080.08;1710.0;3102.87;1653.99;3076.95;1643.44;3054.16;1699.45;9;0.82;stop
32;1076.67;1667.47;1107.72;1667.45;1107.71;1652.21;1076.65;1652.24;10;0.74;stop
34;3403.37;1264.64;3404.6;1248.47;3371.94;1245.99;3370.71;1262.15;10;0.83;stop
35;1983.56;1343.94;1999.49;1343.46;1998.57;1312.19;1982.63;1312.66;10;0.81;stop
36;1717.78;569.35;1718.83;553.32;1685.53;551.15;1684.49;567.18;10;0.81;stop
37;827.27;1164.2;827.49;1149.22;798.77;1148.8;798.55;1163.78;10;0.83;stop
38;3138.52;1099.15;3140.62;1083.97;3108.98;1079.6;3106.88;1094.78;10;0.83;stop
