vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.29;1201.28;2956.85;1177.99;2896.46;1171.34;2893.9;1194.63;9;0.83;stop
2;2004.93;1561.96;2005.74;1532.77;1990.7;1532.36;1989.89;1561.54;10;0.82;move
3;2755.56;1091.48;2756.63;1075.43;2720.57;1073.02;2719.5;1089.07;10;0.77;stop
4;3117.69;1229.51;3119.76;1214.36;3084.06;1209.49;3081.99;1224.64;10;0.84;stop
5;3529.61;1266.07;3533.48;1248.15;3495.07;1239.86;3491.21;1257.79;10;0.76;move
6;2987.77;1175.07;2990.86;1151.77;2892.23;1138.68;2889.14;1161.98;9;0.81;move
7;2010.92;1631.51;2011.26;1599.66;1996.33;1599.49;1995.99;1631.34;10;0.82;move
8;2522.39;1080.49;2522.46;1065.04;2489.11;1064.89;2489.04;1080.34;10;0.76;stop
9;2964.67;1071.17;2966.21;1054.67;2930.33;1051.33;2928.79;1067.83;10;0.83;stop
10;2351.83;1060.49;2385.72;1059.24;2385.17;1044.38;2351.28;1045.63;10;0.75;stop
11;2643.59;1064.36;2644.49;1050.25;2615.41;1048.39;2614.51;1062.5;10;0.84;stop
12;3132.23;1205.97;3134.86;1188.36;3097.45;1182.78;3094.83;1200.39;10;0.84;move
13;1775.74;1132.21;1811.18;1131.71;1810.95;1115.54;1775.51;1116.04;10;0.79;move
14;2407.56;1059.46;2437.82;1058.65;2437.44;1044.29;2407.18;1045.1;10;0.75;stop
15;2005.41;1708.79;2007.19;1678.36;1991.9;1677.46;1990.13;1707.89;10;0.83;move
17;2003.8;1412.43;2004.83;1382.58;1989.95;1382.07;1988.92;1411.92;10;0.82;stop
20;2977.81;1115.43;2980.24;1099.02;2948.13;1094.25;2945.7;1110.67;10;0.83;stop
21;1955.62;294.02;1975.26;292.73;1972.88;256.66;1953.24;257.96;10;0.84;stop
22;1827.95;523.83;1828.87;490.26;1812.04;489.8;1811.11;523.36;10;0.83;stop
23;2736.36;1050.17;2737.5;1034.69;2703.77;1032.2;2702.63;1047.68;10;0.82;stop
24;3178.08;1108.15;3180.63;1092.12;3145.35;1086.53;3142.81;1102.56;10;0.82;stop
25;3079.31;1222.76;3081.83;1207.1;3047.72;1201.61;3045.2;1217.28;10;0.81;stop
26;1876.46;857.14;1893.18;857.07;1893.04;822.48;1876.32;822.55;10;0.8;stop
27;2312.56;1062.43;2346.96;1062.14;2346.82;1045.82;2312.42;1046.11;10;0.79;stop
28;3081.57;1709.31;3103.24;1654.52;3077.43;1644.31;3055.76;1699.1;9;0.83;stop
29;3287.28;1201.71;3288.38;1185.66;3253.66;1183.29;3252.56;1199.34;10;0.81;move
30;1899.78;904.41;1915.77;903.52;1913.97;870.84;1897.98;871.73;10;0.79;stop
31;2453.37;1078.34;2479.98;1077.16;2479.38;1063.66;2452.77;1064.84;10;0.74;stop
32;1107.33;1667.76;1107.52;1652.3;1077.05;1651.93;1076.86;1667.38;10;0.73;stop
33;2939.47;1107.47;2941.52;1091.49;2908.19;1087.22;2906.14;1103.2;10;0.83;stop
34;3403.67;1264.79;3404.68;1248.85;3371.64;1246.77;3370.63;1262.71;10;0.82;stop
35;1965.58;1946.91;1974.05;1916.75;1960.58;1912.97;1952.11;1943.12;10;0.83;stop
36;1718.1;570.01;1719.29;552.86;1685.02;550.49;1683.84;567.64;10;0.83;stop
37;827.15;1164.39;827.26;1148.81;798.05;1148.61;797.94;1164.19;10;0.83;stop
38;3138.5;1101.15;3141.02;1085.59;3109.0;1080.41;3106.48;1095.97;10;0.75;stop
39;1985.91;1367.99;2001.43;1367.83;2001.09;1334.26;1985.57;1334.42;10;0.8;stop
40;2265.09;1063.42;2297.05;1062.04;2296.41;1047.08;2264.45;1048.46;10;0.79;stop
42;2869.01;1079.22;2870.82;1062.44;2832.16;1058.28;2830.36;1075.06;10;0.83;stop
43;3363.89;1216.3;3365.98;1200.74;3329.86;1195.89;3327.77;1211.45;10;0.8;move
44;1363.84;1077.69;1392.7;1077.08;1392.41;1063.18;1363.55;1063.79;10;0.76;move
45;1979.74;833.68;1996.14;831.27;1991.51;799.82;1975.11;802.23;10;0.82;stop
46;1924.38;762.31;1940.86;761.28;1938.87;729.44;1922.39;730.47;10;0.8;move
47;3072.56;1090.11;3075.32;1075.66;3045.1;1069.89;3042.34;1084.34;10;0.82;stop
48;3115.41;1165.36;3118.11;1149.2;3081.84;1143.14;3079.14;1159.3;10;0.83;stop
49;2895.77;1103.65;2897.17;1088.34;2867.23;1085.6;2865.83;1100.91;10;0.83;stop
50;3331.8;1143.0;3333.97;1126.44;3300.07;1122.0;3297.9;1138.56;10;0.82;move
51;1985.43;1969.94;1995.4;1934.11;1978.14;1929.31;1968.16;1965.14;10;0.82;stop
52;1944.13;231.58;1960.81;225.22;1948.37;192.55;1931.69;198.9;10;0.83;stop
53;2769.05;1072.99;2769.88;1058.41;2738.57;1056.63;2737.74;1071.21;10;0.83;stop
54;2011.27;1481.63;2011.5;1447.98;1995.98;1447.87;1995.75;1481.52;10;0.79;stop
55;2888.54;1329.57;2889.71;1311.88;2856.46;1309.68;2855.29;1327.37;10;0.82;stop
57;3818.91;1358.79;3823.13;1340.4;3789.84;1332.77;3785.62;1351.16;10;0.81;stop
58;1760.44;1152.14;1793.22;1151.77;1793.06;1137.23;1760.28;1137.61;10;0.8;move
59;2482.1;1058.64;2513.67;1058.62;2513.65;1043.98;2482.08;1044.01;10;0.79;stop
60;2706.4;1176.43;2706.89;1159.91;2672.39;1158.88;2671.9;1175.4;10;0.81;stop
61;2917.72;2011.24;2932.77;1999.53;2909.31;1969.38;2894.26;1981.09;10;0.82;stop
62;3205.14;1198.89;3207.07;1181.78;3170.8;1177.68;3168.86;1194.78;10;0.76;move
65;3567.05;729.85;3580.53;700.12;3565.45;693.28;3551.97;723.0;10;0.82;stop
66;1890.93;57.61;1906.22;56.86;1904.82;28.45;1889.53;29.2;10;0.74;move
67;2802.28;1181.04;2803.38;1166.18;2769.05;1163.65;2767.95;1178.51;10;0.82;stop
68;1881.29;2027.71;1896.74;1996.91;1882.3;1989.67;1866.85;2020.47;10;0.82;stop
69;1860.85;2074.29;1873.28;2045.84;1859.53;2039.84;1847.1;2068.28;10;0.82;stop
70;1080.17;631.94;1081.63;617.33;1053.96;614.56;1052.5;629.17;10;0.82;stop
71;2940.36;49.34;2968.6;46.62;2967.3;33.16;2939.06;35.88;10;0.81;stop
